contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
013,00,002,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,2,FLORENCE SOUTH,0, 
013,00,002,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,2,CACTUS FOREST,0, 
013,00,002,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,2,JOHNSON RANCH,0, 
013,00,002,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,2,POSTON BUTTE,0, 
013,00,002,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,2,QUEEN CREEK,0, 
013,00,002,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,2,SACATON,0, 
013,00,003,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,3,MARICOPA,0, 
013,00,003,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,3,STANFIELD,0, 
013,00,003,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,3,CASA GRANDE NORTH,0, 
013,00,003,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,3,CASA GRANDE N CENTRAL,0, 
013,00,003,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,3,CASA GRANDE S CENTRAL,0, 
013,00,003,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,3,CASA GRANDE NE,0, 
013,00,003,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,3,CASA GRANDE SE,0, 
013,00,003,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,3,CASA GRANDE NW,0, 
013,00,003,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,3,CASA GRANDE SW,0, 
013,00,003,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,3,CASA GRANDE RANCHO GRANDE,0, 
013,00,004,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,4,APACHE JCT SUPERSTITION,0, 
013,00,004,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,4,CASA GRANDE INTERCHANGE,0, 
013,00,004,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,4,APACHE JCT NW,0, 
013,00,004,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,4,APACHE JCT SW,0, 
013,00,004,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,4,APACHE JCT SE,0, 
013,00,004,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,4,APACHE JCT NE,0, 
013,00,004,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,4,APACHE JCT EAST,0, 
013,00,004,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,4,APACHE JCT CENTRAL,0, 
013,00,004,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,4,GOLD CANYON,0, 
013,00,004,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,4,QUEEN VALLEY,0, 
013,00,005,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,5,SUPERIOR,0, 
013,00,005,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,5,SUPERIOR WEST,0, 
013,00,005,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,5,SUTTON SUMMIT,0, 
013,00,005,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,5,CHUI CHU,0, 
013,00,005,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,5,THUNDERBIRD FARMS,0, 
013,00,005,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,5,CASA GRANDE WEST,0, 
013,00,005,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,5,APACHE JUNCTION NORTH,0, 
013,00,005,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,5,APACHE JUNCTION N. CENTRAL,0, 
013,00,005,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,5,APACHE JUNCTION E. CENTRAL,0, 
013,00,005,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,5,APACHE JUNCTION SOUTH,0, 
013,00,006,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,6,BLACKWATER,0, 
013,00,006,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,6,SAN TAN,0, 
013,00,006,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,6,CASA BLANCA,0, 
013,00,006,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,6,APACHE TRAIL,0, 
013,00,006,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,6,SUPERSTITION MOUNTAIN,0, 
013,00,006,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,6,MOUNTAINBROOK VILLAGE,0, 
013,00,006,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,6,HIDDEN VALLEY,0, 
013,00,006,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,6,SAN TAN PARK,0, 
013,00,006,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,6,BELLA VISTA,0, 
013,00,007,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,7,COPPER BASIN,0, 
013,00,007,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,7,SCHNEPF,0, 
013,00,007,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,7,PERALTA,0, 
013,00,007,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,7,SANTA ROSA,0, 
013,00,007,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,7,EL DORADO,0, 
013,00,007,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,7,WALKER BUTTE,0, 
013,00,007,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,7,PECAN CREEK NORTH,0, 
013,00,007,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,7,AK CHIN COMMUNITY,0, 
013,00,007,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,7,MARICOPA MEADOWS,0, 
013,00,007,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,7,MARICOPA FIESTA,0, 
013,00,008,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,8,PROVINCE,0, 
013,00,008,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,8,IRONWOOD COMMON,0, 
013,00,008,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,8,CRUZ PARK,0, 
013,00,008,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,8,COYOTE RANCH,0, 
013,00,008,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,8,GOLD CANYON NORTH,0, 
013,00,008,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,8,SAN TAN HEIGHTS,0, 
013,00,008,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,8,CIRCLE CROSS RANCH,0, 
013,00,008,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,8,JOHNSON RANCH EAST,0, 
013,00,008,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,8,IRONWOOD CROSSING,0, 
013,00,008,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,8,QUAIL HOLLOW,0, 
013,00,009,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,9,SENITA,0, 
013,00,009,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,9,SILVERBELL,0, 
013,00,009,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,9,EAGLE CREST,0, 
013,00,009,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,9,ORACLE SOUTH,0, 
013,00,009,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,9,SKYLINE RANCH,0, 
013,00,009,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,9,QUEEN CREEK SOUTH,0, 
013,00,009,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,9,SAN TAN RANCHES,0, 
013,00,009,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,9,COPPER BASIN SOUTHEAST,0, 
013,00,009,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,9,LINKS ESTATES,0, 
013,00,009,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,9,MISSION VALLEY,0, 
013,00,010,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,1,0 DESERT CEDARS,0, 
013,00,010,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,1,1 ALTERRA NORTH,0, 
013,00,010,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,1,2 MARICOPA WELLS,0, 
013,00,010,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,1,3 SAN CARLOS COMMUNITY,0, 
013,00,010,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,1,4 PICACHO SOUTH,0, 
013,00,010,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,1,5 TOLTEC SOUTHWEST,0, 
013,00,000,00028,00012,00006,00008,00001,,County Treasurer,UNDER VOTES,0,KEARNY,0, 
013,00,000,00014,00005,00005,00003,00000,,County Treasurer,UNDER VOTES,0,DUDLEYVILLE,0, 
013,00,000,00033,00013,00008,00010,00001,,County Treasurer,UNDER VOTES,0,SAN MANUEL,0, 
013,00,000,00025,00010,00005,00008,00000,,County Treasurer,UNDER VOTES,0,MAMMOTH,0, 
013,00,000,00048,00024,00009,00013,00001,,County Treasurer,UNDER VOTES,0,ORACLE,0, 
013,00,000,00073,00045,00009,00017,00000,,County Treasurer,UNDER VOTES,0,SADDLEBROOKE WEST,0, 
013,00,000,00035,00011,00010,00011,00002,,County Treasurer,UNDER VOTES,0,ARIZONA CITY,0, 
013,00,001,00033,00011,00008,00011,00002,,County Treasurer,UNDER VOTES,1,TOLTEC SOUTH,0, 
013,00,001,00004,00001,00001,00001,00000,,County Treasurer,UNDER VOTES,1,PICACHO,0, 
013,00,001,00024,00008,00006,00007,00001,,County Treasurer,UNDER VOTES,1,ELOY,0, 
013,00,001,00043,00020,00009,00012,00001,,County Treasurer,UNDER VOTES,1,TOLTEC,0, 
013,00,001,00025,00006,00006,00010,00002,,County Treasurer,UNDER VOTES,1,ELOY SOUTH,0, 
013,00,001,00063,00039,00007,00014,00001,,County Treasurer,UNDER VOTES,1,SADDLEBROOKE EAST,0, 
013,00,001,00029,00008,00007,00011,00001,,County Treasurer,UNDER VOTES,1,RED ROCK,0, 
013,00,001,00018,00005,00007,00004,00001,,County Treasurer,UNDER VOTES,1,COOLIDGE NE,0, 
013,00,001,00040,00011,00012,00013,00002,,County Treasurer,UNDER VOTES,1,COOLIDGE NW,0, 
013,00,001,00024,00008,00007,00006,00002,,County Treasurer,UNDER VOTES,1,COOLIDGE SOUTH,0, 
013,00,002,00010,00004,00002,00003,00000,,County Treasurer,UNDER VOTES,2,RANDOLPH,0, 
013,00,002,00014,00005,00002,00004,00000,,County Treasurer,UNDER VOTES,2,CENTRAL ARIZONA COLLEGE,0, 
013,00,002,00012,00004,00003,00004,00000,,County Treasurer,UNDER VOTES,2,ELEVEN MILE CORNER,0, 
013,00,002,00028,00013,00005,00009,00000,,County Treasurer,UNDER VOTES,2,FLORENCE NORTH,0, 
013,00,002,00027,00009,00007,00009,00001,,County Treasurer,UNDER VOTES,2,FLORENCE SOUTH,0, 
013,00,002,00019,00006,00004,00007,00000,,County Treasurer,UNDER VOTES,2,CACTUS FOREST,0, 
013,00,002,00052,00020,00009,00019,00002,,County Treasurer,UNDER VOTES,2,JOHNSON RANCH,0, 
013,00,002,00104,00043,00024,00033,00004,,County Treasurer,UNDER VOTES,2,POSTON BUTTE,0, 
013,00,002,00058,00020,00009,00024,00004,,County Treasurer,UNDER VOTES,2,QUEEN CREEK,0, 
013,00,002,00013,00001,00008,00002,00001,,County Treasurer,UNDER VOTES,2,SACATON,0, 
013,00,003,00048,00015,00011,00018,00003,,County Treasurer,UNDER VOTES,3,MARICOPA,0, 
013,00,003,00006,00001,00002,00002,00000,,County Treasurer,UNDER VOTES,3,STANFIELD,0, 
013,00,003,00030,00012,00006,00009,00002,,County Treasurer,UNDER VOTES,3,CASA GRANDE NORTH,0, 
013,00,003,00030,00011,00005,00012,00002,,County Treasurer,UNDER VOTES,3,CASA GRANDE N CENTRAL,0, 
013,00,003,00033,00011,00007,00011,00003,,County Treasurer,UNDER VOTES,3,CASA GRANDE S CENTRAL,0, 
013,00,003,00030,00010,00006,00011,00001,,County Treasurer,UNDER VOTES,3,CASA GRANDE NE,0, 
013,00,003,00033,00009,00011,00010,00003,,County Treasurer,UNDER VOTES,3,CASA GRANDE SE,0, 
013,00,003,00052,00019,00010,00019,00002,,County Treasurer,UNDER VOTES,3,CASA GRANDE NW,0, 
013,00,003,00022,00006,00006,00007,00002,,County Treasurer,UNDER VOTES,3,CASA GRANDE SW,0, 
013,00,003,00042,00013,00009,00016,00002,,County Treasurer,UNDER VOTES,3,CASA GRANDE RANCHO GRANDE,0, 
013,00,004,00044,00019,00009,00013,00001,,County Treasurer,UNDER VOTES,4,APACHE JCT SUPERSTITION,0, 
013,00,004,00040,00018,00005,00014,00001,,County Treasurer,UNDER VOTES,4,CASA GRANDE INTERCHANGE,0, 
013,00,004,00025,00009,00006,00006,00001,,County Treasurer,UNDER VOTES,4,APACHE JCT NW,0, 
013,00,004,00045,00019,00008,00016,00001,,County Treasurer,UNDER VOTES,4,APACHE JCT SW,0, 
013,00,004,00044,00015,00013,00014,00001,,County Treasurer,UNDER VOTES,4,APACHE JCT SE,0, 
013,00,004,00038,00011,00011,00013,00001,,County Treasurer,UNDER VOTES,4,APACHE JCT NE,0, 
013,00,004,00041,00020,00007,00012,00001,,County Treasurer,UNDER VOTES,4,APACHE JCT EAST,0, 
013,00,004,00037,00014,00009,00010,00002,,County Treasurer,UNDER VOTES,4,APACHE JCT CENTRAL,0, 
013,00,004,00041,00015,00011,00012,00001,,County Treasurer,UNDER VOTES,4,GOLD CANYON,0, 
013,00,004,00010,00004,00003,00003,00000,,County Treasurer,UNDER VOTES,4,QUEEN VALLEY,0, 
013,00,005,00037,00012,00012,00010,00002,,County Treasurer,UNDER VOTES,5,SUPERIOR,0, 
013,00,005,00000,00000,00000,00000,00000,,County Treasurer,UNDER VOTES,5,SUPERIOR WEST,0, 
013,00,005,00002,00001,00000,00000,00000,,County Treasurer,UNDER VOTES,5,SUTTON SUMMIT,0, 
013,00,005,00004,00000,00002,00001,00000,,County Treasurer,UNDER VOTES,5,CHUI CHU,0, 
013,00,005,00026,00007,00008,00008,00001,,County Treasurer,UNDER VOTES,5,THUNDERBIRD FARMS,0, 
013,00,005,00035,00011,00009,00011,00002,,County Treasurer,UNDER VOTES,5,CASA GRANDE WEST,0, 
013,00,005,00034,00012,00009,00010,00001,,County Treasurer,UNDER VOTES,5,APACHE JUNCTION NORTH,0, 
013,00,005,00051,00018,00012,00018,00001,,County Treasurer,UNDER VOTES,5,APACHE JUNCTION N. CENTRAL,0, 
013,00,005,00032,00013,00007,00010,00001,,County Treasurer,UNDER VOTES,5,APACHE JUNCTION E. CENTRAL,0, 
013,00,005,00046,00019,00010,00015,00001,,County Treasurer,UNDER VOTES,5,APACHE JUNCTION SOUTH,0, 
013,00,006,00009,00000,00005,00001,00001,,County Treasurer,UNDER VOTES,6,BLACKWATER,0, 
013,00,006,00009,00000,00006,00002,00000,,County Treasurer,UNDER VOTES,6,SAN TAN,0, 
013,00,006,00011,00000,00007,00001,00000,,County Treasurer,UNDER VOTES,6,CASA BLANCA,0, 
013,00,006,00022,00007,00005,00008,00000,,County Treasurer,UNDER VOTES,6,APACHE TRAIL,0, 
013,00,006,00051,00022,00008,00017,00002,,County Treasurer,UNDER VOTES,6,SUPERSTITION MOUNTAIN,0, 
013,00,006,00035,00016,00007,00011,00000,,County Treasurer,UNDER VOTES,6,MOUNTAINBROOK VILLAGE,0, 
013,00,006,00020,00006,00005,00007,00001,,County Treasurer,UNDER VOTES,6,HIDDEN VALLEY,0, 
013,00,006,00049,00013,00013,00019,00002,,County Treasurer,UNDER VOTES,6,SAN TAN PARK,0, 
013,00,006,00027,00006,00005,00012,00003,,County Treasurer,UNDER VOTES,6,BELLA VISTA,0, 
013,00,007,00031,00010,00005,00013,00002,,County Treasurer,UNDER VOTES,7,COPPER BASIN,0, 
013,00,007,00030,00006,00007,00013,00002,,County Treasurer,UNDER VOTES,7,SCHNEPF,0, 
013,00,007,00021,00008,00004,00007,00000,,County Treasurer,UNDER VOTES,7,PERALTA,0, 
013,00,007,00035,00010,00009,00011,00003,,County Treasurer,UNDER VOTES,7,SANTA ROSA,0, 
013,00,007,00046,00011,00013,00019,00002,,County Treasurer,UNDER VOTES,7,EL DORADO,0, 
013,00,007,00051,00015,00015,00016,00003,,County Treasurer,UNDER VOTES,7,WALKER BUTTE,0, 
013,00,007,00044,00012,00011,00017,00003,,County Treasurer,UNDER VOTES,7,PECAN CREEK NORTH,0, 
013,00,007,00009,00000,00006,00001,00000,,County Treasurer,UNDER VOTES,7,AK CHIN COMMUNITY,0, 
013,00,007,00048,00013,00012,00018,00004,,County Treasurer,UNDER VOTES,7,MARICOPA MEADOWS,0, 
013,00,007,00051,00012,00013,00019,00004,,County Treasurer,UNDER VOTES,7,MARICOPA FIESTA,0, 
013,00,008,00089,00036,00015,00031,00004,,County Treasurer,UNDER VOTES,8,PROVINCE,0, 
013,00,008,00043,00017,00008,00015,00002,,County Treasurer,UNDER VOTES,8,IRONWOOD COMMON,0, 
013,00,008,00015,00004,00004,00004,00001,,County Treasurer,UNDER VOTES,8,CRUZ PARK,0, 
013,00,008,00047,00013,00013,00017,00002,,County Treasurer,UNDER VOTES,8,COYOTE RANCH,0, 
013,00,008,00024,00010,00006,00007,00000,,County Treasurer,UNDER VOTES,8,GOLD CANYON NORTH,0, 
013,00,008,00043,00010,00012,00018,00002,,County Treasurer,UNDER VOTES,8,SAN TAN HEIGHTS,0, 
013,00,008,00056,00017,00014,00021,00003,,County Treasurer,UNDER VOTES,8,CIRCLE CROSS RANCH,0, 
013,00,008,00037,00011,00009,00013,00002,,County Treasurer,UNDER VOTES,8,JOHNSON RANCH EAST,0, 
013,00,008,00078,00023,00014,00035,00004,,County Treasurer,UNDER VOTES,8,IRONWOOD CROSSING,0, 
013,00,008,00046,00012,00011,00018,00004,,County Treasurer,UNDER VOTES,8,QUAIL HOLLOW,0, 
013,00,009,00042,00012,00010,00015,00004,,County Treasurer,UNDER VOTES,9,SENITA,0, 
013,00,009,00022,00007,00005,00008,00001,,County Treasurer,UNDER VOTES,9,SILVERBELL,0, 
013,00,009,00085,00048,00013,00021,00001,,County Treasurer,UNDER VOTES,9,EAGLE CREST,0, 
013,00,009,00034,00011,00009,00010,00002,,County Treasurer,UNDER VOTES,9,ORACLE SOUTH,0, 
013,00,009,00041,00011,00010,00016,00003,,County Treasurer,UNDER VOTES,9,SKYLINE RANCH,0, 
013,00,009,00029,00010,00006,00010,00001,,County Treasurer,UNDER VOTES,9,QUEEN CREEK SOUTH,0, 
013,00,009,00028,00010,00003,00013,00001,,County Treasurer,UNDER VOTES,9,SAN TAN RANCHES,0, 
013,00,009,00032,00011,00006,00011,00003,,County Treasurer,UNDER VOTES,9,COPPER BASIN SOUTHEAST,0, 
013,00,009,00028,00008,00007,00010,00002,,County Treasurer,UNDER VOTES,9,LINKS ESTATES,0, 
013,00,009,00033,00011,00006,00012,00002,,County Treasurer,UNDER VOTES,9,MISSION VALLEY,0, 
013,00,010,00039,00010,00011,00015,00002,,County Treasurer,UNDER VOTES,1,0 DESERT CEDARS,0, 
013,00,010,00046,00014,00010,00017,00004,,County Treasurer,UNDER VOTES,1,1 ALTERRA NORTH,0, 
013,00,010,00053,00016,00012,00020,00004,,County Treasurer,UNDER VOTES,1,2 MARICOPA WELLS,0, 
013,00,010,00000,00000,00000,00000,00000,,County Treasurer,UNDER VOTES,1,3 SAN CARLOS COMMUNITY,0, 
013,00,010,00003,00001,00000,00001,00000,,County Treasurer,UNDER VOTES,1,4 PICACHO SOUTH,0, 
013,00,010,00002,00000,00000,00001,00000,,County Treasurer,UNDER VOTES,1,5 TOLTEC SOUTHWEST,0, 
013,00,000,00065,00021,00024,00017,00002,NON,Retain Judge McCarville,YES/SI,0,KEARNY,0, 
013,00,000,00029,00010,00009,00008,00001,NON,Retain Judge McCarville,YES/SI,0,DUDLEYVILLE,0, 
013,00,000,00089,00033,00026,00024,00004,NON,Retain Judge McCarville,YES/SI,0,SAN MANUEL,0, 
013,00,000,00042,00017,00008,00015,00001,NON,Retain Judge McCarville,YES/SI,0,MAMMOTH,0, 
013,00,000,00092,00040,00022,00027,00001,NON,Retain Judge McCarville,YES/SI,0,ORACLE,0, 
013,00,000,00152,00085,00022,00042,00002,NON,Retain Judge McCarville,YES/SI,0,SADDLEBROOKE WEST,0, 
013,00,000,00082,00029,00022,00026,00004,NON,Retain Judge McCarville,YES/SI,0,ARIZONA CITY,0, 
013,00,001,00093,00032,00027,00028,00005,NON,Retain Judge McCarville,YES/SI,1,TOLTEC SOUTH,0, 
013,00,001,00012,00003,00003,00004,00000,NON,Retain Judge McCarville,YES/SI,1,PICACHO,0, 
013,00,001,00038,00013,00011,00010,00002,NON,Retain Judge McCarville,YES/SI,1,ELOY,0, 
013,00,001,00092,00046,00015,00027,00002,NON,Retain Judge McCarville,YES/SI,1,TOLTEC,0, 
013,00,001,00042,00013,00011,00014,00002,NON,Retain Judge McCarville,YES/SI,1,ELOY SOUTH,0, 
013,00,001,00143,00082,00021,00037,00002,NON,Retain Judge McCarville,YES/SI,1,SADDLEBROOKE EAST,0, 
013,00,001,00075,00020,00022,00028,00003,NON,Retain Judge McCarville,YES/SI,1,RED ROCK,0, 
013,00,001,00047,00016,00014,00013,00003,NON,Retain Judge McCarville,YES/SI,1,COOLIDGE NE,0, 
013,00,001,00125,00034,00044,00038,00007,NON,Retain Judge McCarville,YES/SI,1,COOLIDGE NW,0, 
013,00,001,00060,00016,00019,00019,00005,NON,Retain Judge McCarville,YES/SI,1,COOLIDGE SOUTH,0, 
013,00,002,00032,00014,00008,00008,00001,NON,Retain Judge McCarville,YES/SI,2,RANDOLPH,0, 
013,00,002,00046,00015,00011,00017,00002,NON,Retain Judge McCarville,YES/SI,2,CENTRAL ARIZONA COLLEGE,0, 
013,00,002,00036,00012,00011,00010,00001,NON,Retain Judge McCarville,YES/SI,2,ELEVEN MILE CORNER,0, 
013,00,002,00070,00033,00016,00018,00002,NON,Retain Judge McCarville,YES/SI,2,FLORENCE NORTH,0, 
013,00,002,00068,00024,00017,00021,00004,NON,Retain Judge McCarville,YES/SI,2,FLORENCE SOUTH,0, 
013,00,002,00061,00022,00015,00019,00003,NON,Retain Judge McCarville,YES/SI,2,CACTUS FOREST,0, 
013,00,002,00118,00045,00025,00043,00004,NON,Retain Judge McCarville,YES/SI,2,JOHNSON RANCH,0, 
013,00,002,00221,00094,00045,00071,00010,NON,Retain Judge McCarville,YES/SI,2,POSTON BUTTE,0, 
013,00,002,00144,00049,00031,00054,00008,NON,Retain Judge McCarville,YES/SI,2,QUEEN CREEK,0, 
013,00,002,00030,00001,00021,00004,00003,NON,Retain Judge McCarville,YES/SI,2,SACATON,0, 
013,00,003,00095,00028,00025,00037,00004,NON,Retain Judge McCarville,YES/SI,3,MARICOPA,0, 
013,00,003,00018,00004,00005,00007,00000,NON,Retain Judge McCarville,YES/SI,3,STANFIELD,0, 
013,00,003,00085,00031,00020,00027,00006,NON,Retain Judge McCarville,YES/SI,3,CASA GRANDE NORTH,0, 
013,00,003,00086,00033,00019,00029,00005,NON,Retain Judge McCarville,YES/SI,3,CASA GRANDE N CENTRAL,0, 
013,00,003,00094,00028,00024,00034,00007,NON,Retain Judge McCarville,YES/SI,3,CASA GRANDE S CENTRAL,0, 
013,00,003,00092,00032,00024,00028,00005,NON,Retain Judge McCarville,YES/SI,3,CASA GRANDE NE,0, 
013,00,003,00068,00020,00019,00022,00006,NON,Retain Judge McCarville,YES/SI,3,CASA GRANDE SE,0, 
013,00,003,00137,00054,00028,00048,00006,NON,Retain Judge McCarville,YES/SI,3,CASA GRANDE NW,0, 
013,00,003,00055,00017,00017,00015,00004,NON,Retain Judge McCarville,YES/SI,3,CASA GRANDE SW,0, 
013,00,003,00108,00035,00027,00040,00004,NON,Retain Judge McCarville,YES/SI,3,CASA GRANDE RANCHO GRANDE,0, 
013,00,004,00103,00046,00021,00031,00004,NON,Retain Judge McCarville,YES/SI,4,APACHE JCT SUPERSTITION,0, 
013,00,004,00103,00048,00019,00031,00003,NON,Retain Judge McCarville,YES/SI,4,CASA GRANDE INTERCHANGE,0, 
013,00,004,00058,00022,00015,00017,00003,NON,Retain Judge McCarville,YES/SI,4,APACHE JCT NW,0, 
013,00,004,00094,00043,00020,00027,00003,NON,Retain Judge McCarville,YES/SI,4,APACHE JCT SW,0, 
013,00,004,00102,00032,00032,00031,00005,NON,Retain Judge McCarville,YES/SI,4,APACHE JCT SE,0, 
013,00,004,00086,00031,00024,00027,00003,NON,Retain Judge McCarville,YES/SI,4,APACHE JCT NE,0, 
013,00,004,00074,00033,00015,00023,00002,NON,Retain Judge McCarville,YES/SI,4,APACHE JCT EAST,0, 
013,00,004,00071,00025,00020,00019,00006,NON,Retain Judge McCarville,YES/SI,4,APACHE JCT CENTRAL,0, 
013,00,004,00092,00037,00023,00028,00002,NON,Retain Judge McCarville,YES/SI,4,GOLD CANYON,0, 
013,00,004,00020,00008,00007,00004,00000,NON,Retain Judge McCarville,YES/SI,4,QUEEN VALLEY,0, 
013,00,005,00066,00021,00020,00019,00004,NON,Retain Judge McCarville,YES/SI,5,SUPERIOR,0, 
013,00,005,00001,00000,00000,00000,00000,NON,Retain Judge McCarville,YES/SI,5,SUPERIOR WEST,0, 
013,00,005,00004,00002,00001,00001,00000,NON,Retain Judge McCarville,YES/SI,5,SUTTON SUMMIT,0, 
013,00,005,00008,00001,00004,00001,00000,NON,Retain Judge McCarville,YES/SI,5,CHUI CHU,0, 
013,00,005,00064,00018,00021,00019,00004,NON,Retain Judge McCarville,YES/SI,5,THUNDERBIRD FARMS,0, 
013,00,005,00103,00034,00026,00035,00006,NON,Retain Judge McCarville,YES/SI,5,CASA GRANDE WEST,0, 
013,00,005,00080,00033,00020,00024,00002,NON,Retain Judge McCarville,YES/SI,5,APACHE JUNCTION NORTH,0, 
