contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
019,00,003,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,3,CASA GRANDE NW,0, 
019,00,003,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,3,CASA GRANDE SW,0, 
019,00,003,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,3,CASA GRANDE RANCHO GRANDE,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,4,APACHE JCT SUPERSTITION,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,4,CASA GRANDE INTERCHANGE,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,4,APACHE JCT NW,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,4,APACHE JCT SW,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,4,APACHE JCT SE,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,4,APACHE JCT NE,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,4,APACHE JCT EAST,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,4,APACHE JCT CENTRAL,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,4,GOLD CANYON,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,4,QUEEN VALLEY,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,5,SUPERIOR,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,5,SUPERIOR WEST,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,5,SUTTON SUMMIT,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,5,CHUI CHU,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,5,THUNDERBIRD FARMS,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,5,CASA GRANDE WEST,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,5,APACHE JUNCTION NORTH,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,5,APACHE JUNCTION N. CENTRA,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,5,APACHE JUNCTION E. CENTRA,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,5,APACHE JUNCTION SOUTH,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,6,BLACKWATER,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,6,SAN TAN,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,6,CASA BLANCA,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,6,APACHE TRAIL,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,6,SUPERSTITION MOUNTAIN,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,6,MOUNTAINBROOK VILLAGE,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,6,HIDDEN VALLEY,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,6,SAN TAN PARK,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,6,BELLA VISTA,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,7,COPPER BASIN,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,7,SCHNEPF,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,7,PERALTA,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,7,SANTA ROSA,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,7,EL DORADO,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,7,WALKER BUTTE,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,7,PECAN CREEK NORTH,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,7,AK CHIN COMMUNITY,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,7,MARICOPA MEADOWS,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,7,MARICOPA FIESTA,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,8,PROVINCE,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,8,IRONWOOD COMMON,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,8,CRUZ PARK,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,8,COYOTE RANCH,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,8,GOLD CANYON NORTH,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,8,SAN TAN HEIGHTS,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,8,CIRCLE CROSS RANCH,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,8,JOHNSON RANCH EAST,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,8,IRONWOOD CROSSING,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,8,QUAIL HOLLOW,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,9,SENITA,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,9,SILVERBELL,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,9,EAGLE CREST,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,9,ORACLE SOUTH,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,9,SKYLINE RANCH,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,9,QUEEN CREEK SOUTH,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,9,SAN TAN RANCHES,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,9,COPPER BASIN SOUTHEAST,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,9,LINKS ESTATES,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,9,MISSION VALLEY,0, 
019,00,010,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,1,0 DESERT CEDARS,0, 
019,00,010,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,1,1 ALTERRA NORTH,0, 
019,00,010,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,1,2 MARICOPA WELLS,0, 
019,00,010,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,1,3 SAN CARLOS COMMUNITY,0, 
019,00,010,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,1,4 PICACHO SOUTH,0, 
019,00,010,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,WRITE-IN,1,5 TOLTEC SOUTHWEST,0, 
019,00,000,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,0,KEARNY,0, 
019,00,000,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,0,DUDLEYVILLE,0, 
019,00,000,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,0,SAN MANUEL,0, 
019,00,000,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,0,MAMMOTH,0, 
019,00,000,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,0,ORACLE,0, 
019,00,000,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,0,SADDLEBROOKE WEST,0, 
019,00,000,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,0,ARIZONA CITY,0, 
019,00,001,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,1,TOLTEC SOUTH,0, 
019,00,001,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,1,PICACHO,0, 
019,00,001,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,1,ELOY,0, 
019,00,001,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,1,TOLTEC,0, 
019,00,001,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,1,ELOY SOUTH,0, 
019,00,001,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,1,SADDLEBROOKE EAST,0, 
019,00,001,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,1,RED ROCK,0, 
019,00,001,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,1,COOLIDGE NE,0, 
019,00,001,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,1,COOLIDGE NW,0, 
019,00,001,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,1,COOLIDGE SOUTH,0, 
019,00,002,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,2,RANDOLPH,0, 
019,00,002,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,2,CENTRAL ARIZONA COLLEGE,0, 
019,00,002,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,2,ELEVEN MILE CORNER,0, 
019,00,002,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,2,FLORENCE NORTH,0, 
019,00,002,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,2,FLORENCE SOUTH,0, 
019,00,002,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,2,CACTUS FOREST,0, 
019,00,002,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,2,JOHNSON RANCH,0, 
019,00,002,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,2,POSTON BUTTE,0, 
019,00,002,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,2,QUEEN CREEK,0, 
019,00,002,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,2,SACATON,0, 
019,00,003,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,3,MARICOPA,0, 
019,00,003,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,3,STANFIELD,0, 
019,00,003,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,3,CASA GRANDE NORTH,0, 
019,00,003,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,3,CASA GRANDE N CENTRAL,0, 
019,00,003,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,3,CASA GRANDE S CENTRAL,0, 
019,00,003,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,3,CASA GRANDE NE,0, 
019,00,003,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,3,CASA GRANDE SE,0, 
019,00,003,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,3,CASA GRANDE NW,0, 
019,00,003,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,3,CASA GRANDE SW,0, 
019,00,003,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,3,CASA GRANDE RANCHO GRANDE,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,4,APACHE JCT SUPERSTITION,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,4,CASA GRANDE INTERCHANGE,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,4,APACHE JCT NW,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,4,APACHE JCT SW,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,4,APACHE JCT SE,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,4,APACHE JCT NE,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,4,APACHE JCT EAST,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,4,APACHE JCT CENTRAL,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,4,GOLD CANYON,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,4,QUEEN VALLEY,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,5,SUPERIOR,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,5,SUPERIOR WEST,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,5,SUTTON SUMMIT,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,5,CHUI CHU,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,5,THUNDERBIRD FARMS,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,5,CASA GRANDE WEST,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,5,APACHE JUNCTION NORTH,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,5,APACHE JUNCTION N. CENTRA,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,5,APACHE JUNCTION E. CENTRA,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,5,APACHE JUNCTION SOUTH,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,6,BLACKWATER,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,6,SAN TAN,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,6,CASA BLANCA,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,6,APACHE TRAIL,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,6,SUPERSTITION MOUNTAIN,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,6,MOUNTAINBROOK VILLAGE,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,6,HIDDEN VALLEY,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,6,SAN TAN PARK,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,6,BELLA VISTA,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,7,COPPER BASIN,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,7,SCHNEPF,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,7,PERALTA,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,7,SANTA ROSA,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,7,EL DORADO,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,7,WALKER BUTTE,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,7,PECAN CREEK NORTH,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,7,AK CHIN COMMUNITY,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,7,MARICOPA MEADOWS,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,7,MARICOPA FIESTA,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,8,PROVINCE,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,8,IRONWOOD COMMON,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,8,CRUZ PARK,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,8,COYOTE RANCH,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,8,GOLD CANYON NORTH,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,8,SAN TAN HEIGHTS,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,8,CIRCLE CROSS RANCH,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,8,JOHNSON RANCH EAST,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,8,IRONWOOD CROSSING,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,8,QUAIL HOLLOW,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,9,SENITA,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,9,SILVERBELL,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,9,EAGLE CREST,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,9,ORACLE SOUTH,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,9,SKYLINE RANCH,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,9,QUEEN CREEK SOUTH,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,9,SAN TAN RANCHES,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,9,COPPER BASIN SOUTHEAST,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,9,LINKS ESTATES,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,9,MISSION VALLEY,0, 
019,00,010,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,1,0 DESERT CEDARS,0, 
019,00,010,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,1,1 ALTERRA NORTH,0, 
019,00,010,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,1,2 MARICOPA WELLS,0, 
019,00,010,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,1,3 SAN CARLOS COMMUNITY,0, 
019,00,010,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,1,4 PICACHO SOUTH,0, 
019,00,010,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,OVER VOTES,1,5 TOLTEC SOUTHWEST,0, 
019,00,000,00001,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,0,KEARNY,0, 
019,00,000,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,0,DUDLEYVILLE,0, 
019,00,000,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,0,SAN MANUEL,0, 
019,00,000,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,0,MAMMOTH,0, 
019,00,000,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,0,ORACLE,0, 
019,00,000,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,0,SADDLEBROOKE WEST,0, 
019,00,000,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,0,ARIZONA CITY,0, 
019,00,001,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,1,TOLTEC SOUTH,0, 
019,00,001,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,1,PICACHO,0, 
019,00,001,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,1,ELOY,0, 
019,00,001,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,1,TOLTEC,0, 
019,00,001,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,1,ELOY SOUTH,0, 
019,00,001,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,1,SADDLEBROOKE EAST,0, 
019,00,001,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,1,RED ROCK,0, 
019,00,001,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,1,COOLIDGE NE,0, 
019,00,001,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,1,COOLIDGE NW,0, 
019,00,001,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,1,COOLIDGE SOUTH,0, 
019,00,002,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,2,RANDOLPH,0, 
019,00,002,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,2,CENTRAL ARIZONA COLLEGE,0, 
019,00,002,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,2,ELEVEN MILE CORNER,0, 
019,00,002,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,2,FLORENCE NORTH,0, 
019,00,002,00001,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,2,FLORENCE SOUTH,0, 
019,00,002,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,2,CACTUS FOREST,0, 
019,00,002,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,2,JOHNSON RANCH,0, 
019,00,002,00002,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,2,POSTON BUTTE,0, 
019,00,002,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,2,QUEEN CREEK,0, 
019,00,002,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,2,SACATON,0, 
019,00,003,00001,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,3,MARICOPA,0, 
019,00,003,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,3,STANFIELD,0, 
019,00,003,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,3,CASA GRANDE NORTH,0, 
019,00,003,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,3,CASA GRANDE N CENTRAL,0, 
019,00,003,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,3,CASA GRANDE S CENTRAL,0, 
019,00,003,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,3,CASA GRANDE NE,0, 
019,00,003,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,3,CASA GRANDE SE,0, 
019,00,003,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,3,CASA GRANDE NW,0, 
019,00,003,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,3,CASA GRANDE SW,0, 
019,00,003,00001,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,3,CASA GRANDE RANCHO GRANDE,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,4,APACHE JCT SUPERSTITION,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,4,CASA GRANDE INTERCHANGE,0, 
019,00,004,00001,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,4,APACHE JCT NW,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,4,APACHE JCT SW,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,4,APACHE JCT SE,0, 
