contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
010,00,001,008164,02464,05326,00374,REP,United States Senator,"MCCAIN, JOHN",211-Bullhead City,0, 
010,00,001,005132,01984,02889,00259,REP,United States Senator,"MCCAIN, JOHN",212-Mohave Valley,0, 
010,00,001,000808,00347,00429,00032,REP,United States Senator,"MCCAIN, JOHN",213-Hackberry,0, 
010,00,001,000061,00016,00043,00002,REP,United States Senator,"MCCAIN, JOHN",214-Truxton,0, 
010,00,001,002169,00861,01174,00134,REP,United States Senator,"MCCAIN, JOHN",215-Kingman Central,0, 
010,00,001,002660,01069,01435,00156,REP,United States Senator,"MCCAIN, JOHN",216-Kingman North,0, 
010,00,001,003506,01324,02032,00150,REP,United States Senator,"MCCAIN, JOHN",217-Kingman South,0, 
010,00,001,003850,01393,02235,00222,REP,United States Senator,"MCCAIN, JOHN",218-Kingman East,0, 
010,00,001,004709,01385,03161,00163,REP,United States Senator,"MCCAIN, JOHN",219-Lake Havasu North,0, 
010,00,002,012388,03625,08278,00485,REP,United States Senator,"MCCAIN, JOHN",220-Lake Havasu South,0, 
010,00,002,000560,00311,00216,00033,REP,United States Senator,"MCCAIN, JOHN",221-Littlefield,0, 
010,00,002,000512,00232,00259,00021,REP,United States Senator,"MCCAIN, JOHN",222-Golden Shores,0, 
010,00,002,000037,00025,00010,00002,REP,United States Senator,"MCCAIN, JOHN",223-Moccasin,0, 
010,00,002,000072,00047,00017,00008,REP,United States Senator,"MCCAIN, JOHN",224-Peach Springs,0, 
010,00,000,000017,00005,00011,00001,DEM,United States Senator,"KIRKPATRICK, ANN",201-Wikieup,0, 
010,00,000,000045,00017,00025,00003,DEM,United States Senator,"KIRKPATRICK, ANN",202-White Hills,0, 
010,00,000,000088,00025,00059,00004,DEM,United States Senator,"KIRKPATRICK, ANN",203-Yucca,0, 
010,00,000,000089,00013,00074,00002,DEM,United States Senator,"KIRKPATRICK, ANN",204-Chloride,0, 
010,00,000,000054,00035,00015,00004,DEM,United States Senator,"KIRKPATRICK, ANN",205-North Canyon,0, 
010,00,000,000018,00007,00011,00000,DEM,United States Senator,"KIRKPATRICK, ANN",206-Oatman,0, 
010,00,000,000305,00073,00220,00012,DEM,United States Senator,"KIRKPATRICK, ANN",207-Desert Hills,0, 
010,00,000,000154,00037,00116,00001,DEM,United States Senator,"KIRKPATRICK, ANN",208-Meadview,0, 
010,00,000,000224,00077,00139,00008,DEM,United States Senator,"KIRKPATRICK, ANN",209-Dolan Springs,0, 
010,00,001,000978,00307,00637,00034,DEM,United States Senator,"KIRKPATRICK, ANN",210-Golden Valley,0, 
010,00,001,003720,00942,02628,00150,DEM,United States Senator,"KIRKPATRICK, ANN",211-Bullhead City,0, 
010,00,001,002024,00679,01256,00089,DEM,United States Senator,"KIRKPATRICK, ANN",212-Mohave Valley,0, 
010,00,001,000273,00106,00163,00004,DEM,United States Senator,"KIRKPATRICK, ANN",213-Hackberry,0, 
010,00,001,000021,00004,00017,00000,DEM,United States Senator,"KIRKPATRICK, ANN",214-Truxton,0, 
010,00,001,000909,00266,00591,00052,DEM,United States Senator,"KIRKPATRICK, ANN",215-Kingman Central,0, 
010,00,001,001032,00294,00679,00059,DEM,United States Senator,"KIRKPATRICK, ANN",216-Kingman North,0, 
010,00,001,001365,00402,00919,00044,DEM,United States Senator,"KIRKPATRICK, ANN",217-Kingman South,0, 
010,00,001,001455,00409,00982,00064,DEM,United States Senator,"KIRKPATRICK, ANN",218-Kingman East,0, 
010,00,001,001464,00347,01063,00054,DEM,United States Senator,"KIRKPATRICK, ANN",219-Lake Havasu North,0, 
010,00,002,004128,00977,02998,00153,DEM,United States Senator,"KIRKPATRICK, ANN",220-Lake Havasu South,0, 
010,00,002,000276,00150,00109,00017,DEM,United States Senator,"KIRKPATRICK, ANN",221-Littlefield,0, 
010,00,002,000228,00086,00137,00005,DEM,United States Senator,"KIRKPATRICK, ANN",222-Golden Shores,0, 
010,00,002,000026,00017,00008,00001,DEM,United States Senator,"KIRKPATRICK, ANN",223-Moccasin,0, 
010,00,002,000152,00088,00041,00023,DEM,United States Senator,"KIRKPATRICK, ANN",224-Peach Springs,0, 
010,00,000,000013,00008,00005,00000,GRN,United States Senator,"SWING, GARY",201-Wikieup,0, 
010,00,000,000010,00005,00003,00002,GRN,United States Senator,"SWING, GARY",202-White Hills,0, 
010,00,000,000061,00016,00042,00003,GRN,United States Senator,"SWING, GARY",203-Yucca,0, 
010,00,000,000045,00011,00031,00003,GRN,United States Senator,"SWING, GARY",204-Chloride,0, 
010,00,000,000090,00056,00026,00008,GRN,United States Senator,"SWING, GARY",205-North Canyon,0, 
010,00,000,000012,00008,00004,00000,GRN,United States Senator,"SWING, GARY",206-Oatman,0, 
010,00,000,000094,00030,00057,00007,GRN,United States Senator,"SWING, GARY",207-Desert Hills,0, 
010,00,000,000047,00011,00035,00001,GRN,United States Senator,"SWING, GARY",208-Meadview,0, 
010,00,000,000080,00035,00041,00004,GRN,United States Senator,"SWING, GARY",209-Dolan Springs,0, 
010,00,001,000467,00164,00281,00022,GRN,United States Senator,"SWING, GARY",210-Golden Valley,0, 
010,00,001,001137,00302,00776,00059,GRN,United States Senator,"SWING, GARY",211-Bullhead City,0, 
010,00,001,000787,00267,00480,00040,GRN,United States Senator,"SWING, GARY",212-Mohave Valley,0, 
010,00,001,000136,00052,00076,00008,GRN,United States Senator,"SWING, GARY",213-Hackberry,0, 
010,00,001,000011,00001,00010,00000,GRN,United States Senator,"SWING, GARY",214-Truxton,0, 
010,00,001,000305,00122,00161,00022,GRN,United States Senator,"SWING, GARY",215-Kingman Central,0, 
010,00,001,000431,00146,00259,00026,GRN,United States Senator,"SWING, GARY",216-Kingman North,0, 
010,00,001,000475,00167,00289,00019,GRN,United States Senator,"SWING, GARY",217-Kingman South,0, 
010,00,001,000584,00186,00368,00030,GRN,United States Senator,"SWING, GARY",218-Kingman East,0, 
010,00,001,000440,00123,00291,00026,GRN,United States Senator,"SWING, GARY",219-Lake Havasu North,0, 
010,00,002,001237,00321,00867,00049,GRN,United States Senator,"SWING, GARY",220-Lake Havasu South,0, 
010,00,002,000069,00034,00030,00005,GRN,United States Senator,"SWING, GARY",221-Littlefield,0, 
010,00,002,000071,00033,00034,00004,GRN,United States Senator,"SWING, GARY",222-Golden Shores,0, 
010,00,002,000005,00003,00002,00000,GRN,United States Senator,"SWING, GARY",223-Moccasin,0, 
010,00,002,000008,00004,00003,00001,GRN,United States Senator,"SWING, GARY",224-Peach Springs,0, 
010,00,000,000003,00002,00001,00000,NON,United States Senator,WRITE-IN,201-Wikieup,0, 
010,00,000,000004,00000,00004,00000,NON,United States Senator,WRITE-IN,202-White Hills,0, 
010,00,000,000014,00001,00013,00000,NON,United States Senator,WRITE-IN,203-Yucca,0, 
010,00,000,000009,00002,00007,00000,NON,United States Senator,WRITE-IN,204-Chloride,0, 
010,00,000,000009,00005,00004,00000,NON,United States Senator,WRITE-IN,205-North Canyon,0, 
010,00,000,000002,00001,00001,00000,NON,United States Senator,WRITE-IN,206-Oatman,0, 
010,00,000,000018,00007,00010,00001,NON,United States Senator,WRITE-IN,207-Desert Hills,0, 
010,00,000,000011,00003,00008,00000,NON,United States Senator,WRITE-IN,208-Meadview,0, 
010,00,000,000010,00001,00009,00000,NON,United States Senator,WRITE-IN,209-Dolan Springs,0, 
010,00,001,000087,00025,00059,00003,NON,United States Senator,WRITE-IN,210-Golden Valley,0, 
010,00,001,000183,00043,00136,00004,NON,United States Senator,WRITE-IN,211-Bullhead City,0, 
010,00,001,000102,00024,00075,00003,NON,United States Senator,WRITE-IN,212-Mohave Valley,0, 
010,00,001,000019,00006,00013,00000,NON,United States Senator,WRITE-IN,213-Hackberry,0, 
010,00,001,000010,00000,00010,00000,NON,United States Senator,WRITE-IN,214-Truxton,0, 
010,00,001,000033,00011,00022,00000,NON,United States Senator,WRITE-IN,215-Kingman Central,0, 
010,00,001,000078,00032,00044,00002,NON,United States Senator,WRITE-IN,216-Kingman North,0, 
010,00,001,000099,00025,00073,00001,NON,United States Senator,WRITE-IN,217-Kingman South,0, 
010,00,001,000122,00023,00098,00001,NON,United States Senator,WRITE-IN,218-Kingman East,0, 
010,00,001,000125,00029,00093,00003,NON,United States Senator,WRITE-IN,219-Lake Havasu North,0, 
010,00,002,000299,00064,00228,00007,NON,United States Senator,WRITE-IN,220-Lake Havasu South,0, 
010,00,002,000011,00003,00006,00002,NON,United States Senator,WRITE-IN,221-Littlefield,0, 
010,00,002,000010,00003,00007,00000,NON,United States Senator,WRITE-IN,222-Golden Shores,0, 
010,00,002,000000,00000,00000,00000,NON,United States Senator,WRITE-IN,223-Moccasin,0, 
010,00,002,000000,00000,00000,00000,NON,United States Senator,WRITE-IN,224-Peach Springs,0, 
010,00,000,000001,00000,00001,00000,,United States Senator,OVER VOTES,201-Wikieup,0, 
010,00,000,000001,00000,00001,00000,,United States Senator,OVER VOTES,202-White Hills,0, 
010,00,000,000000,00000,00000,00000,,United States Senator,OVER VOTES,203-Yucca,0, 
010,00,000,000002,00000,00002,00000,,United States Senator,OVER VOTES,204-Chloride,0, 
010,00,000,000001,00000,00000,00001,,United States Senator,OVER VOTES,205-North Canyon,0, 
010,00,000,000000,00000,00000,00000,,United States Senator,OVER VOTES,206-Oatman,0, 
010,00,000,000003,00002,00000,00001,,United States Senator,OVER VOTES,207-Desert Hills,0, 
010,00,000,000000,00000,00000,00000,,United States Senator,OVER VOTES,208-Meadview,0, 
010,00,000,000000,00000,00000,00000,,United States Senator,OVER VOTES,209-Dolan Springs,0, 
010,00,001,000014,00001,00011,00002,,United States Senator,OVER VOTES,210-Golden Valley,0, 
010,00,001,000035,00009,00026,00000,,United States Senator,OVER VOTES,211-Bullhead City,0, 
010,00,001,000019,00006,00013,00000,,United States Senator,OVER VOTES,212-Mohave Valley,0, 
010,00,001,000002,00000,00002,00000,,United States Senator,OVER VOTES,213-Hackberry,0, 
010,00,001,000001,00000,00001,00000,,United States Senator,OVER VOTES,214-Truxton,0, 
010,00,001,000004,00001,00003,00000,,United States Senator,OVER VOTES,215-Kingman Central,0, 
010,00,001,000008,00002,00005,00001,,United States Senator,OVER VOTES,216-Kingman North,0, 
010,00,001,000006,00000,00006,00000,,United States Senator,OVER VOTES,217-Kingman South,0, 
010,00,001,000009,00003,00006,00000,,United States Senator,OVER VOTES,218-Kingman East,0, 
010,00,001,000009,00003,00006,00000,,United States Senator,OVER VOTES,219-Lake Havasu North,0, 
010,00,002,000018,00001,00016,00001,,United States Senator,OVER VOTES,220-Lake Havasu South,0, 
010,00,002,000002,00001,00001,00000,,United States Senator,OVER VOTES,221-Littlefield,0, 
010,00,002,000000,00000,00000,00000,,United States Senator,OVER VOTES,222-Golden Shores,0, 
010,00,002,000000,00000,00000,00000,,United States Senator,OVER VOTES,223-Moccasin,0, 
010,00,002,000000,00000,00000,00000,,United States Senator,OVER VOTES,224-Peach Springs,0, 
010,00,000,000013,00005,00008,00000,,United States Senator,UNDER VOTES,201-Wikieup,0, 
010,00,000,000013,00004,00009,00000,,United States Senator,UNDER VOTES,202-White Hills,0, 
010,00,000,000018,00010,00007,00001,,United States Senator,UNDER VOTES,203-Yucca,0, 
010,00,000,000020,00006,00013,00001,,United States Senator,UNDER VOTES,204-Chloride,0, 
010,00,000,000068,00035,00029,00004,,United States Senator,UNDER VOTES,205-North Canyon,0, 
010,00,000,000001,00000,00001,00000,,United States Senator,UNDER VOTES,206-Oatman,0, 
010,00,000,000052,00023,00026,00003,,United States Senator,UNDER VOTES,207-Desert Hills,0, 
010,00,000,000025,00006,00017,00002,,United States Senator,UNDER VOTES,208-Meadview,0, 
010,00,000,000025,00007,00017,00001,,United States Senator,UNDER VOTES,209-Dolan Springs,0, 
010,00,001,000186,00062,00112,00012,,United States Senator,UNDER VOTES,210-Golden Valley,0, 
010,00,001,000620,00143,00443,00034,,United States Senator,UNDER VOTES,211-Bullhead City,0, 
010,00,001,000368,00121,00228,00019,,United States Senator,UNDER VOTES,212-Mohave Valley,0, 
010,00,001,000066,00020,00044,00002,,United States Senator,UNDER VOTES,213-Hackberry,0, 
010,00,001,000001,00000,00001,00000,,United States Senator,UNDER VOTES,214-Truxton,0, 
010,00,001,000165,00054,00095,00016,,United States Senator,UNDER VOTES,215-Kingman Central,0, 
010,00,001,000182,00061,00113,00008,,United States Senator,UNDER VOTES,216-Kingman North,0, 
010,00,001,000258,00074,00173,00011,,United States Senator,UNDER VOTES,217-Kingman South,0, 
010,00,001,000265,00080,00171,00014,,United States Senator,UNDER VOTES,218-Kingman East,0, 
010,00,001,000339,00090,00236,00013,,United States Senator,UNDER VOTES,219-Lake Havasu North,0, 
010,00,002,000794,00196,00561,00037,,United States Senator,UNDER VOTES,220-Lake Havasu South,0, 
010,00,002,000047,00025,00017,00005,,United States Senator,UNDER VOTES,221-Littlefield,0, 
010,00,002,000037,00019,00017,00001,,United States Senator,UNDER VOTES,222-Golden Shores,0, 
010,00,002,000003,00001,00002,00000,,United States Senator,UNDER VOTES,223-Moccasin,0, 
010,00,002,000009,00004,00003,00002,,United States Senator,UNDER VOTES,224-Peach Springs,0, 
010,00,002,000033,00023,00009,00001,REP,U.S. Rep in Congress Dist. 1,"BABEU, PAUL",223-Moccasin,0, 
010,00,002,000038,00025,00011,00002,REP,U.S. Rep in Congress Dist. 1,"BABEU, PAUL",224-Peach Springs,0, 
010,00,002,000026,00018,00007,00001,DEM,U.S. Rep in Congress Dist. 1,"O'HALLERAN, TOM",223-Moccasin,0, 
010,00,002,000173,00100,00044,00029,DEM,U.S. Rep in Congress Dist. 1,"O'HALLERAN, TOM",224-Peach Springs,0, 
010,00,002,000008,00005,00003,00000,GRN,U.S. Rep in Congress Dist. 1,"PARRISH, RAY",223-Moccasin,0, 
010,00,002,000013,00010,00002,00001,GRN,U.S. Rep in Congress Dist. 1,"PARRISH, RAY",224-Peach Springs,0, 
010,00,002,000002,00000,00002,00000,NON,U.S. Rep in Congress Dist. 1,WRITE-IN,223-Moccasin,0, 
010,00,002,000001,00000,00001,00000,NON,U.S. Rep in Congress Dist. 1,WRITE-IN,224-Peach Springs,0, 
010,00,002,000000,00000,00000,00000,,U.S. Rep in Congress Dist. 1,OVER VOTES,223-Moccasin,0, 
010,00,002,000000,00000,00000,00000,,U.S. Rep in Congress Dist. 1,OVER VOTES,224-Peach Springs,0, 
010,00,002,000002,00000,00001,00001,,U.S. Rep in Congress Dist. 1,UNDER VOTES,223-Moccasin,0, 
010,00,002,000016,00008,00006,00002,,U.S. Rep in Congress Dist. 1,UNDER VOTES,224-Peach Springs,0, 
010,00,000,000146,00058,00082,00006,REP,U.S. Rep in Congress Dist. 4,"GOSAR, PAUL",201-Wikieup,0, 
010,00,000,000129,00045,00077,00007,REP,U.S. Rep in Congress Dist. 4,"GOSAR, PAUL",202-White Hills,0, 
010,00,000,000300,00109,00180,00011,REP,U.S. Rep in Congress Dist. 4,"GOSAR, PAUL",203-Yucca,0, 
010,00,000,000312,00081,00221,00010,REP,U.S. Rep in Congress Dist. 4,"GOSAR, PAUL",204-Chloride,0, 
010,00,000,000941,00605,00252,00084,REP,U.S. Rep in Congress Dist. 4,"GOSAR, PAUL",205-North Canyon,0, 
010,00,000,000077,00031,00043,00003,REP,U.S. Rep in Congress Dist. 4,"GOSAR, PAUL",206-Oatman,0, 
010,00,000,000944,00308,00592,00044,REP,U.S. Rep in Congress Dist. 4,"GOSAR, PAUL",207-Desert Hills,0, 
010,00,000,000443,00155,00273,00015,REP,U.S. Rep in Congress Dist. 4,"GOSAR, PAUL",208-Meadview,0, 
010,00,000,000472,00183,00268,00021,REP,U.S. Rep in Congress Dist. 4,"GOSAR, PAUL",209-Dolan Springs,0, 
010,00,001,002968,01100,01741,00127,REP,U.S. Rep in Congress Dist. 4,"GOSAR, PAUL",210-Golden Valley,0, 
010,00,001,008907,02637,05912,00358,REP,U.S. Rep in Congress Dist. 4,"GOSAR, PAUL",211-Bullhead City,0, 
010,00,001,005677,02149,03255,00273,REP,U.S. Rep in Congress Dist. 4,"GOSAR, PAUL",212-Mohave Valley,0, 
010,00,001,000975,00407,00533,00035,REP,U.S. Rep in Congress Dist. 4,"GOSAR, PAUL",213-Hackberry,0, 
010,00,001,000084,00017,00065,00002,REP,U.S. Rep in Congress Dist. 4,"GOSAR, PAUL",214-Truxton,0, 
010,00,001,002398,00965,01289,00144,REP,U.S. Rep in Congress Dist. 4,"GOSAR, PAUL",215-Kingman Central,0, 
010,00,001,002980,01177,01636,00167,REP,U.S. Rep in Congress Dist. 4,"GOSAR, PAUL",216-Kingman North,0, 
010,00,001,004018,01494,02375,00149,REP,U.S. Rep in Congress Dist. 4,"GOSAR, PAUL",217-Kingman South,0, 
010,00,001,004455,01578,02642,00235,REP,U.S. Rep in Congress Dist. 4,"GOSAR, PAUL",218-Kingman East,0, 
010,00,001,005178,01494,03528,00156,REP,U.S. Rep in Congress Dist. 4,"GOSAR, PAUL",219-Lake Havasu North,0, 
010,00,002,013512,03877,09138,00497,REP,U.S. Rep in Congress Dist. 4,"GOSAR, PAUL",220-Lake Havasu South,0, 
010,00,002,000633,00345,00255,00033,REP,U.S. Rep in Congress Dist. 4,"GOSAR, PAUL",221-Littlefield,0, 
010,00,002,000587,00262,00304,00021,REP,U.S. Rep in Congress Dist. 4,"GOSAR, PAUL",222-Golden Shores,0, 
010,00,000,000019,00006,00013,00000,DEM,U.S. Rep in Congress Dist. 4,"WEISSER, MIKEL",201-Wikieup,0, 
010,00,000,000045,00014,00029,00002,DEM,U.S. Rep in Congress Dist. 4,"WEISSER, MIKEL",202-White Hills,0, 
010,00,000,000090,00025,00063,00002,DEM,U.S. Rep in Congress Dist. 4,"WEISSER, MIKEL",203-Yucca,0, 
010,00,000,000090,00018,00065,00007,DEM,U.S. Rep in Congress Dist. 4,"WEISSER, MIKEL",204-Chloride,0, 
010,00,000,000055,00034,00013,00008,DEM,U.S. Rep in Congress Dist. 4,"WEISSER, MIKEL",205-North Canyon,0, 
010,00,000,000020,00010,00010,00000,DEM,U.S. Rep in Congress Dist. 4,"WEISSER, MIKEL",206-Oatman,0, 
010,00,000,000275,00066,00197,00012,DEM,U.S. Rep in Congress Dist. 4,"WEISSER, MIKEL",207-Desert Hills,0, 
010,00,000,000169,00048,00120,00001,DEM,U.S. Rep in Congress Dist. 4,"WEISSER, MIKEL",208-Meadview,0, 
010,00,000,000228,00075,00143,00010,DEM,U.S. Rep in Congress Dist. 4,"WEISSER, MIKEL",209-Dolan Springs,0, 
010,00,001,000971,00303,00629,00039,DEM,U.S. Rep in Congress Dist. 4,"WEISSER, MIKEL",210-Golden Valley,0, 
010,00,001,003881,00979,02717,00185,DEM,U.S. Rep in Congress Dist. 4,"WEISSER, MIKEL",211-Bullhead City,0, 
010,00,001,002072,00687,01299,00086,DEM,U.S. Rep in Congress Dist. 4,"WEISSER, MIKEL",212-Mohave Valley,0, 
010,00,001,000254,00097,00151,00006,DEM,U.S. Rep in Congress Dist. 4,"WEISSER, MIKEL",213-Hackberry,0, 
010,00,001,000018,00004,00014,00000,DEM,U.S. Rep in Congress Dist. 4,"WEISSER, MIKEL",214-Truxton,0, 
010,00,001,000907,00261,00594,00052,DEM,U.S. Rep in Congress Dist. 4,"WEISSER, MIKEL",215-Kingman Central,0, 
010,00,001,001079,00312,00704,00063,DEM,U.S. Rep in Congress Dist. 4,"WEISSER, MIKEL",216-Kingman North,0, 
010,00,001,001301,00391,00864,00046,DEM,U.S. Rep in Congress Dist. 4,"WEISSER, MIKEL",217-Kingman South,0, 
010,00,001,001416,00385,00960,00071,DEM,U.S. Rep in Congress Dist. 4,"WEISSER, MIKEL",218-Kingman East,0, 
010,00,001,001318,00293,00959,00066,DEM,U.S. Rep in Congress Dist. 4,"WEISSER, MIKEL",219-Lake Havasu North,0, 
010,00,002,003813,00871,02800,00142,DEM,U.S. Rep in Congress Dist. 4,"WEISSER, MIKEL",220-Lake Havasu South,0, 
010,00,002,000268,00145,00102,00021,DEM,U.S. Rep in Congress Dist. 4,"WEISSER, MIKEL",221-Littlefield,0, 
010,00,002,000209,00080,00122,00007,DEM,U.S. Rep in Congress Dist. 4,"WEISSER, MIKEL",222-Golden Shores,0, 
010,00,000,000000,00000,00000,00000,NON,U.S. Rep in Congress Dist. 4,WRITE-IN,201-Wikieup,0, 
010,00,000,000001,00000,00001,00000,NON,U.S. Rep in Congress Dist. 4,WRITE-IN,202-White Hills,0, 
010,00,000,000001,00001,00000,00000,NON,U.S. Rep in Congress Dist. 4,WRITE-IN,203-Yucca,0, 
010,00,000,000002,00000,00002,00000,NON,U.S. Rep in Congress Dist. 4,WRITE-IN,204-Chloride,0, 
010,00,000,000004,00003,00001,00000,NON,U.S. Rep in Congress Dist. 4,WRITE-IN,205-North Canyon,0, 
010,00,000,000000,00000,00000,00000,NON,U.S. Rep in Congress Dist. 4,WRITE-IN,206-Oatman,0, 
010,00,000,000005,00001,00002,00002,NON,U.S. Rep in Congress Dist. 4,WRITE-IN,207-Desert Hills,0, 
010,00,000,000003,00000,00003,00000,NON,U.S. Rep in Congress Dist. 4,WRITE-IN,208-Meadview,0, 
010,00,000,000001,00000,00001,00000,NON,U.S. Rep in Congress Dist. 4,WRITE-IN,209-Dolan Springs,0, 
010,00,001,000016,00010,00006,00000,NON,U.S. Rep in Congress Dist. 4,WRITE-IN,210-Golden Valley,0, 
010,00,001,000034,00006,00025,00003,NON,U.S. Rep in Congress Dist. 4,WRITE-IN,211-Bullhead City,0, 
010,00,001,000022,00003,00015,00004,NON,U.S. Rep in Congress Dist. 4,WRITE-IN,212-Mohave Valley,0, 
010,00,001,000000,00000,00000,00000,NON,U.S. Rep in Congress Dist. 4,WRITE-IN,213-Hackberry,0, 
010,00,001,000000,00000,00000,00000,NON,U.S. Rep in Congress Dist. 4,WRITE-IN,214-Truxton,0, 
010,00,001,000014,00006,00008,00000,NON,U.S. Rep in Congress Dist. 4,WRITE-IN,215-Kingman Central,0, 
010,00,001,000010,00002,00008,00000,NON,U.S. Rep in Congress Dist. 4,WRITE-IN,216-Kingman North,0, 
010,00,001,000011,00005,00006,00000,NON,U.S. Rep in Congress Dist. 4,WRITE-IN,217-Kingman South,0, 
010,00,001,000023,00006,00016,00001,NON,U.S. Rep in Congress Dist. 4,WRITE-IN,218-Kingman East,0, 
