county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Cochise,35 SV MOSON,U.S. Senate,,GRN,Eduardo QUINTANA,42,30,12,0
Cochise,35 SV MOSON,U.S. Senate,,,Write-In Totals,4,3,1,0
Cochise,35 SV MOSON,U.S. Senate,,,Total Votes,1676,1256,414,6
Cochise,35 SV MOSON,U.S. Senate,,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,U.S. Senate,,,Undervotes,37,25,12,0
Cochise,35 SV MOSON,U.S. House,6,REP,Juan CISCOMANI,1185,821,359,5
Cochise,35 SV MOSON,U.S. House,6,DEM,Kirsten ENGEL,427,383,43,1
Cochise,35 SV MOSON,U.S. House,6,GRN,Athena EASTWOOD,39,29,10,0
Cochise,35 SV MOSON,U.S. House,6,,Write-In Totals,2,2,0,0
Cochise,35 SV MOSON,U.S. House,6,,Total Votes,1653,1235,412,6
Cochise,35 SV MOSON,U.S. House,6,,Overvotes,1,1,0,0
Cochise,35 SV MOSON,U.S. House,6,,Undervotes,59,45,14,0
Cochise,35 SV MOSON,State Senate,19,REP,David GOWAN,1216,842,371,3
Cochise,35 SV MOSON,State Senate,19,DEM,Bob KARP,422,380,39,3
Cochise,35 SV MOSON,State Senate,19,,Write-In Totals,2,2,0,0
Cochise,35 SV MOSON,State Senate,19,,Total Votes,1640,1224,410,6
Cochise,35 SV MOSON,State Senate,19,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,State Senate,19,,Undervotes,72,56,16,0
Cochise,35 SV MOSON,State House,19,REP,Gail GRIFFIN,1190,840,347,3
Cochise,35 SV MOSON,State House,19,REP,Lupe DIAZ,1003,680,318,5
Cochise,35 SV MOSON,State House,19,DEM,Gregg FROSTROM JR.,429,380,48,1
Cochise,35 SV MOSON,State House,19,,Write-In Totals,2,2,0,0
Cochise,35 SV MOSON,State House,19,,Total Votes,2624,1902,713,9
Cochise,35 SV MOSON,State House,19,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,State House,19,,Undervotes,800,658,139,3
Cochise,35 SV MOSON,Corporation Commissioner,,REP,Rachel WALDEN,1130,810,316,4
Cochise,35 SV MOSON,Corporation Commissioner,,REP,Lea MARQUEZ PETERSON,1071,764,303,4
Cochise,35 SV MOSON,Corporation Commissioner,,REP,Rene LOPEZ,1070,750,315,5
Cochise,35 SV MOSON,Corporation Commissioner,,DEM,Jonathon HILL,387,339,48,0
Cochise,35 SV MOSON,Corporation Commissioner,,DEM,Ylenia AGUILAR,370,329,40,1
Cochise,35 SV MOSON,Corporation Commissioner,,DEM,Joshua POLACHECK,361,319,42,0
Cochise,35 SV MOSON,Corporation Commissioner,,GRN,Nina LUXENBERG,52,43,9,0
Cochise,35 SV MOSON,Corporation Commissioner,,GRN,Mike CEASE,42,33,9,0
Cochise,35 SV MOSON,Corporation Commissioner,,,Write-In Totals,1,0,1,0
Cochise,35 SV MOSON,Corporation Commissioner,,,Total Votes,4484,3387,1083,14
Cochise,35 SV MOSON,Corporation Commissioner,,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,Corporation Commissioner,,,Undervotes,652,453,195,4
Cochise,35 SV MOSON,Board of Supervisors,2,REP,Kathleen GOMEZ,1218,853,360,5
Cochise,35 SV MOSON,Board of Supervisors,2,DEM,Joni GIACOMINO,424,380,43,1
Cochise,35 SV MOSON,Board of Supervisors,2,,Write-In Totals,3,1,2,0
Cochise,35 SV MOSON,Board of Supervisors,2,,Total Votes,1645,1234,405,6
Cochise,35 SV MOSON,Board of Supervisors,2,,Overvotes,1,1,0,0
Cochise,35 SV MOSON,Board of Supervisors,2,,Undervotes,66,45,21,0
Cochise,35 SV MOSON,County Assessor,,REP,Philip S. LEIENDECKER,1378,991,381,6
Cochise,35 SV MOSON,County Assessor,,,Write-In Totals,18,17,1,0
Cochise,35 SV MOSON,County Assessor,,,Total Votes,1396,1008,382,6
Cochise,35 SV MOSON,County Assessor,,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,County Assessor,,,Undervotes,316,272,44,0
Cochise,35 SV MOSON,County Attorney,,REP,Lori ZUCCO,1223,857,361,5
Cochise,35 SV MOSON,County Attorney,,DEM,Scott ECKSTEIN,403,361,41,1
Cochise,35 SV MOSON,County Attorney,,,Write-In Totals,3,3,0,0
Cochise,35 SV MOSON,County Attorney,,,Total Votes,1629,1221,402,6
Cochise,35 SV MOSON,County Attorney,,,Overvotes,1,1,0,0
Cochise,35 SV MOSON,County Attorney,,,Undervotes,82,58,24,0
Cochise,35 SV MOSON,County Recorder,,REP,David STEVENS,1170,815,351,4
Cochise,35 SV MOSON,County Recorder,,DEM,Anne CARL,472,413,57,2
Cochise,35 SV MOSON,County Recorder,,,Write-In Totals,1,1,0,0
Cochise,35 SV MOSON,County Recorder,,,Total Votes,1643,1229,408,6
Cochise,35 SV MOSON,County Recorder,,,Overvotes,1,1,0,0
Cochise,35 SV MOSON,County Recorder,,,Undervotes,68,50,18,0
Cochise,35 SV MOSON,County School Superintendent,,REP,"Jacqueline ""Jacqui"" CLAY",1399,1007,386,6
Cochise,35 SV MOSON,County School Superintendent,,,Write-In Totals,14,14,0,0
Cochise,35 SV MOSON,County School Superintendent,,,Total Votes,1413,1021,386,6
Cochise,35 SV MOSON,County School Superintendent,,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,County School Superintendent,,,Undervotes,299,259,40,0
Cochise,35 SV MOSON,County Sheriff,,REP,Mark DANNELS,1440,1041,393,6
Cochise,35 SV MOSON,County Sheriff,,,Write-In Totals,35,34,1,0
Cochise,35 SV MOSON,County Sheriff,,,Total Votes,1475,1075,394,6
Cochise,35 SV MOSON,County Sheriff,,,Overvotes,1,1,0,0
Cochise,35 SV MOSON,County Sheriff,,,Undervotes,236,204,32,0
Cochise,35 SV MOSON,County Treasurer,,REP,"Catherine ""Cathy"" TRAYWICK",1411,1020,385,6
Cochise,35 SV MOSON,County Treasurer,,,Write-In Totals,12,12,0,0
Cochise,35 SV MOSON,County Treasurer,,,Total Votes,1423,1032,385,6
Cochise,35 SV MOSON,County Treasurer,,,Overvotes,1,1,0,0
Cochise,35 SV MOSON,County Treasurer,,,Undervotes,288,247,41,0
Cochise,35 SV MOSON,Kathryn H KING for Supreme Court Justice,,,YES,1108,804,299,5
Cochise,35 SV MOSON,Kathryn H KING for Supreme Court Justice,,,NO,334,279,55,0
Cochise,35 SV MOSON,Kathryn H KING for Supreme Court Justice,,,Total Votes,1442,1083,354,5
Cochise,35 SV MOSON,Kathryn H KING for Supreme Court Justice,,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,Kathryn H KING for Supreme Court Justice,,,Undervotes,270,197,72,1
Cochise,35 SV MOSON,Clint BOLICK for Supreme Court Justice,,,YES,1057,758,295,4
Cochise,35 SV MOSON,Clint BOLICK for Supreme Court Justice,,,NO,365,308,56,1
Cochise,35 SV MOSON,Clint BOLICK for Supreme Court Justice,,,Total Votes,1422,1066,351,5
Cochise,35 SV MOSON,Clint BOLICK for Supreme Court Justice,,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,Clint BOLICK for Supreme Court Justice,,,Undervotes,290,214,75,1
Cochise,35 SV MOSON,Judge of Superior Court,4,,Richard G. KARWACZKA,1252,900,347,5
Cochise,35 SV MOSON,Judge of Superior Court,4,,Write-In Totals,17,17,0,0
Cochise,35 SV MOSON,Judge of Superior Court,4,,Total Votes,1269,917,347,5
Cochise,35 SV MOSON,Judge of Superior Court,4,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,Judge of Superior Court,4,,Undervotes,443,363,79,1
Cochise,35 SV MOSON,Judge of Superior Court,5,,Jason LINDSTROM,1268,920,343,5
Cochise,35 SV MOSON,Judge of Superior Court,5,,Write-In Totals,9,9,0,0
Cochise,35 SV MOSON,Judge of Superior Court,5,,Total Votes,1277,929,343,5
Cochise,35 SV MOSON,Judge of Superior Court,5,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,Judge of Superior Court,5,,Undervotes,435,351,83,1
Cochise,35 SV MOSON,Board Member,Sierra Vista USD 68,,"Henry ""Steve"" CONROY",209,157,52,0
Cochise,35 SV MOSON,Board Member,Sierra Vista USD 68,,Kimberly ROBINSON,201,165,35,1
Cochise,35 SV MOSON,Board Member,Sierra Vista USD 68,,Kale KIYABU,177,142,35,0
Cochise,35 SV MOSON,Board Member,Sierra Vista USD 68,,Patricia ROCHFORD,163,134,29,0
Cochise,35 SV MOSON,Board Member,Sierra Vista USD 68,,Limor CUMMINGS,150,118,32,0
Cochise,35 SV MOSON,Board Member,Sierra Vista USD 68,,Write-In Totals,4,4,0,0
Cochise,35 SV MOSON,Board Member,Sierra Vista USD 68,,Total Votes,904,720,183,1
Cochise,35 SV MOSON,Board Member,Sierra Vista USD 68,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,Board Member,Sierra Vista USD 68,,Undervotes,491,375,108,8
Cochise,35 SV MOSON,Board Member,Cochise College D5,,El DALTON-WEBB,668,453,212,3
Cochise,35 SV MOSON,Board Member,Cochise College D5,,Stephanie MONEY,519,415,103,1
Cochise,35 SV MOSON,Board Member,Cochise College D5,,Write-In Totals,10,9,1,0
Cochise,35 SV MOSON,Board Member,Cochise College D5,,Total Votes,1197,877,316,4
Cochise,35 SV MOSON,Board Member,Cochise College D5,,Overvotes,2,2,0,0
Cochise,35 SV MOSON,Board Member,Cochise College D5,,Undervotes,513,401,110,2
Cochise,35 SV MOSON,Council Member,City of Sierra Vista,,Faye JACKSON,0,0,0,0
Cochise,35 SV MOSON,Council Member,City of Sierra Vista,,David JONES,0,0,0,0
Cochise,35 SV MOSON,Council Member,City of Sierra Vista,,Angelica LANDRY,0,0,0,0
Cochise,35 SV MOSON,Council Member,City of Sierra Vista,,Marta MESSMER,0,0,0,0
Cochise,35 SV MOSON,Council Member,City of Sierra Vista,,Lynne MULLANEY,0,0,0,0
Cochise,35 SV MOSON,Council Member,City of Sierra Vista,,Diana WILCOX,0,0,0,0
Cochise,35 SV MOSON,Council Member,City of Sierra Vista,,Write-In Totals,0,0,0,0
Cochise,35 SV MOSON,Council Member,City of Sierra Vista,,Total Votes,0,0,0,0
Cochise,35 SV MOSON,Council Member,City of Sierra Vista,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,Council Member,City of Sierra Vista,,Undervotes,3,0,0,3
Cochise,35 SV MOSON,Proposition 133,,,NO,891,681,209,1
Cochise,35 SV MOSON,Proposition 133,,,YES,718,516,199,3
Cochise,35 SV MOSON,Proposition 133,,,Total Votes,1609,1197,408,4
Cochise,35 SV MOSON,Proposition 133,,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,Proposition 133,,,Undervotes,103,83,18,2
Cochise,35 SV MOSON,Proposition 134,,,YES,839,599,239,1
Cochise,35 SV MOSON,Proposition 134,,,NO,770,602,165,3
Cochise,35 SV MOSON,Proposition 134,,,Total Votes,1609,1201,404,4
Cochise,35 SV MOSON,Proposition 134,,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,Proposition 134,,,Undervotes,103,79,22,2
Cochise,35 SV MOSON,Proposition 135,,,YES,942,669,268,5
Cochise,35 SV MOSON,Proposition 135,,,NO,681,542,139,0
Cochise,35 SV MOSON,Proposition 135,,,Total Votes,1623,1211,407,5
Cochise,35 SV MOSON,Proposition 135,,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,Proposition 135,,,Undervotes,89,69,19,1
Cochise,35 SV MOSON,Proposition 136,,,NO,908,715,192,1
Cochise,35 SV MOSON,Proposition 136,,,YES,693,479,210,4
Cochise,35 SV MOSON,Proposition 136,,,Total Votes,1601,1194,402,5
Cochise,35 SV MOSON,Proposition 136,,,Overvotes,1,1,0,0
Cochise,35 SV MOSON,Proposition 136,,,Undervotes,110,85,24,1
Cochise,35 SV MOSON,Proposition 137,,,NO,1237,944,292,1
Cochise,35 SV MOSON,Proposition 137,,,YES,377,263,110,4
Cochise,35 SV MOSON,Proposition 137,,,Total Votes,1614,1207,402,5
Cochise,35 SV MOSON,Proposition 137,,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,Proposition 137,,,Undervotes,98,73,24,1
Cochise,35 SV MOSON,Proposition 138,,,NO,1155,882,270,3
Cochise,35 SV MOSON,Proposition 138,,,YES,475,337,135,3
Cochise,35 SV MOSON,Proposition 138,,,Total Votes,1630,1219,405,6
Cochise,35 SV MOSON,Proposition 138,,,Overvotes,1,1,0,0
Cochise,35 SV MOSON,Proposition 138,,,Undervotes,81,60,21,0
Cochise,35 SV MOSON,Proposition 139,,,NO,903,625,275,3
Cochise,35 SV MOSON,Proposition 139,,,YES,754,613,138,3
Cochise,35 SV MOSON,Proposition 139,,,Total Votes,1657,1238,413,6
Cochise,35 SV MOSON,Proposition 139,,,Overvotes,1,1,0,0
Cochise,35 SV MOSON,Proposition 139,,,Undervotes,54,41,13,0
Cochise,35 SV MOSON,Proposition 140,,,NO,991,720,269,2
Cochise,35 SV MOSON,Proposition 140,,,YES,634,491,140,3
Cochise,35 SV MOSON,Proposition 140,,,Total Votes,1625,1211,409,5
Cochise,35 SV MOSON,Proposition 140,,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,Proposition 140,,,Undervotes,70,52,17,1
Cochise,35 SV MOSON,Proposition 311,,,YES,1133,820,309,4
Cochise,35 SV MOSON,Proposition 311,,,NO,485,385,99,1
Cochise,35 SV MOSON,Proposition 311,,,Total Votes,1618,1205,408,5
Cochise,35 SV MOSON,Proposition 311,,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,Proposition 311,,,Undervotes,77,58,18,1
Cochise,35 SV MOSON,Proposition 312,,,YES,1055,776,279,0
Cochise,35 SV MOSON,Proposition 312,,,NO,564,436,125,3
Cochise,35 SV MOSON,Proposition 312,,,Total Votes,1619,1212,404,3
Cochise,35 SV MOSON,Proposition 312,,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,Proposition 312,,,Undervotes,76,51,22,3
Cochise,35 SV MOSON,Proposition 313,,,YES,1185,874,309,2
Cochise,35 SV MOSON,Proposition 313,,,NO,453,349,101,3
Cochise,35 SV MOSON,Proposition 313,,,Total Votes,1638,1223,410,5
Cochise,35 SV MOSON,Proposition 313,,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,Proposition 313,,,Undervotes,57,40,16,1
Cochise,35 SV MOSON,Proposition 314,,,YES,1257,924,331,2
Cochise,35 SV MOSON,Proposition 314,,,NO,373,297,73,3
Cochise,35 SV MOSON,Proposition 314,,,Total Votes,1630,1221,404,5
Cochise,35 SV MOSON,Proposition 314,,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,Proposition 314,,,Undervotes,65,42,22,1
Cochise,35 SV MOSON,Proposition 315,,,YES,856,616,238,2
Cochise,35 SV MOSON,Proposition 315,,,NO,721,560,158,3
Cochise,35 SV MOSON,Proposition 315,,,Total Votes,1577,1176,396,5
Cochise,35 SV MOSON,Proposition 315,,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,Proposition 315,,,Undervotes,118,87,30,1
Cochise,35 SV MOSON,Sierra Vista City Gen. Plan Question,,,YES,0,0,0,0
Cochise,35 SV MOSON,Sierra Vista City Gen. Plan Question,,,NO,0,0,0,0
Cochise,35 SV MOSON,Sierra Vista City Gen. Plan Question,,,Total Votes,0,0,0,0
Cochise,35 SV MOSON,Sierra Vista City Gen. Plan Question,,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,Sierra Vista City Gen. Plan Question,,,Undervotes,1,0,0,1
Cochise,35 SV MOSON,USD 68 District Additional Assistance,,,Total Votes,433,340,91,2
Cochise,35 SV MOSON,USD 68 District Additional Assistance,,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,USD 68 District Additional Assistance,,,Undervotes,30,23,6,1
Cochise,35 SV MOSON,USD 68 Main. & Operations Override,,,Total Votes,433,339,92,2
Cochise,35 SV MOSON,USD 68 Main. & Operations Override,,,Overvotes,0,0,0,0
Cochise,35 SV MOSON,USD 68 Main. & Operations Override,,,Undervotes,30,24,5,1
Cochise,36 SV PUEBLO DEL SOL,Registered Voters,,,,1569,1569,1569,1569
Cochise,36 SV PUEBLO DEL SOL,Ballots Cast,,,,1159,924,227,8
Cochise,36 SV PUEBLO DEL SOL,President,,REP,Donald J. TRUMP / JD VANCE,690,507,178,5
Cochise,36 SV PUEBLO DEL SOL,President,,DEM,Kamala D. HARRIS / Tim WALZ,440,393,44,3
Cochise,36 SV PUEBLO DEL SOL,President,,GRN,Jill STEIN / Rudolph WARE,10,8,2,0
Cochise,36 SV PUEBLO DEL SOL,President,,LBT,Chase OLIVER / Mike ter MAAT,7,7,0,0
Cochise,36 SV PUEBLO DEL SOL,President,,,Write-In Totals,5,4,1,0
Cochise,36 SV PUEBLO DEL SOL,President,,,Total Votes,1152,919,225,8
Cochise,36 SV PUEBLO DEL SOL,President,,,Overvotes,0,0,0,0
Cochise,36 SV PUEBLO DEL SOL,President,,,Undervotes,7,5,2,0
Cochise,36 SV PUEBLO DEL SOL,U.S. Senate,,REP,Kari LAKE,636,466,166,4
Cochise,36 SV PUEBLO DEL SOL,U.S. Senate,,DEM,Ruben GALLEGO,456,403,50,3
Cochise,36 SV PUEBLO DEL SOL,U.S. Senate,,GRN,Eduardo QUINTANA,29,23,6,0
Cochise,36 SV PUEBLO DEL SOL,U.S. Senate,,,Write-In Totals,3,1,1,1
Cochise,36 SV PUEBLO DEL SOL,U.S. Senate,,,Total Votes,1124,893,223,8
Cochise,36 SV PUEBLO DEL SOL,U.S. Senate,,,Overvotes,1,1,0,0
Cochise,36 SV PUEBLO DEL SOL,U.S. Senate,,,Undervotes,34,30,4,0
Cochise,36 SV PUEBLO DEL SOL,U.S. House,6,REP,Juan CISCOMANI,669,499,166,4
Cochise,36 SV PUEBLO DEL SOL,U.S. House,6,DEM,Kirsten ENGEL,419,368,48,3
Cochise,36 SV PUEBLO DEL SOL,U.S. House,6,GRN,Athena EASTWOOD,32,24,8,0
Cochise,36 SV PUEBLO DEL SOL,U.S. House,6,,Write-In Totals,5,3,1,1
Cochise,36 SV PUEBLO DEL SOL,U.S. House,6,,Total Votes,1125,894,223,8
Cochise,36 SV PUEBLO DEL SOL,U.S. House,6,,Overvotes,0,0,0,0
Cochise,36 SV PUEBLO DEL SOL,U.S. House,6,,Undervotes,34,30,4,0
Cochise,36 SV PUEBLO DEL SOL,State Senate,19,REP,David GOWAN,694,519,171,4
Cochise,36 SV PUEBLO DEL SOL,State Senate,19,DEM,Bob KARP,413,366,44,3
Cochise,36 SV PUEBLO DEL SOL,State Senate,19,,Write-In Totals,5,4,1,0
Cochise,36 SV PUEBLO DEL SOL,State Senate,19,,Total Votes,1112,889,216,7
Cochise,36 SV PUEBLO DEL SOL,State Senate,19,,Overvotes,0,0,0,0
Cochise,36 SV PUEBLO DEL SOL,State Senate,19,,Undervotes,45,33,11,1
Cochise,36 SV PUEBLO DEL SOL,State House,19,REP,Gail GRIFFIN,639,480,155,4
Cochise,36 SV PUEBLO DEL SOL,State House,19,REP,Lupe DIAZ,621,464,154,3
Cochise,36 SV PUEBLO DEL SOL,State House,19,DEM,Gregg FROSTROM JR.,417,364,50,3
Cochise,36 SV PUEBLO DEL SOL,State House,19,,Write-In Totals,8,7,1,0
Cochise,36 SV PUEBLO DEL SOL,State House,19,,Total Votes,1685,1315,360,10
Cochise,36 SV PUEBLO DEL SOL,State House,19,,Overvotes,0,0,0,0
Cochise,36 SV PUEBLO DEL SOL,State House,19,,Undervotes,629,529,94,6
Cochise,36 SV PUEBLO DEL SOL,Corporation Commissioner,,REP,Rachel WALDEN,631,470,157,4
Cochise,36 SV PUEBLO DEL SOL,Corporation Commissioner,,REP,Rene LOPEZ,605,456,146,3
Cochise,36 SV PUEBLO DEL SOL,Corporation Commissioner,,REP,Lea MARQUEZ PETERSON,586,452,131,3
Cochise,36 SV PUEBLO DEL SOL,Corporation Commissioner,,DEM,Ylenia AGUILAR,378,336,39,3
Cochise,36 SV PUEBLO DEL SOL,Corporation Commissioner,,DEM,Jonathon HILL,364,330,32,2
Cochise,36 SV PUEBLO DEL SOL,Corporation Commissioner,,DEM,Joshua POLACHECK,352,320,30,2
Cochise,36 SV PUEBLO DEL SOL,Corporation Commissioner,,GRN,Mike CEASE,49,30,18,1
Cochise,36 SV PUEBLO DEL SOL,Corporation Commissioner,,GRN,Nina LUXENBERG,40,31,8,1
Cochise,36 SV PUEBLO DEL SOL,Corporation Commissioner,,,Write-In Totals,5,3,2,0
Cochise,36 SV PUEBLO DEL SOL,Corporation Commissioner,,,Total Votes,3010,2428,563,19
Cochise,36 SV PUEBLO DEL SOL,Corporation Commissioner,,,Overvotes,3,3,0,0
Cochise,36 SV PUEBLO DEL SOL,Corporation Commissioner,,,Undervotes,458,335,118,5
Cochise,36 SV PUEBLO DEL SOL,Board of Supervisors,1,REP,Tom CROSBY,602,449,149,4
Cochise,36 SV PUEBLO DEL SOL,Board of Supervisors,1,DEM,Theresa WALSH,505,441,61,3
Cochise,36 SV PUEBLO DEL SOL,Board of Supervisors,1,,Write-In Totals,5,1,4,0
Cochise,36 SV PUEBLO DEL SOL,Board of Supervisors,1,,Total Votes,1112,891,214,7
Cochise,36 SV PUEBLO DEL SOL,Board of Supervisors,1,,Overvotes,0,0,0,0
Cochise,36 SV PUEBLO DEL SOL,Board of Supervisors,1,,Undervotes,45,31,13,1
Cochise,36 SV PUEBLO DEL SOL,County Assessor,,REP,Philip S. LEIENDECKER,885,686,195,4
Cochise,36 SV PUEBLO DEL SOL,County Assessor,,,Write-In Totals,19,17,2,0
Cochise,36 SV PUEBLO DEL SOL,County Assessor,,,Total Votes,904,703,197,4
Cochise,36 SV PUEBLO DEL SOL,County Assessor,,,Overvotes,0,0,0,0
Cochise,36 SV PUEBLO DEL SOL,County Assessor,,,Undervotes,253,219,30,4
Cochise,36 SV PUEBLO DEL SOL,County Attorney,,REP,Lori ZUCCO,668,510,154,4
Cochise,36 SV PUEBLO DEL SOL,County Attorney,,DEM,Scott ECKSTEIN,427,363,61,3
Cochise,36 SV PUEBLO DEL SOL,County Attorney,,,Write-In Totals,2,2,0,0
Cochise,36 SV PUEBLO DEL SOL,County Attorney,,,Total Votes,1097,875,215,7
Cochise,36 SV PUEBLO DEL SOL,County Attorney,,,Overvotes,0,0,0,0
Cochise,36 SV PUEBLO DEL SOL,County Attorney,,,Undervotes,60,47,12,1
Cochise,36 SV PUEBLO DEL SOL,County Recorder,,REP,David STEVENS,612,466,142,4
Cochise,36 SV PUEBLO DEL SOL,County Recorder,,DEM,Anne CARL,492,413,76,3
Cochise,36 SV PUEBLO DEL SOL,County Recorder,,,Write-In Totals,2,2,0,0
Cochise,36 SV PUEBLO DEL SOL,County Recorder,,,Total Votes,1106,881,218,7
Cochise,36 SV PUEBLO DEL SOL,County Recorder,,,Overvotes,0,0,0,0
Cochise,36 SV PUEBLO DEL SOL,County Recorder,,,Undervotes,51,41,9,1
Cochise,36 SV PUEBLO DEL SOL,County School Superintendent,,REP,"Jacqueline ""Jacqui"" CLAY",908,703,201,4
Cochise,36 SV PUEBLO DEL SOL,County School Superintendent,,,Write-In Totals,19,17,2,0
Cochise,36 SV PUEBLO DEL SOL,County School Superintendent,,,Total Votes,927,720,203,4
Cochise,36 SV PUEBLO DEL SOL,County School Superintendent,,,Overvotes,0,0,0,0
Cochise,36 SV PUEBLO DEL SOL,County School Superintendent,,,Undervotes,230,202,24,4
Cochise,36 SV PUEBLO DEL SOL,County Sheriff,,REP,Mark DANNELS,922,711,207,4
Cochise,36 SV PUEBLO DEL SOL,County Sheriff,,,Write-In Totals,37,35,2,0
Cochise,36 SV PUEBLO DEL SOL,County Sheriff,,,Total Votes,959,746,209,4
Cochise,36 SV PUEBLO DEL SOL,County Sheriff,,,Overvotes,0,0,0,0
Cochise,36 SV PUEBLO DEL SOL,County Sheriff,,,Undervotes,198,176,18,4
Cochise,36 SV PUEBLO DEL SOL,County Treasurer,,REP,"Catherine ""Cathy"" TRAYWICK",915,710,201,4
Cochise,36 SV PUEBLO DEL SOL,County Treasurer,,,Write-In Totals,14,13,1,0
Cochise,36 SV PUEBLO DEL SOL,County Treasurer,,,Total Votes,929,723,202,4
Cochise,36 SV PUEBLO DEL SOL,County Treasurer,,,Overvotes,0,0,0,0
Cochise,36 SV PUEBLO DEL SOL,County Treasurer,,,Undervotes,228,199,25,4
Cochise,36 SV PUEBLO DEL SOL,Kathryn H KING for Supreme Court Justice,,,YES,735,582,151,2
Cochise,36 SV PUEBLO DEL SOL,Kathryn H KING for Supreme Court Justice,,,NO,271,222,45,4
Cochise,36 SV PUEBLO DEL SOL,Kathryn H KING for Supreme Court Justice,,,Total Votes,1006,804,196,6
Cochise,36 SV PUEBLO DEL SOL,Kathryn H KING for Supreme Court Justice,,,Overvotes,0,0,0,0
Cochise,36 SV PUEBLO DEL SOL,Kathryn H KING for Supreme Court Justice,,,Undervotes,151,118,31,2
Cochise,36 SV PUEBLO DEL SOL,Clint BOLICK for Supreme Court Justice,,,YES,698,542,153,3
Cochise,36 SV PUEBLO DEL SOL,Clint BOLICK for Supreme Court Justice,,,NO,286,239,45,2
Cochise,36 SV PUEBLO DEL SOL,Clint BOLICK for Supreme Court Justice,,,Total Votes,984,781,198,5
Cochise,36 SV PUEBLO DEL SOL,Clint BOLICK for Supreme Court Justice,,,Overvotes,0,0,0,0
Cochise,36 SV PUEBLO DEL SOL,Clint BOLICK for Supreme Court Justice,,,Undervotes,173,141,29,3
Cochise,36 SV PUEBLO DEL SOL,Judge of Superior Court,4,,Richard G. KARWACZKA,878,691,184,3
Cochise,36 SV PUEBLO DEL SOL,Judge of Superior Court,4,,Write-In Totals,13,11,2,0
Cochise,36 SV PUEBLO DEL SOL,Judge of Superior Court,4,,Total Votes,891,702,186,3
Cochise,36 SV PUEBLO DEL SOL,Judge of Superior Court,4,,Overvotes,0,0,0,0
Cochise,36 SV PUEBLO DEL SOL,Judge of Superior Court,4,,Undervotes,266,220,41,5
Cochise,36 SV PUEBLO DEL SOL,Judge of Superior Court,5,,Jason LINDSTROM,879,695,181,3
Cochise,36 SV PUEBLO DEL SOL,Judge of Superior Court,5,,Write-In Totals,16,12,4,0
Cochise,36 SV PUEBLO DEL SOL,Judge of Superior Court,5,,Total Votes,895,707,185,3
Cochise,36 SV PUEBLO DEL SOL,Judge of Superior Court,5,,Overvotes,0,0,0,0
Cochise,36 SV PUEBLO DEL SOL,Judge of Superior Court,5,,Undervotes,262,215,42,5
