county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Maricopa,0011,U.S. Senate,,,Under Vote,53,41,12,0
Maricopa,0011,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0011,U.S. House,CD-4,REP,Kelly COOPER,1160,905,253,0
Maricopa,0011,U.S. House,CD-4,DEM,Gregg Stanton,1519,1303,215,0
Maricopa,0011,U.S. House,CD-4,GRN,Vincent BECK-JONES,57,39,18,0
Maricopa,0011,U.S. House,CD-4,,Write-Ins,1,0,1,0
Maricopa,0011,U.S. House,CD-4,,Total Votes,2737,2247,487,0
Maricopa,0011,U.S. House,CD-4,,Under Vote,134,99,35,0
Maricopa,0011,U.S. House,CD-4,,Over Vote,3,2,1,0
Maricopa,0011,State Senate,Dist-12,REP,Cara VICINI,1184,925,257,0
Maricopa,0011,State Senate,Dist-12,DEM,"Denise ""Mitzi"" EPSTEIN",1491,1280,211,0
Maricopa,0011,State Senate,Dist-12,,Write-Ins,2,1,1,0
Maricopa,0011,State Senate,Dist-12,,Total Votes,2677,2206,469,0
Maricopa,0011,State Senate,Dist-12,,Under Vote,184,131,53,0
Maricopa,0011,State Senate,Dist-12,,Over Vote,1,1,0,0
Maricopa,0011,State House,Dist-12,REP,Lawrence HUDSON,1133,882,249,0
Maricopa,0011,State House,Dist-12,DEM,"Patricia ""Patty"" CONTRERAS",1332,1172,160,0
Maricopa,0011,State House,Dist-12,DEM,"Anastasia ""Stacey"" TRAVERS",1426,1238,188,0
Maricopa,0011,State House,Dist-12,,Write-Ins,12,8,4,0
Maricopa,0011,State House,Dist-12,,Total Votes,3903,3300,601,0
Maricopa,0011,State House,Dist-12,,Under Vote,1817,1372,443,0
Maricopa,0011,State House,Dist-12,,Over Vote,4,4,0,0
Maricopa,0012,Registered Voters,,,,5052,5052,5052,5052
Maricopa,0012,Ballots Cast,,,,4544,4315,228,1
Maricopa,0012,President,,REP,Donald J. TRUMP / JD VANCE,1755,1616,138,0
Maricopa,0012,President,,DEM,Kamala D. HARRIS / Tim WALZ,2671,2590,81,0
Maricopa,0012,President,,LBT,Chase OLIVER / Mike ter MATT,24,23,1,0
Maricopa,0012,President,,GRN,Jill STEIN / Rudolph WARE,37,31,6,0
Maricopa,0012,President,,,Write-Ins,18,16,2,0
Maricopa,0012,President,,,Total Votes,4505,4276,228,0
Maricopa,0012,President,,,Under Vote,31,31,0,0
Maricopa,0012,President,,,Over Vote,8,8,0,0
Maricopa,0012,U.S. Senate,,REP,Kari LAKE,1566,1444,121,0
Maricopa,0012,U.S. Senate,,DEM,Ruben GALLEGO,2825,2735,90,0
Maricopa,0012,U.S. Senate,,GRN,Eduardo QUINTANA,58,50,8,0
Maricopa,0012,U.S. Senate,,,Write-Ins,10,10,0,0
Maricopa,0012,U.S. Senate,,,Total Votes,4459,4239,219,0
Maricopa,0012,U.S. Senate,,,Under Vote,85,76,9,0
Maricopa,0012,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0012,U.S. House,CD-4,REP,Kelly COOPER,1726,1594,131,0
Maricopa,0012,U.S. House,CD-4,DEM,Gregg Stanton,2613,2535,78,0
Maricopa,0012,U.S. House,CD-4,GRN,Vincent BECK-JONES,42,37,5,0
Maricopa,0012,U.S. House,CD-4,,Write-Ins,0,0,0,0
Maricopa,0012,U.S. House,CD-4,,Total Votes,4381,4166,214,0
Maricopa,0012,U.S. House,CD-4,,Under Vote,162,148,14,0
Maricopa,0012,U.S. House,CD-4,,Over Vote,1,1,0,0
Maricopa,0012,State Senate,Dist-12,REP,Cara VICINI,1703,1574,128,0
Maricopa,0012,State Senate,Dist-12,DEM,"Denise ""Mitzi"" EPSTEIN",2595,2513,82,0
Maricopa,0012,State Senate,Dist-12,,Write-Ins,1,1,0,0
Maricopa,0012,State Senate,Dist-12,,Total Votes,4299,4088,210,0
Maricopa,0012,State Senate,Dist-12,,Under Vote,207,189,18,0
Maricopa,0012,State Senate,Dist-12,,Over Vote,3,3,0,0
Maricopa,0012,State House,Dist-12,REP,Lawrence HUDSON,1697,1571,125,0
Maricopa,0012,State House,Dist-12,DEM,"Patricia ""Patty"" CONTRERAS",2530,2453,77,0
Maricopa,0012,State House,Dist-12,DEM,"Anastasia ""Stacey"" TRAVERS",2351,2287,64,0
Maricopa,0012,State House,Dist-12,,Write-Ins,24,17,7,0
Maricopa,0012,State House,Dist-12,,Total Votes,6602,6328,273,0
Maricopa,0012,State House,Dist-12,,Under Vote,2416,2232,183,0
Maricopa,0012,State House,Dist-12,,Over Vote,0,0,0,0
Maricopa,0013,Registered Voters,,,,1269,1269,1269,1269
Maricopa,0013,Ballots Cast,,,,643,500,141,2
Maricopa,0013,President,,REP,Donald J. TRUMP / JD VANCE,206,146,59,0
Maricopa,0013,President,,DEM,Kamala D. HARRIS / Tim WALZ,424,343,80,0
Maricopa,0013,President,,LBT,Chase OLIVER / Mike ter MATT,0,0,0,0
Maricopa,0013,President,,GRN,Jill STEIN / Rudolph WARE,2,1,1,0
Maricopa,0013,President,,,Write-Ins,1,1,0,0
Maricopa,0013,President,,,Total Votes,633,491,140,0
Maricopa,0013,President,,,Under Vote,2,2,0,0
Maricopa,0013,President,,,Over Vote,8,7,1,0
Maricopa,0013,U.S. Senate,,REP,Kari LAKE,164,120,43,0
Maricopa,0013,U.S. Senate,,DEM,Ruben GALLEGO,445,358,86,0
Maricopa,0013,U.S. Senate,,GRN,Eduardo QUINTANA,17,12,5,0
Maricopa,0013,U.S. Senate,,,Write-Ins,1,0,1,0
Maricopa,0013,U.S. Senate,,,Total Votes,627,490,135,0
Maricopa,0013,U.S. Senate,,,Under Vote,16,10,6,0
Maricopa,0013,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0013,U.S. House,CD-3,REP,Jeff ZINK,173,126,46,0
Maricopa,0013,U.S. House,CD-3,DEM,Yassamin ANSARI,390,321,68,0
Maricopa,0013,U.S. House,CD-3,GRN,Alan AVERSA,17,12,5,0
Maricopa,0013,U.S. House,CD-3,,Write-Ins,0,0,0,0
Maricopa,0013,U.S. House,CD-3,,Total Votes,580,459,119,0
Maricopa,0013,U.S. House,CD-3,,Under Vote,62,40,22,0
Maricopa,0013,U.S. House,CD-3,,Over Vote,1,1,0,0
Maricopa,0013,State Senate,Dist-26,REP,"Victor ""Vic"" HARRIS",183,133,48,0
Maricopa,0013,State Senate,Dist-26,DEM,Flavio BRAVO,401,329,72,0
Maricopa,0013,State Senate,Dist-26,,Write-Ins,1,1,0,0
Maricopa,0013,State Senate,Dist-26,,Total Votes,585,463,120,0
Maricopa,0013,State Senate,Dist-26,,Under Vote,52,32,20,0
Maricopa,0013,State Senate,Dist-26,,Over Vote,0,0,0,0
Maricopa,0013,State House,Dist-26,REP,Skyla EDWARDS,136,104,32,0
Maricopa,0013,State House,Dist-26,REP,Frank ROBERTS,169,126,42,0
Maricopa,0013,State House,Dist-26,DEM,Cesar AGUILAR,360,301,58,0
Maricopa,0013,State House,Dist-26,DEM,Quanta CREWS,332,278,54,0
Maricopa,0013,State House,Dist-26,,Write-Ins,0,0,0,0
Maricopa,0013,State House,Dist-26,,Total Votes,997,809,186,0
Maricopa,0013,State House,Dist-26,,Under Vote,275,181,92,0
Maricopa,0013,State House,Dist-26,,Over Vote,2,0,2,0
Maricopa,0014,Registered Voters,,,,12,12,12,12
Maricopa,0014,Ballots Cast,,,,5,5,0,0
Maricopa,0014,President,,REP,Donald J. TRUMP / JD VANCE,0,0,0,0
Maricopa,0014,President,,DEM,Kamala D. HARRIS / Tim WALZ,0,0,0,0
Maricopa,0014,President,,LBT,Chase OLIVER / Mike ter MATT,0,0,0,0
Maricopa,0014,President,,GRN,Jill STEIN / Rudolph WARE,0,0,0,0
Maricopa,0014,President,,,Write-Ins,0,0,0,0
Maricopa,0014,President,,,Total Votes,0,0,0,0
Maricopa,0014,President,,,Under Vote,0,0,0,0
Maricopa,0014,President,,,Over Vote,0,0,0,0
Maricopa,0014,U.S. Senate,,REP,Kari LAKE,0,0,0,0
Maricopa,0014,U.S. Senate,,DEM,Ruben GALLEGO,0,0,0,0
Maricopa,0014,U.S. Senate,,GRN,Eduardo QUINTANA,0,0,0,0
Maricopa,0014,U.S. Senate,,,Write-Ins,0,0,0,0
Maricopa,0014,U.S. Senate,,,Total Votes,0,0,0,0
Maricopa,0014,U.S. Senate,,,Under Vote,0,0,0,0
Maricopa,0014,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0014,U.S. House,CD-1,REP,David SCHWEKERT,0,0,0,0
Maricopa,0014,U.S. House,CD-1,DEM,Amish SHAW,0,0,0,0
Maricopa,0014,U.S. House,CD-1,,Write-Ins,0,0,0,0
Maricopa,0014,U.S. House,CD-1,,Total Votes,0,0,0,0
Maricopa,0014,U.S. House,CD-1,,Under Vote,0,0,0,0
Maricopa,0014,U.S. House,CD-1,,Over Vote,0,0,0,0
Maricopa,0014,State Senate,Dist-8,REP,Roxana HOLZAPFEL,0,0,0,0
Maricopa,0014,State Senate,Dist-8,DEM,Lauren KUBY,0,0,0,0
Maricopa,0014,State Senate,Dist-8,,Write-Ins,0,0,0,0
Maricopa,0014,State Senate,Dist-8,,Total Votes,0,0,0,0
Maricopa,0014,State Senate,Dist-8,,Under Vote,0,0,0,0
Maricopa,0014,State Senate,Dist-8,,Over Vote,0,0,0,0
Maricopa,0014,State House,Dist-8,REP,Caden DARROW,0,0,0,0
Maricopa,0014,State House,Dist-8,DEM,Janeen CONNOLLY,0,0,0,0
Maricopa,0014,State House,Dist-8,DEM,Brian GARCIA,0,0,0,0
Maricopa,0014,State House,Dist-8,GRN,Tre ROOK,0,0,0,0
Maricopa,0014,State House,Dist-8,,Write-Ins,0,0,0,0
Maricopa,0014,State House,Dist-8,,Total Votes,0,0,0,0
Maricopa,0014,State House,Dist-8,,Under Vote,0,0,0,0
Maricopa,0014,State House,Dist-8,,Over Vote,0,0,0,0
Maricopa,0015,Registered Voters,,,,1769,1769,1769,1769
Maricopa,0015,Ballots Cast,,,,1643,1564,76,3
Maricopa,0015,President,,REP,Donald J. TRUMP / JD VANCE,926,869,55,0
Maricopa,0015,President,,DEM,Kamala D. HARRIS / Tim WALZ,690,673,16,0
Maricopa,0015,President,,LBT,Chase OLIVER / Mike ter MATT,6,5,1,0
Maricopa,0015,President,,GRN,Jill STEIN / Rudolph WARE,3,2,1,0
Maricopa,0015,President,,,Write-Ins,3,2,1,0
Maricopa,0015,President,,,Total Votes,1628,1551,74,0
Maricopa,0015,President,,,Under Vote,9,7,2,0
Maricopa,0015,President,,,Over Vote,6,6,0,0
Maricopa,0015,U.S. Senate,,REP,Kari LAKE,868,811,55,0
Maricopa,0015,U.S. Senate,,DEM,Ruben GALLEGO,727,709,17,0
Maricopa,0015,U.S. Senate,,GRN,Eduardo QUINTANA,20,18,2,0
Maricopa,0015,U.S. Senate,,,Write-Ins,0,0,0,0
Maricopa,0015,U.S. Senate,,,Total Votes,1615,1538,74,0
Maricopa,0015,U.S. Senate,,,Under Vote,28,26,2,0
Maricopa,0015,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0015,U.S. House,CD-8,REP,"Abraham ""Abe"" HAMADEH",875,817,56,0
Maricopa,0015,U.S. House,CD-8,DEM,Gregory WHITTEN,671,653,17,0
Maricopa,0015,U.S. House,CD-8,,Write-Ins,2,2,0,0
Maricopa,0015,U.S. House,CD-8,,Total Votes,1548,1472,73,0
Maricopa,0015,U.S. House,CD-8,,Under Vote,95,92,3,0
Maricopa,0015,U.S. House,CD-8,,Over Vote,0,0,0,0
Maricopa,0015,State Senate,Dist-28,REP,Frank CARROLL,1078,1019,58,0
Maricopa,0015,State Senate,Dist-28,,Write-Ins,14,13,1,0
Maricopa,0015,State Senate,Dist-28,,Total Votes,1092,1032,59,0
Maricopa,0015,State Senate,Dist-28,,Under Vote,543,525,16,0
Maricopa,0015,State Senate,Dist-28,,Over Vote,1,1,0,0
Maricopa,0015,State House,Dist-28,REP,David LIVINGSTON,912,860,51,0
Maricopa,0015,State House,Dist-28,REP,Beverly PINGERELLI,860,816,43,0
Maricopa,0015,State House,Dist-28,DEM,Barbara Jean FIKE,638,620,17,0
Maricopa,0015,State House,Dist-28,,Write-Ins,7,6,1,0
Maricopa,0015,State House,Dist-28,,Total Votes,2417,2302,112,0
Maricopa,0015,State House,Dist-28,,Under Vote,851,810,38,0
Maricopa,0015,State House,Dist-28,,Over Vote,4,4,0,0
Maricopa,0016,Registered Voters,,,,1051,1051,1051,1051
Maricopa,0016,Ballots Cast,,,,805,694,103,8
Maricopa,0016,President,,REP,Donald J. TRUMP / JD VANCE,541,449,87,0
Maricopa,0016,President,,DEM,Kamala D. HARRIS / Tim WALZ,254,236,15,0
Maricopa,0016,President,,LBT,Chase OLIVER / Mike ter MATT,1,0,1,0
Maricopa,0016,President,,GRN,Jill STEIN / Rudolph WARE,2,2,0,0
Maricopa,0016,President,,,Write-Ins,2,2,0,0
Maricopa,0016,President,,,Total Votes,800,689,103,0
Maricopa,0016,President,,,Under Vote,4,4,0,0
Maricopa,0016,President,,,Over Vote,1,1,0,0
Maricopa,0016,U.S. Senate,,REP,Kari LAKE,492,408,80,0
Maricopa,0016,U.S. Senate,,DEM,Ruben GALLEGO,281,261,17,0
Maricopa,0016,U.S. Senate,,GRN,Eduardo QUINTANA,12,12,0,0
Maricopa,0016,U.S. Senate,,,Write-Ins,1,0,1,0
Maricopa,0016,U.S. Senate,,,Total Votes,786,681,98,0
Maricopa,0016,U.S. Senate,,,Under Vote,18,12,5,0
Maricopa,0016,U.S. Senate,,,Over Vote,1,1,0,0
Maricopa,0016,U.S. House,CD-9,REP,Paul GOSAR,511,431,76,0
Maricopa,0016,U.S. House,CD-9,DEM,Quacy SMITH,249,227,19,0
Maricopa,0016,U.S. House,CD-9,,Write-Ins,2,1,1,0
Maricopa,0016,U.S. House,CD-9,,Total Votes,762,659,96,0
Maricopa,0016,U.S. House,CD-9,,Under Vote,43,35,7,0
Maricopa,0016,U.S. House,CD-9,,Over Vote,0,0,0,0
Maricopa,0016,State Senate,Dist-29,REP,Janae SHAMP,509,431,76,0
Maricopa,0016,State Senate,Dist-29,DEM,Eric STAFFORD,242,224,16,0
Maricopa,0016,State Senate,Dist-29,,Write-Ins,2,0,2,0
Maricopa,0016,State Senate,Dist-29,,Total Votes,753,655,94,0
Maricopa,0016,State Senate,Dist-29,,Under Vote,45,34,9,0
Maricopa,0016,State Senate,Dist-29,,Over Vote,0,0,0,0
Maricopa,0016,State House,Dist-29,REP,Steve MONTENEGRO,471,399,70,0
Maricopa,0016,State House,Dist-29,REP,James TAYLOR,483,414,68,0
Maricopa,0016,State House,Dist-29,DEM,Tanairi OCH0A-MARTINEZ,209,196,12,0
Maricopa,0016,State House,Dist-29,DEM,Tom TZITZURA,223,205,16,0
Maricopa,0016,State House,Dist-29,,Write-Ins,3,0,3,0
Maricopa,0016,State House,Dist-29,,Total Votes,1389,1214,169,0
Maricopa,0016,State House,Dist-29,,Under Vote,207,164,37,0
Maricopa,0016,State House,Dist-29,,Over Vote,0,0,0,0
Maricopa,0017,Registered Voters,,,,1501,1501,1501,1501
Maricopa,0017,Ballots Cast,,,,1228,1101,125,2
Maricopa,0017,President,,REP,Donald J. TRUMP / JD VANCE,768,675,91,0
Maricopa,0017,President,,DEM,Kamala D. HARRIS / Tim WALZ,435,402,33,0
Maricopa,0017,President,,LBT,Chase OLIVER / Mike ter MATT,5,5,0,0
Maricopa,0017,President,,GRN,Jill STEIN / Rudolph WARE,8,7,1,0
Maricopa,0017,President,,,Write-Ins,4,4,0,0
Maricopa,0017,President,,,Total Votes,1220,1093,125,0
Maricopa,0017,President,,,Under Vote,5,5,0,0
Maricopa,0017,President,,,Over Vote,3,3,0,0
Maricopa,0017,U.S. Senate,,REP,Kari LAKE,698,619,77,0
Maricopa,0017,U.S. Senate,,DEM,Ruben GALLEGO,471,435,36,0
Maricopa,0017,U.S. Senate,,GRN,Eduardo QUINTANA,34,30,4,0
Maricopa,0017,U.S. Senate,,,Write-Ins,1,1,0,0
Maricopa,0017,U.S. Senate,,,Total Votes,1204,1085,117,0
Maricopa,0017,U.S. Senate,,,Under Vote,24,16,8,0
Maricopa,0017,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0017,U.S. House,CD-8,REP,"Abraham ""Abe"" HAMADEH",712,627,83,0
Maricopa,0017,U.S. House,CD-8,DEM,Gregory WHITTEN,432,404,28,0
Maricopa,0017,U.S. House,CD-8,,Write-Ins,2,2,0,0
Maricopa,0017,U.S. House,CD-8,,Total Votes,1146,1033,111,0
Maricopa,0017,U.S. House,CD-8,,Under Vote,82,68,14,0
Maricopa,0017,U.S. House,CD-8,,Over Vote,0,0,0,0
Maricopa,0017,State Senate,Dist-27,REP,Kevin PAYNE,829,737,90,0
Maricopa,0017,State Senate,Dist-27,,Write-Ins,20,19,1,0
Maricopa,0017,State Senate,Dist-27,,Total Votes,849,756,91,0
Maricopa,0017,State Senate,Dist-27,,Under Vote,370,336,34,0
Maricopa,0017,State Senate,Dist-27,,Over Vote,0,0,0,0
Maricopa,0017,State House,Dist-27,REP,Lisa FINK,677,611,64,0
Maricopa,0017,State House,Dist-27,REP,Tony RIVERO,716,643,72,0
Maricopa,0017,State House,Dist-27,DEM,Deborah HOWARD,418,389,29,0
Maricopa,0017,State House,Dist-27,,Write-Ins,14,13,1,0
Maricopa,0017,State House,Dist-27,,Total Votes,1825,1656,166,0
Maricopa,0017,State House,Dist-27,,Under Vote,613,528,84,0
Maricopa,0017,State House,Dist-27,,Over Vote,0,0,0,0
Maricopa,0018,Registered Voters,,,,2051,2051,2051,2051
Maricopa,0018,Ballots Cast,,,,1379,1111,263,5
Maricopa,0018,President,,REP,Donald J. TRUMP / JD VANCE,577,443,134,0
Maricopa,0018,President,,DEM,Kamala D. HARRIS / Tim WALZ,773,641,127,0
Maricopa,0018,President,,LBT,Chase OLIVER / Mike ter MATT,7,7,0,0
Maricopa,0018,President,,GRN,Jill STEIN / Rudolph WARE,6,6,0,0
Maricopa,0018,President,,,Write-Ins,3,2,1,0
Maricopa,0018,President,,,Total Votes,1366,1099,262,0
Maricopa,0018,President,,,Under Vote,6,5,1,0
Maricopa,0018,President,,,Over Vote,7,7,0,0
Maricopa,0018,U.S. Senate,,REP,Kari LAKE,485,371,114,0
Maricopa,0018,U.S. Senate,,DEM,Ruben GALLEGO,814,675,135,0
Maricopa,0018,U.S. Senate,,GRN,Eduardo QUINTANA,40,31,8,0
Maricopa,0018,U.S. Senate,,,Write-Ins,5,5,0,0
Maricopa,0018,U.S. Senate,,,Total Votes,1344,1082,257,0
Maricopa,0018,U.S. Senate,,,Under Vote,35,29,6,0
Maricopa,0018,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0018,U.S. House,CD-7,REP,Daniel Francis Butierez Sr.,474,368,106,0
Maricopa,0018,U.S. House,CD-7,DEM,Raul M. GRIJALVA,784,649,131,0
Maricopa,0018,U.S. House,CD-7,,Write-Ins,2,1,1,0
Maricopa,0018,U.S. House,CD-7,,Total Votes,1260,1018,238,0
Maricopa,0018,U.S. House,CD-7,,Under Vote,119,93,25,0
Maricopa,0018,U.S. House,CD-7,,Over Vote,0,0,0,0
Maricopa,0018,State Senate,Dist-22,REP,Steve ROBINSON,478,373,105,0
Maricopa,0018,State Senate,Dist-22,DEM,Eva DIAZ,789,655,131,0
Maricopa,0018,State Senate,Dist-22,,Write-Ins,2,2,0,0
Maricopa,0018,State Senate,Dist-22,,Total Votes,1269,1030,236,0
Maricopa,0018,State Senate,Dist-22,,Under Vote,105,78,26,0
Maricopa,0018,State Senate,Dist-22,,Over Vote,0,0,0,0
Maricopa,0018,State House,Dist-22,REP,"Blaine ""BJ"" GRIFFIN SR.",426,331,95,0
Maricopa,0018,State House,Dist-22,REP,Diana JONES,410,322,88,0
Maricopa,0018,State House,Dist-22,DEM,Lupe CHAVIRA CONTRERAS,757,634,121,0
Maricopa,0018,State House,Dist-22,DEM,Elda LUNA-NAJERA,636,543,92,0
Maricopa,0018,State House,Dist-22,,Write-Ins,1,1,0,0
Maricopa,0018,State House,Dist-22,,Total Votes,2230,1831,396,0
Maricopa,0018,State House,Dist-22,,Under Vote,518,385,128,0
Maricopa,0018,State House,Dist-22,,Over Vote,0,0,0,0
Maricopa,0019,Registered Voters,,,,1638,1638,1638,1638
Maricopa,0019,Ballots Cast,,,,1419,1305,112,2
Maricopa,0019,President,,REP,Donald J. TRUMP / JD VANCE,684,607,76,0
Maricopa,0019,President,,DEM,Kamala D. HARRIS / Tim WALZ,693,662,31,0
Maricopa,0019,President,,LBT,Chase OLIVER / Mike ter MATT,9,7,1,0
Maricopa,0019,President,,GRN,Jill STEIN / Rudolph WARE,14,11,3,0
Maricopa,0019,President,,,Write-Ins,8,7,1,0
Maricopa,0019,President,,,Total Votes,1408,1294,112,0
Maricopa,0019,President,,,Under Vote,7,7,0,0
Maricopa,0019,President,,,Over Vote,4,4,0,0
Maricopa,0019,U.S. Senate,,REP,Kari LAKE,611,547,63,0
Maricopa,0019,U.S. Senate,,DEM,Ruben GALLEGO,750,706,43,0
Maricopa,0019,U.S. Senate,,GRN,Eduardo QUINTANA,29,25,4,0
Maricopa,0019,U.S. Senate,,,Write-Ins,2,2,0,0
Maricopa,0019,U.S. Senate,,,Total Votes,1392,1280,110,0
Maricopa,0019,U.S. Senate,,,Under Vote,27,25,2,0
Maricopa,0019,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0019,U.S. House,CD-1,REP,David SCHWEKERT,651,584,66,0
Maricopa,0019,U.S. House,CD-1,DEM,Amish SHAW,699,658,40,0
Maricopa,0019,U.S. House,CD-1,,Write-Ins,3,3,0,0
Maricopa,0019,U.S. House,CD-1,,Total Votes,1353,1245,106,0
Maricopa,0019,U.S. House,CD-1,,Under Vote,65,60,5,0
Maricopa,0019,U.S. House,CD-1,,Over Vote,1,0,1,0
Maricopa,0019,State Senate,Dist-4,REP,Carine WERNER,650,579,70,0
Maricopa,0019,State Senate,Dist-4,DEM,Christine MARSH,709,672,36,0
Maricopa,0019,State Senate,Dist-4,,Write-Ins,1,1,0,0
Maricopa,0019,State Senate,Dist-4,,Total Votes,1360,1252,106,0
Maricopa,0019,State Senate,Dist-4,,Under Vote,53,47,6,0
Maricopa,0019,State Senate,Dist-4,,Over Vote,3,3,0,0
Maricopa,0019,State House,Dist-4,REP,Pamela CARTER,563,506,56,0
Maricopa,0019,State House,Dist-4,REP,Matt GRESS,661,595,65,0
Maricopa,0019,State House,Dist-4,DEM,Kelli BUTLER,657,624,32,0
Maricopa,0019,State House,Dist-4,DEM,Karen GRESHAM,648,616,31,0
Maricopa,0019,State House,Dist-4,,Write-Ins,2,2,0,0
Maricopa,0019,State House,Dist-4,,Total Votes,2531,2343,184,0
Maricopa,0019,State House,Dist-4,,Under Vote,299,259,40,0
Maricopa,0019,State House,Dist-4,,Over Vote,2,2,0,0
Maricopa,0020,Registered Voters,,,,2033,2033,2033,2033
Maricopa,0020,Ballots Cast,,,,1669,1437,231,1
Maricopa,0020,President,,REP,Donald J. TRUMP / JD VANCE,826,700,126,0
Maricopa,0020,President,,DEM,Kamala D. HARRIS / Tim WALZ,810,706,103,0
Maricopa,0020,President,,LBT,Chase OLIVER / Mike ter MATT,10,9,1,0
Maricopa,0020,President,,GRN,Jill STEIN / Rudolph WARE,6,5,1,0
Maricopa,0020,President,,,Write-Ins,5,5,0,0
Maricopa,0020,President,,,Total Votes,1657,1425,231,0
Maricopa,0020,President,,,Under Vote,9,9,0,0
Maricopa,0020,President,,,Over Vote,3,3,0,0
Maricopa,0020,U.S. Senate,,REP,Kari LAKE,753,644,109,0
Maricopa,0020,U.S. Senate,,DEM,Ruben GALLEGO,837,727,110,0
Maricopa,0020,U.S. Senate,,GRN,Eduardo QUINTANA,44,37,6,0
Maricopa,0020,U.S. Senate,,,Write-Ins,1,1,0,0
Maricopa,0020,U.S. Senate,,,Total Votes,1635,1409,225,0
Maricopa,0020,U.S. Senate,,,Under Vote,34,28,6,0
Maricopa,0020,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0020,U.S. House,CD-1,REP,David SCHWEKERT,789,674,114,0
Maricopa,0020,U.S. House,CD-1,DEM,Amish SHAW,782,684,98,0
Maricopa,0020,U.S. House,CD-1,,Write-Ins,1,1,0,0
Maricopa,0020,U.S. House,CD-1,,Total Votes,1572,1359,212,0
Maricopa,0020,U.S. House,CD-1,,Under Vote,97,78,19,0
Maricopa,0020,U.S. House,CD-1,,Over Vote,0,0,0,0
Maricopa,0020,State Senate,Dist-2,REP,Shawnna BOLICK,767,662,105,0
Maricopa,0020,State Senate,Dist-2,DEM,Judy SCHWIEBERT,793,687,106,0
Maricopa,0020,State Senate,Dist-2,GRN,Dennis PUGSLEY,30,26,3,0
Maricopa,0020,State Senate,Dist-2,,Write-Ins,0,0,0,0
Maricopa,0020,State Senate,Dist-2,,Total Votes,1590,1375,214,0
Maricopa,0020,State Senate,Dist-2,,Under Vote,66,51,15,0
Maricopa,0020,State Senate,Dist-2,,Over Vote,4,2,2,0
Maricopa,0020,State House,Dist-2,REP,Ari Daniel BRADSHAW,711,617,93,0
Maricopa,0020,State House,Dist-2,REP,Justin WILMETH,663,586,76,0
Maricopa,0020,State House,Dist-2,DEM,Stephanie SIMACEK,777,674,103,0
Maricopa,0020,State House,Dist-2,,Write-Ins,6,6,0,0
Maricopa,0020,State House,Dist-2,,Total Votes,2382,2082,298,0
Maricopa,0020,State House,Dist-2,,Under Vote,936,772,164,0
Maricopa,0020,State House,Dist-2,,Over Vote,2,2,0,0
Maricopa,0021,Registered Voters,,,,2600,2600,2600,2600
Maricopa,0021,Ballots Cast,,,,2148,1827,315,6
Maricopa,0021,President,,REP,Donald J. TRUMP / JD VANCE,1026,836,188,0
Maricopa,0021,President,,DEM,Kamala D. HARRIS / Tim WALZ,1074,947,123,0
Maricopa,0021,President,,LBT,Chase OLIVER / Mike ter MATT,9,9,0,0
Maricopa,0021,President,,GRN,Jill STEIN / Rudolph WARE,19,19,0,0
Maricopa,0021,President,,,Write-Ins,4,2,2,0
Maricopa,0021,President,,,Total Votes,2132,1813,313,0
Maricopa,0021,President,,,Under Vote,9,7,2,0
Maricopa,0021,President,,,Over Vote,7,7,0,0
Maricopa,0021,U.S. Senate,,REP,Kari LAKE,927,755,170,0
Maricopa,0021,U.S. Senate,,DEM,Ruben GALLEGO,1110,982,124,0
Maricopa,0021,U.S. Senate,,GRN,Eduardo QUINTANA,51,40,11,0
Maricopa,0021,U.S. Senate,,,Write-Ins,5,5,0,0
Maricopa,0021,U.S. Senate,,,Total Votes,2093,1782,305,0
Maricopa,0021,U.S. Senate,,,Under Vote,53,43,10,0
Maricopa,0021,U.S. Senate,,,Over Vote,2,2,0,0
Maricopa,0021,U.S. House,CD-1,REP,David SCHWEKERT,969,802,165,0
Maricopa,0021,U.S. House,CD-1,DEM,Amish SHAW,1041,909,129,0
Maricopa,0021,U.S. House,CD-1,,Write-Ins,4,4,0,0
Maricopa,0021,U.S. House,CD-1,,Total Votes,2014,1715,294,0
Maricopa,0021,U.S. House,CD-1,,Under Vote,134,112,21,0
Maricopa,0021,U.S. House,CD-1,,Over Vote,0,0,0,0
Maricopa,0021,State Senate,Dist-4,REP,Carine WERNER,958,791,165,0
Maricopa,0021,State Senate,Dist-4,DEM,Christine MARSH,1055,928,126,0
Maricopa,0021,State Senate,Dist-4,,Write-Ins,3,3,0,0
Maricopa,0021,State Senate,Dist-4,,Total Votes,2016,1722,291,0
Maricopa,0021,State Senate,Dist-4,,Under Vote,113,88,24,0
Maricopa,0021,State Senate,Dist-4,,Over Vote,1,1,0,0
Maricopa,0021,State House,Dist-4,REP,Pamela CARTER,849,706,141,0
