county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Yavapai,BUCK (344.00),PROPOSITION 311,,,Over Votes,2,2,0,0
Yavapai,BUCK (344.00),PROPOSITION 311,,,Under Votes,257,239,18,0
Yavapai,BUCK (344.00),PROPOSITION 312,,,YES,2801,2574,225,2
Yavapai,BUCK (344.00),PROPOSITION 312,,,NO,1120,1053,65,2
Yavapai,BUCK (344.00),PROPOSITION 312,,,Over Votes,3,3,0,0
Yavapai,BUCK (344.00),PROPOSITION 312,,,Under Votes,391,363,28,0
Yavapai,BUCK (344.00),PROPOSITION 313,,,YES,2954,2712,238,4
Yavapai,BUCK (344.00),PROPOSITION 313,,,NO,1040,983,57,0
Yavapai,BUCK (344.00),PROPOSITION 313,,,Over Votes,3,3,0,0
Yavapai,BUCK (344.00),PROPOSITION 313,,,Under Votes,318,295,23,0
Yavapai,BUCK (344.00),PROPOSITION 314,,,YES,3149,2894,251,4
Yavapai,BUCK (344.00),PROPOSITION 314,,,NO,835,793,42,0
Yavapai,BUCK (344.00),PROPOSITION 314,,,Over Votes,2,2,0,0
Yavapai,BUCK (344.00),PROPOSITION 314,,,Under Votes,329,304,25,0
Yavapai,BUCK (344.00),PROPOSITION 315,,,YES,2099,1931,167,1
Yavapai,BUCK (344.00),PROPOSITION 315,,,NO,1658,1552,103,3
Yavapai,BUCK (344.00),PROPOSITION 315,,,Over Votes,3,3,0,0
Yavapai,BUCK (344.00),PROPOSITION 315,,,Under Votes,555,507,48,0
Yavapai,BUCK (344.00),PROPOSITION 479,,,YES,2457,2273,182,2
Yavapai,BUCK (344.00),PROPOSITION 479,,,NO,1375,1271,102,2
Yavapai,BUCK (344.00),PROPOSITION 479,,,Over Votes,3,3,0,0
Yavapai,BUCK (344.00),PROPOSITION 479,,,Under Votes,480,446,34,0
Yavapai,BIGHORN (345.00),Registered Voters,,,,6198,6198,6198,6198
Yavapai,BIGHORN (345.00),Ballots Cast,,,,4941,4176,750,15
Yavapai,BIGHORN (345.00),President,,REP,Donald J. TRUMP / JD VANCE,3293,2704,578,11
Yavapai,BIGHORN (345.00),President,,DEM,Kamala D. HARRIS / Tim WALZ,1535,1376,155,4
Yavapai,BIGHORN (345.00),President,,LBT,Chase OLIVER / Mike ter MATT,40,33,7,0
Yavapai,BIGHORN (345.00),President,,GRN,Jill STEIN / Rudolph WARE,30,27,3,0
Yavapai,BIGHORN (345.00),President,,,Write In Total,1,1,0,0
Yavapai,BIGHORN (345.00),President,,,Over Votes,1,1,0,0
Yavapai,BIGHORN (345.00),President,,,Under Votes,41,34,7,0
Yavapai,BIGHORN (345.00),U.S. Senate,,REP,Kari LAKE,3033,2499,524,10
Yavapai,BIGHORN (345.00),U.S. Senate,,DEM,Ruben GALLEGO,1680,1501,176,3
Yavapai,BIGHORN (345.00),U.S. Senate,,GRN,Eduardo QUINTANA,118,95,23,0
Yavapai,BIGHORN (345.00),U.S. Senate,,,Write In Total,0,0,0,0
Yavapai,BIGHORN (345.00),U.S. Senate,,,Over Votes,2,0,2,0
Yavapai,BIGHORN (345.00),U.S. Senate,,,Under Votes,108,81,25,2
Yavapai,BIGHORN (345.00),U.S. House,2,REP,Eli CRANE,3097,2558,532,7
Yavapai,BIGHORN (345.00),U.S. House,2,DEM,Jonathan NEZ,1648,1460,184,4
Yavapai,BIGHORN (345.00),U.S. House,2,,Write In Total,1,1,0,0
Yavapai,BIGHORN (345.00),U.S. House,2,,Over Votes,2,2,0,0
Yavapai,BIGHORN (345.00),U.S. House,2,,Under Votes,193,155,34,4
Yavapai,BIGHORN (345.00),State Senate,1,REP,Mark FINCHEM,3141,2589,544,8
Yavapai,BIGHORN (345.00),State Senate,1,DEM,Mike FOGEL,1552,1394,154,4
Yavapai,BIGHORN (345.00),State Senate,1,,Over Votes,3,2,1,0
Yavapai,BIGHORN (345.00),State Senate,1,,Under Votes,238,184,51,3
Yavapai,BIGHORN (345.00),State House,1,REP,Selina BLISS,2805,2358,441,6
Yavapai,BIGHORN (345.00),State House,1,REP,Quang NGUYEN,2826,2384,435,7
Yavapai,BIGHORN (345.00),State House,1,DEM,Jay RUBY,1225,1118,107,0
Yavapai,BIGHORN (345.00),State House,1,DEM,Marcia SMITH,1420,1283,134,3
Yavapai,BIGHORN (345.00),State House,1,,Over Votes,2,2,0,0
Yavapai,BIGHORN (345.00),State House,1,,Under Votes,1590,1193,383,14
Yavapai,BIGHORN (345.00),Corporation Commissioner,,REP,Rene LOPEZ,2747,2320,423,4
Yavapai,BIGHORN (345.00),Corporation Commissioner,,REP,Lea MARQUEZ PETERSON,2553,2179,372,2
Yavapai,BIGHORN (345.00),Corporation Commissioner,,REP,Rachel WALDEN,2877,2403,469,5
Yavapai,BIGHORN (345.00),Corporation Commissioner,,DEM,Ylenia AGUILAR,1313,1190,121,2
Yavapai,BIGHORN (345.00),Corporation Commissioner,,DEM,Jonathon HILL,1290,1184,105,1
Yavapai,BIGHORN (345.00),Corporation Commissioner,,DEM,Joshua POLACHECK,1221,1115,104,2
Yavapai,BIGHORN (345.00),Corporation Commissioner,,GRN,Mike CEASE,174,137,37,0
Yavapai,BIGHORN (345.00),Corporation Commissioner,,GRN,Nina LUXENBERG,190,150,40,0
Yavapai,BIGHORN (345.00),Corporation Commissioner,,,Write In Total,0,0,0,0
Yavapai,BIGHORN (345.00),Corporation Commissioner,,,Over Votes,6,3,3,0
Yavapai,BIGHORN (345.00),Corporation Commissioner,,,Under Votes,2431,1826,576,29
Yavapai,BIGHORN (345.00),Board of Supervisors,5,REP,Mary MALLORY,3730,3105,615,10
Yavapai,BIGHORN (345.00),Board of Supervisors,5,,Over Votes,0,0,0,0
Yavapai,BIGHORN (345.00),Board of Supervisors,5,,Under Votes,1204,1064,135,5
Yavapai,BIGHORN (345.00),County Assessor,,REP,Judd SIMMONS,3698,3071,617,10
Yavapai,BIGHORN (345.00),County Assessor,,,Over Votes,0,0,0,0
Yavapai,BIGHORN (345.00),County Assessor,,,Under Votes,1236,1098,133,5
Yavapai,BIGHORN (345.00),County Attorney,,REP,Dennis MCGRANE,3645,3029,606,10
Yavapai,BIGHORN (345.00),County Attorney,,,Over Votes,1,1,0,0
Yavapai,BIGHORN (345.00),County Attorney,,,Under Votes,1288,1139,144,5
Yavapai,BIGHORN (345.00),County Recorder,,REP,Michelle BURCHILL,3686,3070,606,10
Yavapai,BIGHORN (345.00),County Recorder,,,Over Votes,0,0,0,0
Yavapai,BIGHORN (345.00),County Recorder,,,Under Votes,1248,1099,144,5
Yavapai,BIGHORN (345.00),County School Superintendent,,REP,Steve KING,3636,3029,597,10
Yavapai,BIGHORN (345.00),County School Superintendent,,,Over Votes,0,0,0,0
Yavapai,BIGHORN (345.00),County School Superintendent,,,Under Votes,1298,1140,153,5
Yavapai,BIGHORN (345.00),County Sheriff,,REP,David RHODES,3683,3061,612,10
Yavapai,BIGHORN (345.00),County Sheriff,,,Over Votes,0,0,0,0
Yavapai,BIGHORN (345.00),County Sheriff,,,Under Votes,1251,1108,138,5
Yavapai,BIGHORN (345.00),County Treasurer,,REP,Chip DAVIS,3632,3026,596,10
Yavapai,BIGHORN (345.00),County Treasurer,,,Over Votes,0,0,0,0
Yavapai,BIGHORN (345.00),County Treasurer,,,Under Votes,1302,1143,154,5
Yavapai,BIGHORN (345.00),Retain Justice-KING,,,YES,3014,2528,478,8
Yavapai,BIGHORN (345.00),Retain Justice-KING,,,NO,969,847,120,2
Yavapai,BIGHORN (345.00),Retain Justice-KING,,,Over Votes,1,1,0,0
Yavapai,BIGHORN (345.00),Retain Justice-KING,,,Under Votes,950,793,152,5
Yavapai,BIGHORN (345.00),Retain Justice-BOLICK,,,YES,2922,2455,460,7
Yavapai,BIGHORN (345.00),Retain Justice-BOLICK,,,NO,1025,891,131,3
Yavapai,BIGHORN (345.00),Retain Justice-BOLICK,,,Over Votes,0,0,0,0
Yavapai,BIGHORN (345.00),Retain Justice-BOLICK,,,Under Votes,987,823,159,5
Yavapai,BIGHORN (345.00),Retain Judge-FURUYA,,,YES,2971,2514,449,8
Yavapai,BIGHORN (345.00),Retain Judge-FURUYA,,,NO,799,673,125,1
Yavapai,BIGHORN (345.00),Retain Judge-FURUYA,,,Over Votes,1,1,0,0
Yavapai,BIGHORN (345.00),Retain Judge-FURUYA,,,Under Votes,1163,981,176,6
Yavapai,BIGHORN (345.00),Superior Court Judge - DIV. 4,,,Krista CARMAN,3359,2814,534,11
Yavapai,BIGHORN (345.00),Superior Court Judge - DIV. 4,,,Over Votes,0,0,0,0
Yavapai,BIGHORN (345.00),Superior Court Judge - DIV. 4,,,Under Votes,1575,1355,216,4
Yavapai,BIGHORN (345.00),Superior Court Judge - DIV. 5,,,Danalyn SAVAGE,1995,1680,309,6
Yavapai,BIGHORN (345.00),Superior Court Judge - DIV. 5,,,Henry WHITMER,1636,1384,248,4
Yavapai,BIGHORN (345.00),Superior Court Judge - DIV. 5,,,Over Votes,3,3,0,0
Yavapai,BIGHORN (345.00),Superior Court Judge - DIV. 5,,,Under Votes,1300,1102,193,5
Yavapai,BIGHORN (345.00),Superior Court Judge - DIV. 7,,,Michael BLUFF,3319,2784,525,10
Yavapai,BIGHORN (345.00),Superior Court Judge - DIV. 7,,,Over Votes,1,1,0,0
Yavapai,BIGHORN (345.00),Superior Court Judge - DIV. 7,,,Under Votes,1614,1384,225,5
Yavapai,BIGHORN (345.00),Superior Court Judge - DIV. 8,,,Debra PHELAN,3321,2791,519,11
Yavapai,BIGHORN (345.00),Superior Court Judge - DIV. 8,,,Over Votes,0,0,0,0
Yavapai,BIGHORN (345.00),Superior Court Judge - DIV. 8,,,Under Votes,1613,1378,231,4
Yavapai,BIGHORN (345.00),PROPOSITION 133,,,YES,2141,1764,373,4
Yavapai,BIGHORN (345.00),PROPOSITION 133,,,NO,2234,1940,287,7
Yavapai,BIGHORN (345.00),PROPOSITION 133,,,Over Votes,4,4,0,0
Yavapai,BIGHORN (345.00),PROPOSITION 133,,,Under Votes,555,461,90,4
Yavapai,BIGHORN (345.00),PROPOSITION 134,,,YES,2240,1844,392,4
Yavapai,BIGHORN (345.00),PROPOSITION 134,,,NO,2142,1872,263,7
Yavapai,BIGHORN (345.00),PROPOSITION 134,,,Over Votes,4,4,0,0
Yavapai,BIGHORN (345.00),PROPOSITION 134,,,Under Votes,548,449,95,4
Yavapai,BIGHORN (345.00),PROPOSITION 135,,,YES,2320,1908,409,3
Yavapai,BIGHORN (345.00),PROPOSITION 135,,,NO,2083,1824,252,7
Yavapai,BIGHORN (345.00),PROPOSITION 135,,,Over Votes,3,3,0,0
Yavapai,BIGHORN (345.00),PROPOSITION 135,,,Under Votes,528,434,89,5
Yavapai,BIGHORN (345.00),PROPOSITION 136,,,YES,1770,1438,327,5
Yavapai,BIGHORN (345.00),PROPOSITION 136,,,NO,2594,2261,326,7
Yavapai,BIGHORN (345.00),PROPOSITION 136,,,Over Votes,2,2,0,0
Yavapai,BIGHORN (345.00),PROPOSITION 136,,,Under Votes,568,468,97,3
Yavapai,BIGHORN (345.00),PROPOSITION 137,,,YES,975,794,178,3
Yavapai,BIGHORN (345.00),PROPOSITION 137,,,NO,3432,2941,482,9
Yavapai,BIGHORN (345.00),PROPOSITION 137,,,Over Votes,1,1,0,0
Yavapai,BIGHORN (345.00),PROPOSITION 137,,,Under Votes,526,433,90,3
Yavapai,BIGHORN (345.00),PROPOSITION 138,,,YES,1389,1150,236,3
Yavapai,BIGHORN (345.00),PROPOSITION 138,,,NO,3214,2736,469,9
Yavapai,BIGHORN (345.00),PROPOSITION 138,,,Over Votes,2,1,1,0
Yavapai,BIGHORN (345.00),PROPOSITION 138,,,Under Votes,329,282,44,3
Yavapai,BIGHORN (345.00),PROPOSITION 139,,,YES,2469,2122,340,7
Yavapai,BIGHORN (345.00),PROPOSITION 139,,,NO,2220,1845,369,6
Yavapai,BIGHORN (345.00),PROPOSITION 139,,,Over Votes,2,2,0,0
Yavapai,BIGHORN (345.00),PROPOSITION 139,,,Under Votes,243,200,41,2
Yavapai,BIGHORN (345.00),PROPOSITION 140,,,YES,1934,1614,315,5
Yavapai,BIGHORN (345.00),PROPOSITION 140,,,NO,2608,2242,360,6
Yavapai,BIGHORN (345.00),PROPOSITION 140,,,Over Votes,0,0,0,0
Yavapai,BIGHORN (345.00),PROPOSITION 140,,,Under Votes,392,313,75,4
Yavapai,BIGHORN (345.00),PROPOSITION 311,,,YES,3395,2831,554,10
Yavapai,BIGHORN (345.00),PROPOSITION 311,,,NO,1210,1067,141,2
Yavapai,BIGHORN (345.00),PROPOSITION 311,,,Over Votes,1,1,0,0
Yavapai,BIGHORN (345.00),PROPOSITION 311,,,Under Votes,328,270,55,3
Yavapai,BIGHORN (345.00),PROPOSITION 312,,,YES,2950,2445,497,8
Yavapai,BIGHORN (345.00),PROPOSITION 312,,,NO,1496,1324,170,2
Yavapai,BIGHORN (345.00),PROPOSITION 312,,,Over Votes,0,0,0,0
Yavapai,BIGHORN (345.00),PROPOSITION 312,,,Under Votes,488,400,83,5
Yavapai,BIGHORN (345.00),PROPOSITION 313,,,YES,3441,2839,591,11
Yavapai,BIGHORN (345.00),PROPOSITION 313,,,NO,1120,1020,99,1
Yavapai,BIGHORN (345.00),PROPOSITION 313,,,Over Votes,2,2,0,0
Yavapai,BIGHORN (345.00),PROPOSITION 313,,,Under Votes,371,308,60,3
Yavapai,BIGHORN (345.00),PROPOSITION 314,,,YES,3420,2861,551,8
Yavapai,BIGHORN (345.00),PROPOSITION 314,,,NO,1089,961,125,3
Yavapai,BIGHORN (345.00),PROPOSITION 314,,,Over Votes,1,1,0,0
Yavapai,BIGHORN (345.00),PROPOSITION 314,,,Under Votes,424,346,74,4
Yavapai,BIGHORN (345.00),PROPOSITION 315,,,YES,2270,1859,408,3
Yavapai,BIGHORN (345.00),PROPOSITION 315,,,NO,2001,1765,231,5
Yavapai,BIGHORN (345.00),PROPOSITION 315,,,Over Votes,2,2,0,0
Yavapai,BIGHORN (345.00),PROPOSITION 315,,,Under Votes,661,543,111,7
Yavapai,BIGHORN (345.00),PROPOSITION 479,,,YES,2645,2272,370,3
Yavapai,BIGHORN (345.00),PROPOSITION 479,,,NO,1713,1420,284,9
Yavapai,BIGHORN (345.00),PROPOSITION 479,,,Over Votes,2,2,0,0
Yavapai,BIGHORN (345.00),PROPOSITION 479,,,Under Votes,574,475,96,3
Yavapai,BISON (346.00),Registered Voters,,,,6148,6148,6148,6148
Yavapai,BISON (346.00),Ballots Cast,,,,5080,4344,724,12
Yavapai,BISON (346.00),President,,REP,Donald J. TRUMP / JD VANCE,3390,2835,545,10
Yavapai,BISON (346.00),President,,DEM,Kamala D. HARRIS / Tim WALZ,1593,1431,160,2
Yavapai,BISON (346.00),President,,LBT,Chase OLIVER / Mike ter MATT,26,21,5,0
Yavapai,BISON (346.00),President,,GRN,Jill STEIN / Rudolph WARE,17,14,3,0
Yavapai,BISON (346.00),President,,,Write In Total,3,0,3,0
Yavapai,BISON (346.00),President,,,Over Votes,2,1,1,0
Yavapai,BISON (346.00),President,,,Under Votes,49,42,7,0
Yavapai,BISON (346.00),U.S. Senate,,REP,Kari LAKE,3155,2645,501,9
Yavapai,BISON (346.00),U.S. Senate,,DEM,Ruben GALLEGO,1700,1525,172,3
Yavapai,BISON (346.00),U.S. Senate,,GRN,Eduardo QUINTANA,85,63,22,0
Yavapai,BISON (346.00),U.S. Senate,,,Write In Total,2,0,2,0
Yavapai,BISON (346.00),U.S. Senate,,,Over Votes,4,3,1,0
Yavapai,BISON (346.00),U.S. Senate,,,Under Votes,134,108,26,0
Yavapai,BISON (346.00),U.S. House,2,REP,Eli CRANE,3255,2738,507,10
Yavapai,BISON (346.00),U.S. House,2,DEM,Jonathan NEZ,1607,1429,176,2
Yavapai,BISON (346.00),U.S. House,2,,Write In Total,2,1,1,0
Yavapai,BISON (346.00),U.S. House,2,,Over Votes,0,0,0,0
Yavapai,BISON (346.00),U.S. House,2,,Under Votes,216,176,40,0
Yavapai,BISON (346.00),State Senate,1,REP,Mark FINCHEM,3203,2695,498,10
Yavapai,BISON (346.00),State Senate,1,DEM,Mike FOGEL,1577,1406,169,2
Yavapai,BISON (346.00),State Senate,1,,Over Votes,2,2,0,0
Yavapai,BISON (346.00),State Senate,1,,Under Votes,292,239,53,0
Yavapai,BISON (346.00),State House,1,REP,Selina BLISS,3007,2571,427,9
Yavapai,BISON (346.00),State House,1,REP,Quang NGUYEN,2944,2537,399,8
Yavapai,BISON (346.00),State House,1,DEM,Jay RUBY,1292,1153,136,3
Yavapai,BISON (346.00),State House,1,DEM,Marcia SMITH,1357,1231,125,1
Yavapai,BISON (346.00),State House,1,,Over Votes,6,6,0,0
Yavapai,BISON (346.00),State House,1,,Under Votes,1542,1186,353,3
Yavapai,BISON (346.00),Corporation Commissioner,,REP,Rene LOPEZ,2890,2486,395,9
Yavapai,BISON (346.00),Corporation Commissioner,,REP,Lea MARQUEZ PETERSON,2765,2401,356,8
Yavapai,BISON (346.00),Corporation Commissioner,,REP,Rachel WALDEN,2896,2488,400,8
Yavapai,BISON (346.00),Corporation Commissioner,,DEM,Ylenia AGUILAR,1307,1179,127,1
Yavapai,BISON (346.00),Corporation Commissioner,,DEM,Jonathon HILL,1364,1223,139,2
Yavapai,BISON (346.00),Corporation Commissioner,,DEM,Joshua POLACHECK,1204,1096,107,1
Yavapai,BISON (346.00),Corporation Commissioner,,GRN,Mike CEASE,104,76,28,0
Yavapai,BISON (346.00),Corporation Commissioner,,GRN,Nina LUXENBERG,185,155,30,0
Yavapai,BISON (346.00),Corporation Commissioner,,,Write In Total,0,0,0,0
Yavapai,BISON (346.00),Corporation Commissioner,,,Over Votes,6,6,0,0
Yavapai,BISON (346.00),Corporation Commissioner,,,Under Votes,2501,1916,578,7
Yavapai,BISON (346.00),Board of Supervisors,5,REP,Mary MALLORY,3857,3278,569,10
Yavapai,BISON (346.00),Board of Supervisors,5,,Over Votes,1,1,0,0
Yavapai,BISON (346.00),Board of Supervisors,5,,Under Votes,1216,1063,151,2
Yavapai,BISON (346.00),County Assessor,,REP,Judd SIMMONS,3811,3239,562,10
Yavapai,BISON (346.00),County Assessor,,,Over Votes,1,1,0,0
Yavapai,BISON (346.00),County Assessor,,,Under Votes,1262,1102,158,2
Yavapai,BISON (346.00),County Attorney,,REP,Dennis MCGRANE,3747,3183,554,10
Yavapai,BISON (346.00),County Attorney,,,Over Votes,1,1,0,0
Yavapai,BISON (346.00),County Attorney,,,Under Votes,1326,1158,166,2
Yavapai,BISON (346.00),County Recorder,,REP,Michelle BURCHILL,3818,3249,559,10
Yavapai,BISON (346.00),County Recorder,,,Over Votes,1,1,0,0
Yavapai,BISON (346.00),County Recorder,,,Under Votes,1255,1092,161,2
Yavapai,BISON (346.00),County School Superintendent,,REP,Steve KING,3775,3208,557,10
Yavapai,BISON (346.00),County School Superintendent,,,Over Votes,1,1,0,0
Yavapai,BISON (346.00),County School Superintendent,,,Under Votes,1298,1133,163,2
Yavapai,BISON (346.00),County Sheriff,,REP,David RHODES,3798,3227,561,10
Yavapai,BISON (346.00),County Sheriff,,,Over Votes,2,2,0,0
Yavapai,BISON (346.00),County Sheriff,,,Under Votes,1274,1113,159,2
Yavapai,BISON (346.00),County Treasurer,,REP,Chip DAVIS,3772,3202,560,10
Yavapai,BISON (346.00),County Treasurer,,,Over Votes,1,1,0,0
Yavapai,BISON (346.00),County Treasurer,,,Under Votes,1301,1139,160,2
Yavapai,BISON (346.00),Retain Justice-KING,,,YES,3147,2681,457,9
Yavapai,BISON (346.00),Retain Justice-KING,,,NO,919,803,114,2
Yavapai,BISON (346.00),Retain Justice-KING,,,Over Votes,2,2,0,0
Yavapai,BISON (346.00),Retain Justice-KING,,,Under Votes,1006,856,149,1
Yavapai,BISON (346.00),Retain Justice-BOLICK,,,YES,3038,2591,439,8
Yavapai,BISON (346.00),Retain Justice-BOLICK,,,NO,990,860,127,3
Yavapai,BISON (346.00),Retain Justice-BOLICK,,,Over Votes,0,0,0,0
Yavapai,BISON (346.00),Retain Justice-BOLICK,,,Under Votes,1046,891,154,1
Yavapai,BISON (346.00),Retain Judge-FURUYA,,,YES,3085,2630,445,10
Yavapai,BISON (346.00),Retain Judge-FURUYA,,,NO,751,641,109,1
Yavapai,BISON (346.00),Retain Judge-FURUYA,,,Over Votes,2,2,0,0
Yavapai,BISON (346.00),Retain Judge-FURUYA,,,Under Votes,1236,1069,166,1
Yavapai,BISON (346.00),Superior Court Judge - DIV. 4,,,Krista CARMAN,3492,2961,521,10
Yavapai,BISON (346.00),Superior Court Judge - DIV. 4,,,Over Votes,0,0,0,0
Yavapai,BISON (346.00),Superior Court Judge - DIV. 4,,,Under Votes,1582,1381,199,2
Yavapai,BISON (346.00),Superior Court Judge - DIV. 5,,,Danalyn SAVAGE,1566,1349,213,4
Yavapai,BISON (346.00),Superior Court Judge - DIV. 5,,,Henry WHITMER,2190,1872,313,5
Yavapai,BISON (346.00),Superior Court Judge - DIV. 5,,,Over Votes,6,5,1,0
Yavapai,BISON (346.00),Superior Court Judge - DIV. 5,,,Under Votes,1312,1116,193,3
Yavapai,BISON (346.00),Superior Court Judge - DIV. 7,,,Michael BLUFF,3413,2900,503,10
Yavapai,BISON (346.00),Superior Court Judge - DIV. 7,,,Over Votes,0,0,0,0
Yavapai,BISON (346.00),Superior Court Judge - DIV. 7,,,Under Votes,1661,1442,217,2
Yavapai,BISON (346.00),Superior Court Judge - DIV. 8,,,Debra PHELAN,3458,2933,515,10
Yavapai,BISON (346.00),Superior Court Judge - DIV. 8,,,Over Votes,0,0,0,0
Yavapai,BISON (346.00),Superior Court Judge - DIV. 8,,,Under Votes,1616,1409,205,2
Yavapai,BISON (346.00),PROPOSITION 133,,,YES,2275,1914,354,7
Yavapai,BISON (346.00),PROPOSITION 133,,,NO,2197,1913,280,4
Yavapai,BISON (346.00),PROPOSITION 133,,,Over Votes,1,1,0,0
Yavapai,BISON (346.00),PROPOSITION 133,,,Under Votes,601,514,86,1
Yavapai,BISON (346.00),PROPOSITION 134,,,YES,2405,2031,368,6
Yavapai,BISON (346.00),PROPOSITION 134,,,NO,2089,1823,261,5
Yavapai,BISON (346.00),PROPOSITION 134,,,Over Votes,3,2,1,0
Yavapai,BISON (346.00),PROPOSITION 134,,,Under Votes,577,486,90,1
Yavapai,BISON (346.00),PROPOSITION 135,,,YES,2428,2051,372,5
Yavapai,BISON (346.00),PROPOSITION 135,,,NO,2078,1806,266,6
Yavapai,BISON (346.00),PROPOSITION 135,,,Over Votes,1,1,0,0
Yavapai,BISON (346.00),PROPOSITION 135,,,Under Votes,567,484,82,1
Yavapai,BISON (346.00),PROPOSITION 136,,,YES,1942,1620,315,7
Yavapai,BISON (346.00),PROPOSITION 136,,,NO,2531,2212,315,4
Yavapai,BISON (346.00),PROPOSITION 136,,,Over Votes,2,2,0,0
Yavapai,BISON (346.00),PROPOSITION 136,,,Under Votes,599,508,90,1
Yavapai,BISON (346.00),PROPOSITION 137,,,YES,1075,893,176,6
Yavapai,BISON (346.00),PROPOSITION 137,,,NO,3388,2928,455,5
Yavapai,BISON (346.00),PROPOSITION 137,,,Over Votes,4,4,0,0
Yavapai,BISON (346.00),PROPOSITION 137,,,Under Votes,607,517,89,1
Yavapai,BISON (346.00),PROPOSITION 138,,,YES,1467,1239,221,7
Yavapai,BISON (346.00),PROPOSITION 138,,,NO,3270,2822,444,4
Yavapai,BISON (346.00),PROPOSITION 138,,,Over Votes,4,4,0,0
Yavapai,BISON (346.00),PROPOSITION 138,,,Under Votes,333,277,55,1
Yavapai,BISON (346.00),PROPOSITION 139,,,YES,2466,2115,343,8
Yavapai,BISON (346.00),PROPOSITION 139,,,NO,2360,2019,337,4
Yavapai,BISON (346.00),PROPOSITION 139,,,Over Votes,4,4,0,0
Yavapai,BISON (346.00),PROPOSITION 139,,,Under Votes,244,204,40,0
Yavapai,BISON (346.00),PROPOSITION 140,,,YES,1965,1644,316,5
Yavapai,BISON (346.00),PROPOSITION 140,,,NO,2722,2393,323,6
Yavapai,BISON (346.00),PROPOSITION 140,,,Over Votes,2,2,0,0
Yavapai,BISON (346.00),PROPOSITION 140,,,Under Votes,385,303,81,1
Yavapai,BISON (346.00),PROPOSITION 311,,,YES,3631,3099,521,11
Yavapai,BISON (346.00),PROPOSITION 311,,,NO,1126,980,146,0
Yavapai,BISON (346.00),PROPOSITION 311,,,Over Votes,2,2,0,0
Yavapai,BISON (346.00),PROPOSITION 311,,,Under Votes,315,261,53,1
Yavapai,BISON (346.00),PROPOSITION 312,,,YES,3123,2633,481,9
Yavapai,BISON (346.00),PROPOSITION 312,,,NO,1436,1273,161,2
Yavapai,BISON (346.00),PROPOSITION 312,,,Over Votes,3,3,0,0
Yavapai,BISON (346.00),PROPOSITION 312,,,Under Votes,512,433,78,1
Yavapai,BISON (346.00),PROPOSITION 313,,,YES,3484,2933,542,9
Yavapai,BISON (346.00),PROPOSITION 313,,,NO,1169,1051,116,2
Yavapai,BISON (346.00),PROPOSITION 313,,,Over Votes,2,2,0,0
Yavapai,BISON (346.00),PROPOSITION 313,,,Under Votes,419,356,62,1
Yavapai,BISON (346.00),PROPOSITION 314,,,YES,3557,3015,534,8
Yavapai,BISON (346.00),PROPOSITION 314,,,NO,1064,945,116,3
Yavapai,BISON (346.00),PROPOSITION 314,,,Over Votes,2,2,0,0
Yavapai,BISON (346.00),PROPOSITION 314,,,Under Votes,451,380,70,1
Yavapai,BISON (346.00),PROPOSITION 315,,,YES,2355,1980,367,8
Yavapai,BISON (346.00),PROPOSITION 315,,,NO,2022,1777,242,3
Yavapai,BISON (346.00),PROPOSITION 315,,,Over Votes,1,1,0,0
Yavapai,BISON (346.00),PROPOSITION 315,,,Under Votes,696,584,111,1
Yavapai,BISON (346.00),PROPOSITION 479,,,YES,2851,2465,377,9
Yavapai,BISON (346.00),PROPOSITION 479,,,NO,1592,1349,241,2
Yavapai,BISON (346.00),PROPOSITION 479,,,Over Votes,3,3,0,0
Yavapai,BISON (346.00),PROPOSITION 479,,,Under Votes,628,525,102,1
Yavapai,BEARS (347.00),Registered Voters,,,,6308,6308,6308,6308
Yavapai,BEARS (347.00),Ballots Cast,,,,5372,4843,518,11
Yavapai,BEARS (347.00),President,,REP,Donald J. TRUMP / JD VANCE,3716,3318,390,8
Yavapai,BEARS (347.00),President,,DEM,Kamala D. HARRIS / Tim WALZ,1572,1448,121,3
Yavapai,BEARS (347.00),President,,LBT,Chase OLIVER / Mike ter MATT,25,23,2,0
Yavapai,BEARS (347.00),President,,GRN,Jill STEIN / Rudolph WARE,25,23,2,0
Yavapai,BEARS (347.00),President,,,Write In Total,0,0,0,0
Yavapai,BEARS (347.00),President,,,Over Votes,3,3,0,0
Yavapai,BEARS (347.00),President,,,Under Votes,31,28,3,0
Yavapai,BEARS (347.00),U.S. Senate,,REP,Kari LAKE,3466,3103,356,7
Yavapai,BEARS (347.00),U.S. Senate,,DEM,Ruben GALLEGO,1715,1577,135,3
Yavapai,BEARS (347.00),U.S. Senate,,GRN,Eduardo QUINTANA,87,72,14,1
Yavapai,BEARS (347.00),U.S. Senate,,,Write In Total,0,0,0,0
Yavapai,BEARS (347.00),U.S. Senate,,,Over Votes,1,1,0,0
Yavapai,BEARS (347.00),U.S. Senate,,,Under Votes,103,90,13,0
Yavapai,BEARS (347.00),U.S. House,2,REP,Eli CRANE,3567,3185,375,7
Yavapai,BEARS (347.00),U.S. House,2,DEM,Jonathan NEZ,1628,1496,128,4
Yavapai,BEARS (347.00),U.S. House,2,,Write In Total,2,2,0,0
Yavapai,BEARS (347.00),U.S. House,2,,Over Votes,1,0,1,0
Yavapai,BEARS (347.00),U.S. House,2,,Under Votes,174,160,14,0
