county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Yavapai,EAGLE (302.00),Corporation Commissioner,,DEM,Undervotes,326,296,30,0
Yavapai,EAGLE (302.00),Corporation Commissioner,,LBT,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),Corporation Commissioner,,LBT,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),Corporation Commissioner,,LBT,Undervotes,12,12,0,0
Yavapai,EAGLE (302.00),Corporation Commissioner,,GRN,Write-In Totals,0,0,0,0
Yavapai,EAGLE (302.00),Corporation Commissioner,,GRN,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),Corporation Commissioner,,GRN,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),Corporation Commissioner,,GRN,Undervotes,0,0,0,0
Yavapai,EAGLE (302.00),Board of Supervisors,1,REP,Brooks COMPTON,505,472,33,0
Yavapai,EAGLE (302.00),Board of Supervisors,1,REP,David McNABB,194,183,11,0
Yavapai,EAGLE (302.00),Board of Supervisors,1,REP,Greg MENGARELLI,477,444,33,0
Yavapai,EAGLE (302.00),Board of Supervisors,1,REP,Deb PERNICE (AKA KNEFEL),111,104,7,0
Yavapai,EAGLE (302.00),Board of Supervisors,1,REP,Total Votes,1287,1203,84,0
Yavapai,EAGLE (302.00),Board of Supervisors,1,REP,Overvotes,3,3,0,0
Yavapai,EAGLE (302.00),Board of Supervisors,1,REP,Undervotes,124,115,9,0
Yavapai,EAGLE (302.00),Board of Supervisors,1,DEM,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),Board of Supervisors,1,DEM,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),Board of Supervisors,1,DEM,Undervotes,535,521,14,0
Yavapai,EAGLE (302.00),Board of Supervisors,1,LBT,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),Board of Supervisors,1,LBT,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),Board of Supervisors,1,LBT,Undervotes,4,4,0,0
Yavapai,EAGLE (302.00),Board of Supervisors,1,GRN,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),Board of Supervisors,1,GRN,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),Board of Supervisors,1,GRN,Undervotes,0,0,0,0
Yavapai,EAGLE (302.00),County Assessor,,REP,Judd SIMMONS,1104,1035,69,0
Yavapai,EAGLE (302.00),County Assessor,,REP,Total Votes,1104,1035,69,0
Yavapai,EAGLE (302.00),County Assessor,,REP,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County Assessor,,REP,Undervotes,310,286,24,0
Yavapai,EAGLE (302.00),County Assessor,,DEM,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),County Assessor,,DEM,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County Assessor,,DEM,Undervotes,535,521,14,0
Yavapai,EAGLE (302.00),County Assessor,,LBT,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),County Assessor,,LBT,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County Assessor,,LBT,Undervotes,4,4,0,0
Yavapai,EAGLE (302.00),County Assessor,,GRN,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),County Assessor,,GRN,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County Assessor,,GRN,Undervotes,0,0,0,0
Yavapai,EAGLE (302.00),County Attorney,,REP,Dennis McGRANE,940,884,56,0
Yavapai,EAGLE (302.00),County Attorney,,REP,David STRINGER,354,328,26,0
Yavapai,EAGLE (302.00),County Attorney,,REP,Total Votes,1294,1212,82,0
Yavapai,EAGLE (302.00),County Attorney,,REP,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County Attorney,,REP,Undervotes,120,109,11,0
Yavapai,EAGLE (302.00),County Attorney,,DEM,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),County Attorney,,DEM,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County Attorney,,DEM,Undervotes,535,521,14,0
Yavapai,EAGLE (302.00),County Attorney,,LBT,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),County Attorney,,LBT,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County Attorney,,LBT,Undervotes,4,4,0,0
Yavapai,EAGLE (302.00),County Attorney,,GRN,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),County Attorney,,GRN,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County Attorney,,GRN,Undervotes,0,0,0,0
Yavapai,EAGLE (302.00),County Recorder,,REP,Michelle BURCHILL,1091,1025,66,0
Yavapai,EAGLE (302.00),County Recorder,,REP,Total Votes,1091,1025,66,0
Yavapai,EAGLE (302.00),County Recorder,,REP,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County Recorder,,REP,Undervotes,323,296,27,0
Yavapai,EAGLE (302.00),County Recorder,,DEM,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),County Recorder,,DEM,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County Recorder,,DEM,Undervotes,535,521,14,0
Yavapai,EAGLE (302.00),County Recorder,,LBT,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),County Recorder,,LBT,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County Recorder,,LBT,Undervotes,4,4,0,0
Yavapai,EAGLE (302.00),County Recorder,,GRN,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),County Recorder,,GRN,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County Recorder,,GRN,Undervotes,0,0,0,0
Yavapai,EAGLE (302.00),County School Superintendent,,REP,Steve KING,671,637,34,0
Yavapai,EAGLE (302.00),County School Superintendent,,REP,Kara WOODS,533,490,43,0
Yavapai,EAGLE (302.00),County School Superintendent,,REP,Total Votes,1204,1127,77,0
Yavapai,EAGLE (302.00),County School Superintendent,,REP,Overvotes,1,1,0,0
Yavapai,EAGLE (302.00),County School Superintendent,,REP,Undervotes,209,193,16,0
Yavapai,EAGLE (302.00),County School Superintendent,,DEM,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),County School Superintendent,,DEM,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County School Superintendent,,DEM,Undervotes,535,521,14,0
Yavapai,EAGLE (302.00),County School Superintendent,,LBT,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),County School Superintendent,,LBT,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County School Superintendent,,LBT,Undervotes,4,4,0,0
Yavapai,EAGLE (302.00),County School Superintendent,,GRN,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),County School Superintendent,,GRN,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County School Superintendent,,GRN,Undervotes,0,0,0,0
Yavapai,EAGLE (302.00),County Sheriff,,REP,Douglas ECKENROD,309,279,30,0
Yavapai,EAGLE (302.00),County Sheriff,,REP,David RHODES,947,897,50,0
Yavapai,EAGLE (302.00),County Sheriff,,REP,Total Votes,1256,1176,80,0
Yavapai,EAGLE (302.00),County Sheriff,,REP,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County Sheriff,,REP,Undervotes,158,145,13,0
Yavapai,EAGLE (302.00),County Sheriff,,DEM,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),County Sheriff,,DEM,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County Sheriff,,DEM,Undervotes,535,521,14,0
Yavapai,EAGLE (302.00),County Sheriff,,LBT,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),County Sheriff,,LBT,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County Sheriff,,LBT,Undervotes,4,4,0,0
Yavapai,EAGLE (302.00),County Sheriff,,GRN,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),County Sheriff,,GRN,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County Sheriff,,GRN,Undervotes,0,0,0,0
Yavapai,EAGLE (302.00),County Treasurer,,REP,Chip DAVIS,1075,1004,71,0
Yavapai,EAGLE (302.00),County Treasurer,,REP,Total Votes,1075,1004,71,0
Yavapai,EAGLE (302.00),County Treasurer,,REP,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County Treasurer,,REP,Undervotes,339,317,22,0
Yavapai,EAGLE (302.00),County Treasurer,,DEM,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),County Treasurer,,DEM,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County Treasurer,,DEM,Undervotes,535,521,14,0
Yavapai,EAGLE (302.00),County Treasurer,,LBT,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),County Treasurer,,LBT,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County Treasurer,,LBT,Undervotes,4,4,0,0
Yavapai,EAGLE (302.00),County Treasurer,,GRN,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),County Treasurer,,GRN,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),County Treasurer,,GRN,Undervotes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,4,REP,Krista CARMAN,1042,968,74,0
Yavapai,EAGLE (302.00),Superior Court Judge,4,REP,Total Votes,1042,968,74,0
Yavapai,EAGLE (302.00),Superior Court Judge,4,REP,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,4,REP,Undervotes,372,353,19,0
Yavapai,EAGLE (302.00),Superior Court Judge,4,DEM,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,4,DEM,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,4,DEM,Undervotes,535,521,14,0
Yavapai,EAGLE (302.00),Superior Court Judge,4,LBT,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,4,LBT,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,4,LBT,Undervotes,4,4,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,4,GRN,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,4,GRN,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,4,GRN,Undervotes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,5,REP,Henry WHITMER,1038,968,70,0
Yavapai,EAGLE (302.00),Superior Court Judge,5,REP,Total Votes,1038,968,70,0
Yavapai,EAGLE (302.00),Superior Court Judge,5,REP,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,5,REP,Undervotes,376,353,23,0
Yavapai,EAGLE (302.00),Superior Court Judge,5,DEM,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,5,DEM,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,5,DEM,Undervotes,535,521,14,0
Yavapai,EAGLE (302.00),Superior Court Judge,5,LBT,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,5,LBT,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,5,LBT,Undervotes,4,4,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,5,GRN,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,5,GRN,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,5,GRN,Undervotes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,7,REP,Michael BLUFF,1016,950,66,0
Yavapai,EAGLE (302.00),Superior Court Judge,7,REP,Total Votes,1016,950,66,0
Yavapai,EAGLE (302.00),Superior Court Judge,7,REP,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,7,REP,Undervotes,398,371,27,0
Yavapai,EAGLE (302.00),Superior Court Judge,7,DEM,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,7,DEM,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,7,DEM,Undervotes,535,521,14,0
Yavapai,EAGLE (302.00),Superior Court Judge,7,LBT,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,7,LBT,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,7,LBT,Undervotes,4,4,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,7,GRN,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,7,GRN,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,7,GRN,Undervotes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,8,REP,Debra PHELAN,975,909,66,0
Yavapai,EAGLE (302.00),Superior Court Judge,8,REP,Total Votes,975,909,66,0
Yavapai,EAGLE (302.00),Superior Court Judge,8,REP,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,8,REP,Undervotes,439,412,27,0
Yavapai,EAGLE (302.00),Superior Court Judge,8,DEM,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,8,DEM,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,8,DEM,Undervotes,535,521,14,0
Yavapai,EAGLE (302.00),Superior Court Judge,8,LBT,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,8,LBT,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,8,LBT,Undervotes,4,4,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,8,GRN,Total Votes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,8,GRN,Overvotes,0,0,0,0
Yavapai,EAGLE (302.00),Superior Court Judge,8,GRN,Undervotes,0,0,0,0
Yavapai,EAGLE (302.00),NOL Notice,,,No Candidate,0,0,0,0
Yavapai,EAGLE (302.00),NOL Notice,,,Overvote,0,0,0,0
Yavapai,EAGLE (302.00),NOL Notice,,,Undervote,0,0,0,0
Yavapai,COURT (303.00),Registered Voters,,,,6458,6458,6458,6458
Yavapai,COURT (303.00),Ballots Cast,,,,2770,2559,207,4
Yavapai,COURT (303.00),U.S. Senate,,REP,Kari LAKE,1070,941,125,4
Yavapai,COURT (303.00),U.S. Senate,,REP,Mark LAMB,690,641,49,0
Yavapai,COURT (303.00),U.S. Senate,,REP,Elizabeth Jean REYE,125,118,7,0
Yavapai,COURT (303.00),U.S. Senate,,REP,Write-In Totals,0,0,0,0
Yavapai,COURT (303.00),U.S. Senate,,REP,Total Votes,1885,1700,181,4
Yavapai,COURT (303.00),U.S. Senate,,REP,Overvotes,0,0,0,0
Yavapai,COURT (303.00),U.S. Senate,,REP,Undervotes,38,37,1,0
Yavapai,COURT (303.00),U.S. Senate,,DEM,Ruben GALLEGO,814,791,23,0
Yavapai,COURT (303.00),U.S. Senate,,DEM,Total Votes,814,791,23,0
Yavapai,COURT (303.00),U.S. Senate,,DEM,Overvotes,0,0,0,0
Yavapai,COURT (303.00),U.S. Senate,,DEM,Undervotes,26,24,2,0
Yavapai,COURT (303.00),U.S. Senate,,LBT,Total Votes,0,0,0,0
Yavapai,COURT (303.00),U.S. Senate,,LBT,Overvotes,0,0,0,0
Yavapai,COURT (303.00),U.S. Senate,,LBT,Undervotes,7,7,0,0
Yavapai,COURT (303.00),U.S. Senate,,GRN,Arturo HERNANDEZ,0,0,0,0
Yavapai,COURT (303.00),U.S. Senate,,GRN,Michael NORTON,0,0,0,0
Yavapai,COURT (303.00),U.S. Senate,,GRN,Write-In Totals,0,0,0,0
Yavapai,COURT (303.00),U.S. Senate,,GRN,Total Votes,0,0,0,0
Yavapai,COURT (303.00),U.S. Senate,,GRN,Overvotes,0,0,0,0
Yavapai,COURT (303.00),U.S. Senate,,GRN,Undervotes,0,0,0,0
Yavapai,COURT (303.00),U.S. House,2,REP,Eli CRANE,1433,1286,143,4
Yavapai,COURT (303.00),U.S. House,2,REP,Jack SMITH,379,349,30,0
Yavapai,COURT (303.00),U.S. House,2,REP,Total Votes,1812,1635,173,4
Yavapai,COURT (303.00),U.S. House,2,REP,Overvotes,7,7,0,0
Yavapai,COURT (303.00),U.S. House,2,REP,Undervotes,104,95,9,0
Yavapai,COURT (303.00),U.S. House,2,DEM,Jonathan NEZ,775,755,20,0
Yavapai,COURT (303.00),U.S. House,2,DEM,Total Votes,775,755,20,0
Yavapai,COURT (303.00),U.S. House,2,DEM,Overvotes,0,0,0,0
Yavapai,COURT (303.00),U.S. House,2,DEM,Undervotes,65,60,5,0
Yavapai,COURT (303.00),U.S. House,2,LBT,Total Votes,0,0,0,0
Yavapai,COURT (303.00),U.S. House,2,LBT,Overvotes,0,0,0,0
Yavapai,COURT (303.00),U.S. House,2,LBT,Undervotes,7,7,0,0
Yavapai,COURT (303.00),U.S. House,2,GRN,Total Votes,0,0,0,0
Yavapai,COURT (303.00),U.S. House,2,GRN,Overvotes,0,0,0,0
Yavapai,COURT (303.00),U.S. House,2,GRN,Undervotes,0,0,0,0
Yavapai,COURT (303.00),State Senate,1,REP,Ken BENNETT,834,783,51,0
Yavapai,COURT (303.00),State Senate,1,REP,Mark FINCHEM,747,649,97,1
Yavapai,COURT (303.00),State Senate,1,REP,Steve ZIPPERMAN,293,261,29,3
Yavapai,COURT (303.00),State Senate,1,REP,Total Votes,1874,1693,177,4
Yavapai,COURT (303.00),State Senate,1,REP,Overvotes,1,1,0,0
Yavapai,COURT (303.00),State Senate,1,REP,Undervotes,48,43,5,0
Yavapai,COURT (303.00),State Senate,1,DEM,Mike S. FOGEL,779,760,19,0
Yavapai,COURT (303.00),State Senate,1,DEM,Total Votes,779,760,19,0
Yavapai,COURT (303.00),State Senate,1,DEM,Overvotes,0,0,0,0
Yavapai,COURT (303.00),State Senate,1,DEM,Undervotes,61,55,6,0
Yavapai,COURT (303.00),State Senate,1,LBT,Total Votes,0,0,0,0
Yavapai,COURT (303.00),State Senate,1,LBT,Overvotes,0,0,0,0
Yavapai,COURT (303.00),State Senate,1,LBT,Undervotes,7,7,0,0
Yavapai,COURT (303.00),State Senate,1,GRN,Total Votes,0,0,0,0
Yavapai,COURT (303.00),State Senate,1,GRN,Overvotes,0,0,0,0
Yavapai,COURT (303.00),State Senate,1,GRN,Undervotes,0,0,0,0
Yavapai,COURT (303.00),State House,1,REP,Selina BLISS,1194,1090,102,2
Yavapai,COURT (303.00),State House,1,REP,Quang NGUYEN,1361,1229,130,2
Yavapai,COURT (303.00),State House,1,REP,Shawn Dell WILDMAN,418,374,41,3
Yavapai,COURT (303.00),State House,1,REP,Total Votes,2973,2693,273,7
Yavapai,COURT (303.00),State House,1,REP,Overvotes,4,4,0,0
Yavapai,COURT (303.00),State House,1,REP,Undervotes,869,777,91,1
Yavapai,COURT (303.00),State House,1,DEM,Jay RUBY,668,653,15,0
Yavapai,COURT (303.00),State House,1,DEM,Marcia SMITH,712,694,18,0
Yavapai,COURT (303.00),State House,1,DEM,Total Votes,1380,1347,33,0
Yavapai,COURT (303.00),State House,1,DEM,Overvotes,0,0,0,0
Yavapai,COURT (303.00),State House,1,DEM,Undervotes,300,283,17,0
Yavapai,COURT (303.00),State House,1,LBT,Total Votes,0,0,0,0
Yavapai,COURT (303.00),State House,1,LBT,Overvotes,0,0,0,0
Yavapai,COURT (303.00),State House,1,LBT,Undervotes,14,14,0,0
Yavapai,COURT (303.00),State House,1,GRN,Total Votes,0,0,0,0
Yavapai,COURT (303.00),State House,1,GRN,Overvotes,0,0,0,0
Yavapai,COURT (303.00),State House,1,GRN,Undervotes,0,0,0,0
Yavapai,COURT (303.00),Corporation Commissioner,,REP,Rene LOPEZ,1112,1016,94,2
Yavapai,COURT (303.00),Corporation Commissioner,,REP,Lea MARQUEZ-PETERSON,1107,1010,95,2
Yavapai,COURT (303.00),Corporation Commissioner,,REP,Rachel WALDEN,1238,1116,119,3
Yavapai,COURT (303.00),Corporation Commissioner,,REP,Total Votes,3457,3142,308,7
Yavapai,COURT (303.00),Corporation Commissioner,,REP,Overvotes,3,3,0,0
Yavapai,COURT (303.00),Corporation Commissioner,,REP,Undervotes,2309,2066,238,5
Yavapai,COURT (303.00),Corporation Commissioner,,DEM,Ylenia AGUILAR,697,678,19,0
Yavapai,COURT (303.00),Corporation Commissioner,,DEM,Jonathon HILL,677,662,15,0
Yavapai,COURT (303.00),Corporation Commissioner,,DEM,Joshua POLACHECK,674,658,16,0
Yavapai,COURT (303.00),Corporation Commissioner,,DEM,Total Votes,2048,1998,50,0
Yavapai,COURT (303.00),Corporation Commissioner,,DEM,Overvotes,0,0,0,0
Yavapai,COURT (303.00),Corporation Commissioner,,DEM,Undervotes,472,447,25,0
Yavapai,COURT (303.00),Corporation Commissioner,,LBT,Total Votes,0,0,0,0
Yavapai,COURT (303.00),Corporation Commissioner,,LBT,Overvotes,0,0,0,0
Yavapai,COURT (303.00),Corporation Commissioner,,LBT,Undervotes,21,21,0,0
Yavapai,COURT (303.00),Corporation Commissioner,,GRN,Write-In Totals,0,0,0,0
Yavapai,COURT (303.00),Corporation Commissioner,,GRN,Total Votes,0,0,0,0
Yavapai,COURT (303.00),Corporation Commissioner,,GRN,Overvotes,0,0,0,0
Yavapai,COURT (303.00),Corporation Commissioner,,GRN,Undervotes,0,0,0,0
Yavapai,COURT (303.00),Board of Supervisors,1,REP,Brooks COMPTON,714,664,50,0
Yavapai,COURT (303.00),Board of Supervisors,1,REP,David McNABB,182,163,18,1
Yavapai,COURT (303.00),Board of Supervisors,1,REP,Greg MENGARELLI,698,626,69,3
Yavapai,COURT (303.00),Board of Supervisors,1,REP,Deb PERNICE (AKA KNEFEL),162,146,16,0
Yavapai,COURT (303.00),Board of Supervisors,1,REP,Total Votes,1756,1599,153,4
Yavapai,COURT (303.00),Board of Supervisors,1,REP,Overvotes,5,5,0,0
Yavapai,COURT (303.00),Board of Supervisors,1,REP,Undervotes,162,133,29,0
Yavapai,COURT (303.00),Board of Supervisors,1,DEM,Total Votes,0,0,0,0
Yavapai,COURT (303.00),Board of Supervisors,1,DEM,Overvotes,0,0,0,0
Yavapai,COURT (303.00),Board of Supervisors,1,DEM,Undervotes,840,815,25,0
Yavapai,COURT (303.00),Board of Supervisors,1,LBT,Total Votes,0,0,0,0
Yavapai,COURT (303.00),Board of Supervisors,1,LBT,Overvotes,0,0,0,0
Yavapai,COURT (303.00),Board of Supervisors,1,LBT,Undervotes,7,7,0,0
Yavapai,COURT (303.00),Board of Supervisors,1,GRN,Total Votes,0,0,0,0
Yavapai,COURT (303.00),Board of Supervisors,1,GRN,Overvotes,0,0,0,0
Yavapai,COURT (303.00),Board of Supervisors,1,GRN,Undervotes,0,0,0,0
Yavapai,COURT (303.00),County Assessor,,REP,Judd SIMMONS,1493,1352,137,4
Yavapai,COURT (303.00),County Assessor,,REP,Total Votes,1493,1352,137,4
Yavapai,COURT (303.00),County Assessor,,REP,Overvotes,0,0,0,0
Yavapai,COURT (303.00),County Assessor,,REP,Undervotes,430,385,45,0
Yavapai,COURT (303.00),County Assessor,,DEM,Total Votes,0,0,0,0
Yavapai,COURT (303.00),County Assessor,,DEM,Overvotes,0,0,0,0
Yavapai,COURT (303.00),County Assessor,,DEM,Undervotes,840,815,25,0
Yavapai,COURT (303.00),County Assessor,,LBT,Total Votes,0,0,0,0
Yavapai,COURT (303.00),County Assessor,,LBT,Overvotes,0,0,0,0
Yavapai,COURT (303.00),County Assessor,,LBT,Undervotes,7,7,0,0
Yavapai,COURT (303.00),County Assessor,,GRN,Total Votes,0,0,0,0
Yavapai,COURT (303.00),County Assessor,,GRN,Overvotes,0,0,0,0
Yavapai,COURT (303.00),County Assessor,,GRN,Undervotes,0,0,0,0
Yavapai,COURT (303.00),County Attorney,,REP,Dennis McGRANE,1279,1168,107,4
Yavapai,COURT (303.00),County Attorney,,REP,David STRINGER,496,440,56,0
Yavapai,COURT (303.00),County Attorney,,REP,Total Votes,1775,1608,163,4
Yavapai,COURT (303.00),County Attorney,,REP,Overvotes,1,1,0,0
Yavapai,COURT (303.00),County Attorney,,REP,Undervotes,147,128,19,0
Yavapai,COURT (303.00),County Attorney,,DEM,Total Votes,0,0,0,0
Yavapai,COURT (303.00),County Attorney,,DEM,Overvotes,0,0,0,0
Yavapai,COURT (303.00),County Attorney,,DEM,Undervotes,840,815,25,0
Yavapai,COURT (303.00),County Attorney,,LBT,Total Votes,0,0,0,0
Yavapai,COURT (303.00),County Attorney,,LBT,Overvotes,0,0,0,0
Yavapai,COURT (303.00),County Attorney,,LBT,Undervotes,7,7,0,0
Yavapai,COURT (303.00),County Attorney,,GRN,Total Votes,0,0,0,0
Yavapai,COURT (303.00),County Attorney,,GRN,Overvotes,0,0,0,0
Yavapai,COURT (303.00),County Attorney,,GRN,Undervotes,0,0,0,0
Yavapai,COURT (303.00),County Recorder,,REP,Michelle BURCHILL,1479,1336,139,4
Yavapai,COURT (303.00),County Recorder,,REP,Total Votes,1479,1336,139,4
Yavapai,COURT (303.00),County Recorder,,REP,Overvotes,0,0,0,0
Yavapai,COURT (303.00),County Recorder,,REP,Undervotes,444,401,43,0
Yavapai,COURT (303.00),County Recorder,,DEM,Total Votes,0,0,0,0
Yavapai,COURT (303.00),County Recorder,,DEM,Overvotes,0,0,0,0
Yavapai,COURT (303.00),County Recorder,,DEM,Undervotes,840,815,25,0
Yavapai,COURT (303.00),County Recorder,,LBT,Total Votes,0,0,0,0
Yavapai,COURT (303.00),County Recorder,,LBT,Overvotes,0,0,0,0
Yavapai,COURT (303.00),County Recorder,,LBT,Undervotes,7,7,0,0
Yavapai,COURT (303.00),County Recorder,,GRN,Total Votes,0,0,0,0
Yavapai,COURT (303.00),County Recorder,,GRN,Overvotes,0,0,0,0
Yavapai,COURT (303.00),County Recorder,,GRN,Undervotes,0,0,0,0
Yavapai,COURT (303.00),County School Superintendent,,REP,Steve KING,858,788,69,1
Yavapai,COURT (303.00),County School Superintendent,,REP,Kara WOODS,781,695,83,3
Yavapai,COURT (303.00),County School Superintendent,,REP,Total Votes,1639,1483,152,4
Yavapai,COURT (303.00),County School Superintendent,,REP,Overvotes,0,0,0,0
Yavapai,COURT (303.00),County School Superintendent,,REP,Undervotes,284,254,30,0
Yavapai,COURT (303.00),County School Superintendent,,DEM,Total Votes,0,0,0,0
Yavapai,COURT (303.00),County School Superintendent,,DEM,Overvotes,0,0,0,0
Yavapai,COURT (303.00),County School Superintendent,,DEM,Undervotes,840,815,25,0
Yavapai,COURT (303.00),County School Superintendent,,LBT,Total Votes,0,0,0,0
Yavapai,COURT (303.00),County School Superintendent,,LBT,Overvotes,0,0,0,0
Yavapai,COURT (303.00),County School Superintendent,,LBT,Undervotes,7,7,0,0
Yavapai,COURT (303.00),County School Superintendent,,GRN,Total Votes,0,0,0,0
Yavapai,COURT (303.00),County School Superintendent,,GRN,Overvotes,0,0,0,0
Yavapai,COURT (303.00),County School Superintendent,,GRN,Undervotes,0,0,0,0
Yavapai,COURT (303.00),County Sheriff,,REP,Douglas ECKENROD,380,333,43,4
Yavapai,COURT (303.00),County Sheriff,,REP,David RHODES,1353,1233,120,0
Yavapai,COURT (303.00),County Sheriff,,REP,Total Votes,1733,1566,163,4
Yavapai,COURT (303.00),County Sheriff,,REP,Overvotes,0,0,0,0
Yavapai,COURT (303.00),County Sheriff,,REP,Undervotes,190,171,19,0
Yavapai,COURT (303.00),County Sheriff,,DEM,Total Votes,0,0,0,0
