county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Pima,225,"JUSTICE OF THE PEACE, PRECINCT 6",,,"BALL, ALEXANDER",2451,2161,217,73
Pima,225,"JUSTICE OF THE PEACE, PRECINCT 6",,,Write-ins,110,78,29,3
Pima,226,"JUSTICE OF THE PEACE, PRECINCT 6",,,"BALL, ALEXANDER",510,470,35,5
Pima,226,"JUSTICE OF THE PEACE, PRECINCT 6",,,Write-ins,22,19,3,0
Pima,22,"JUSTICE OF THE PEACE, PRECINCT 9",,,"WILSON, KENDRICK A.",2234,1979,171,84
Pima,22,"JUSTICE OF THE PEACE, PRECINCT 9",,,Write-ins,55,33,18,4
Pima,25,"JUSTICE OF THE PEACE, PRECINCT 9",,,"WILSON, KENDRICK A.",1623,1436,107,80
Pima,25,"JUSTICE OF THE PEACE, PRECINCT 9",,,Write-ins,25,18,3,4
Pima,26,"JUSTICE OF THE PEACE, PRECINCT 9",,,"WILSON, KENDRICK A.",1757,1550,120,87
Pima,26,"JUSTICE OF THE PEACE, PRECINCT 9",,,Write-ins,20,14,5,1
Pima,28,"JUSTICE OF THE PEACE, PRECINCT 9",,,"WILSON, KENDRICK A.",1018,876,90,52
Pima,28,"JUSTICE OF THE PEACE, PRECINCT 9",,,Write-ins,22,14,7,1
Pima,42,"JUSTICE OF THE PEACE, PRECINCT 9",,,"WILSON, KENDRICK A.",2500,2271,126,103
Pima,42,"JUSTICE OF THE PEACE, PRECINCT 9",,,Write-ins,30,25,3,2
Pima,43,"JUSTICE OF THE PEACE, PRECINCT 9",,,"WILSON, KENDRICK A.",852,721,95,36
Pima,43,"JUSTICE OF THE PEACE, PRECINCT 9",,,Write-ins,13,13,0,0
Pima,44,"JUSTICE OF THE PEACE, PRECINCT 9",,,"WILSON, KENDRICK A.",1509,1378,90,41
Pima,44,"JUSTICE OF THE PEACE, PRECINCT 9",,,Write-ins,17,16,1,0
Pima,45,"JUSTICE OF THE PEACE, PRECINCT 9",,,"WILSON, KENDRICK A.",1293,1221,47,25
Pima,45,"JUSTICE OF THE PEACE, PRECINCT 9",,,Write-ins,13,9,4,0
Pima,47,"JUSTICE OF THE PEACE, PRECINCT 9",,,"WILSON, KENDRICK A.",1738,1517,132,89
Pima,47,"JUSTICE OF THE PEACE, PRECINCT 9",,,Write-ins,35,29,6,0
Pima,51,"JUSTICE OF THE PEACE, PRECINCT 9",,,"WILSON, KENDRICK A.",1157,975,112,70
Pima,51,"JUSTICE OF THE PEACE, PRECINCT 9",,,Write-ins,22,15,4,3
Pima,52,"JUSTICE OF THE PEACE, PRECINCT 9",,,"WILSON, KENDRICK A.",1215,1111,0,104
Pima,52,"JUSTICE OF THE PEACE, PRECINCT 9",,,Write-ins,15,13,0,2
Pima,53,"JUSTICE OF THE PEACE, PRECINCT 9",,,"WILSON, KENDRICK A.",3251,2839,249,163
Pima,53,"JUSTICE OF THE PEACE, PRECINCT 9",,,Write-ins,45,34,8,3
Pima,59,"JUSTICE OF THE PEACE, PRECINCT 9",,,"WILSON, KENDRICK A.",1229,1067,97,65
Pima,59,"JUSTICE OF THE PEACE, PRECINCT 9",,,Write-ins,24,16,7,1
Pima,62,"JUSTICE OF THE PEACE, PRECINCT 9",,,"WILSON, KENDRICK A.",1166,1041,88,37
Pima,62,"JUSTICE OF THE PEACE, PRECINCT 9",,,Write-ins,17,12,4,1
Pima,64,"JUSTICE OF THE PEACE, PRECINCT 9",,,"WILSON, KENDRICK A.",1385,1220,101,64
Pima,64,"JUSTICE OF THE PEACE, PRECINCT 9",,,Write-ins,17,13,2,2
Pima,157,"JUSTICE OF THE PEACE, PRECINCT 9",,,"WILSON, KENDRICK A.",1876,1684,127,65
Pima,157,"JUSTICE OF THE PEACE, PRECINCT 9",,,Write-ins,32,20,11,1
Pima,159,"JUSTICE OF THE PEACE, PRECINCT 9",,,"WILSON, KENDRICK A.",2550,2238,180,132
Pima,159,"JUSTICE OF THE PEACE, PRECINCT 9",,,Write-ins,47,39,6,2
Pima,160,"JUSTICE OF THE PEACE, PRECINCT 9",,,"WILSON, KENDRICK A.",1037,919,72,46
Pima,160,"JUSTICE OF THE PEACE, PRECINCT 9",,,Write-ins,13,8,3,2
Pima,190,"JUSTICE OF THE PEACE, PRECINCT 9",,,"WILSON, KENDRICK A.",1128,985,96,47
Pima,190,"JUSTICE OF THE PEACE, PRECINCT 9",,,Write-ins,19,13,6,0
Pima,236,"JUSTICE OF THE PEACE, PRECINCT 9",,,"WILSON, KENDRICK A.",679,461,144,74
Pima,236,"JUSTICE OF THE PEACE, PRECINCT 9",,,Write-ins,12,4,6,2
Pima,244,"JUSTICE OF THE PEACE, PRECINCT 9",,,"WILSON, KENDRICK A.",464,413,32,19
Pima,244,"JUSTICE OF THE PEACE, PRECINCT 9",,,Write-ins,11,9,2,0
Pima,248,"JUSTICE OF THE PEACE, PRECINCT 9",,,"WILSON, KENDRICK A.",624,483,123,18
Pima,248,"JUSTICE OF THE PEACE, PRECINCT 9",,,Write-ins,11,1,10,0
Pima,1,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,719,593,108,18
Pima,1,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,202,158,39,5
Pima,2,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,96,79,17,0
Pima,2,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,31,28,2,1
Pima,3,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,123,69,40,14
Pima,3,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,46,17,25,4
Pima,4,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,623,414,166,43
Pima,4,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,189,118,61,10
Pima,5,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,2033,1621,323,89
Pima,5,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,683,506,150,27
Pima,6,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,2077,1750,254,73
Pima,6,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,493,418,55,20
Pima,7,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,46,40,6,0
Pima,7,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,34,26,3,5
Pima,8,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,245,199,37,9
Pima,8,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,103,76,17,10
Pima,9,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1468,1327,107,34
Pima,9,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,400,356,32,12
Pima,10,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1098,998,87,13
Pima,10,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,291,245,38,8
Pima,11,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1662,1353,258,51
Pima,11,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,496,384,89,23
Pima,12,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,2509,2285,188,36
Pima,12,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,624,538,65,21
Pima,13,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1501,1302,163,36
Pima,13,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,411,334,63,14
Pima,14,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1954,1734,174,46
Pima,14,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,515,444,54,17
Pima,15,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,673,567,86,20
Pima,15,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,227,188,33,6
Pima,16,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1826,1666,131,29
Pima,16,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,455,401,45,9
Pima,17,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,972,891,46,35
Pima,17,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,284,246,29,9
Pima,18,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1179,1046,83,50
Pima,18,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,396,350,21,25
Pima,19,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,302,263,32,7
Pima,19,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,88,68,13,7
Pima,20,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1409,1239,108,62
Pima,20,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,556,495,44,17
Pima,21,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1660,1489,131,40
Pima,21,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,412,369,31,12
Pima,22,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1779,1563,151,65
Pima,22,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,582,487,70,25
Pima,23,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1726,1517,142,67
Pima,23,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,565,480,63,22
Pima,24,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1110,920,150,40
Pima,24,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,332,258,63,11
Pima,25,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1256,1107,83,66
Pima,25,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,367,315,32,20
Pima,26,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1342,1182,101,59
Pima,26,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,394,337,29,28
Pima,27,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,0,0,0,0
Pima,27,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,0,0,0,0
Pima,28,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,820,705,76,39
Pima,28,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,215,181,22,12
Pima,29,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1709,1551,131,27
Pima,29,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,403,350,46,7
Pima,30,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1708,1541,133,34
Pima,30,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,417,364,44,9
Pima,31,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,947,808,101,38
Pima,31,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,273,217,44,12
Pima,32,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,2313,2001,252,60
Pima,32,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,754,630,86,38
Pima,33,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1210,1073,95,42
Pima,33,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,354,300,40,14
Pima,34,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,677,592,58,27
Pima,34,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,234,200,25,9
Pima,35,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,327,293,26,8
Pima,35,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,69,55,12,2
Pima,36,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1785,1521,172,92
Pima,36,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,682,560,69,53
Pima,37,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,597,501,62,34
Pima,37,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,214,181,19,14
Pima,38,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1107,1005,63,39
Pima,38,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,389,341,30,18
Pima,39,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1952,1738,175,39
Pima,39,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,510,443,52,15
Pima,40,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1518,1252,210,56
Pima,40,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,519,423,72,24
Pima,41,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,3213,2852,239,122
Pima,41,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,979,853,75,51
Pima,42,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1667,1503,97,67
Pima,42,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,617,544,42,31
Pima,43,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,617,526,67,24
Pima,43,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,207,167,23,17
Pima,44,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,976,894,67,15
Pima,44,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,374,336,18,20
Pima,45,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,889,846,31,12
Pima,45,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,283,252,21,10
Pima,46,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,489,427,54,8
Pima,46,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,138,119,17,2
Pima,47,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1275,1118,99,58
Pima,47,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,465,398,41,26
Pima,48,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1189,1013,94,82
Pima,48,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,424,356,37,31
Pima,49,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,865,716,120,29
Pima,49,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,201,160,34,7
Pima,50,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1108,962,98,48
Pima,50,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,350,303,26,21
Pima,51,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,873,733,85,55
Pima,51,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,282,229,33,20
Pima,52,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,940,857,0,83
Pima,52,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,255,235,0,20
Pima,53,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,2494,2197,192,105
Pima,53,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,822,685,78,59
Pima,54,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,2669,2354,198,117
Pima,54,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,909,802,69,38
Pima,55,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,663,598,54,11
Pima,55,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,191,165,21,5
Pima,56,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1298,1203,81,14
Pima,56,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,309,275,28,6
Pima,57,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1690,1501,123,66
Pima,57,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,556,469,58,29
Pima,58,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1483,1313,113,57
Pima,58,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,517,436,57,24
Pima,59,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,991,854,82,55
Pima,59,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,277,228,34,15
Pima,60,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,769,634,113,22
Pima,60,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,288,214,56,18
Pima,61,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1084,1004,64,16
Pima,61,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,252,218,26,8
Pima,62,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,689,612,58,19
Pima,62,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,323,284,28,11
Pima,63,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,755,718,30,7
Pima,63,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,179,169,6,4
Pima,64,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,965,855,63,47
Pima,64,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,359,311,34,14
Pima,65,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,9,9,0,0
Pima,65,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,7,7,0,0
Pima,66,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1228,1050,95,83
Pima,66,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,420,346,47,27
Pima,67,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1337,1186,104,47
Pima,67,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,496,417,58,21
Pima,68,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1277,1177,77,23
Pima,68,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,406,373,24,9
Pima,69,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,2234,2049,136,49
Pima,69,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,628,555,52,21
Pima,70,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1065,865,154,46
Pima,70,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,377,291,74,12
Pima,71,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,105,60,39,6
Pima,71,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,21,14,7,0
Pima,72,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1738,1573,107,58
Pima,72,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,703,616,59,28
Pima,73,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1458,1380,64,14
Pima,73,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,371,345,20,6
Pima,74,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1115,1049,53,13
Pima,74,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,243,225,14,4
Pima,75,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1483,1340,100,43
Pima,75,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,555,489,52,14
Pima,76,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,200,111,83,6
Pima,76,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,55,27,21,7
Pima,77,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1354,1232,108,14
Pima,77,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,275,228,39,8
Pima,78,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1015,943,46,26
Pima,78,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,217,204,7,6
Pima,79,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1672,1416,217,39
Pima,79,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,470,389,70,11
Pima,80,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1172,1066,75,31
Pima,80,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,397,357,30,10
Pima,81,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,605,498,84,23
Pima,81,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,177,139,28,10
Pima,82,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1150,1044,75,31
Pima,82,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,407,359,34,14
Pima,83,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,999,877,96,26
Pima,83,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,267,223,38,6
Pima,84,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,3036,2854,149,33
Pima,84,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,641,573,58,10
Pima,85,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,796,719,53,24
Pima,85,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,244,210,27,7
Pima,86,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1943,1725,163,55
Pima,86,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,654,559,68,27
Pima,87,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,267,245,13,9
Pima,87,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,87,74,8,5
Pima,88,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1492,1390,84,18
Pima,88,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,381,341,36,4
Pima,89,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1595,1485,74,36
Pima,89,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,471,424,33,14
Pima,90,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,867,712,126,29
Pima,90,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,261,202,50,9
Pima,91,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1425,1256,126,43
Pima,91,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,563,479,63,21
Pima,92,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1673,1544,109,20
Pima,92,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,443,387,47,9
Pima,93,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1172,1090,58,24
Pima,93,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,332,294,28,10
Pima,94,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1309,1217,75,17
Pima,94,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,378,334,31,13
Pima,95,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,789,685,84,20
Pima,95,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,220,171,40,9
Pima,96,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1281,1162,91,28
Pima,96,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,404,355,41,8
Pima,97,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1017,899,94,24
Pima,97,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,281,248,27,6
Pima,98,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1479,1298,111,70
Pima,98,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,513,419,58,36
Pima,99,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1279,1210,47,22
Pima,99,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,241,215,20,6
Pima,100,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1330,1204,84,42
Pima,100,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,438,367,46,25
Pima,101,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,954,815,112,27
Pima,101,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,287,223,49,15
Pima,102,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1264,1043,156,65
Pima,102,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,433,353,48,32
Pima,103,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,663,591,60,12
Pima,103,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,198,182,16,0
Pima,104,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,2125,1863,198,64
Pima,104,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,560,492,55,13
Pima,105,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,879,747,89,43
Pima,105,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,291,241,31,19
Pima,106,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,781,696,72,13
Pima,106,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,167,153,12,2
Pima,107,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1691,1520,117,54
Pima,107,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,NO,482,405,56,21
Pima,108,"LEE, KENNETH - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,2137,1967,124,46
