county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Pinal,103 SAN CARLOS COMMUNITY,Presidential Electors,,LBT,JORGENSEN,0,0,0,0
Pinal,104 PICACHO SOUTH,Presidential Electors,,LBT,JORGENSEN,0,0,0,0
Pinal,105 TOLTEC SOUTHWEST,Presidential Electors,,LBT,JORGENSEN,2,2,0,0
Pinal,01 KEARNY,Presidential Electors,,,Write-in,2,1,1,0
Pinal,04 DUDLEYVILLE,Presidential Electors,,,Write-in,0,0,0,0
Pinal,05 SAN MANUEL,Presidential Electors,,,Write-in,4,4,0,0
Pinal,06 MAMMOTH,Presidential Electors,,,Write-in,3,3,0,0
Pinal,07 ORACLE,Presidential Electors,,,Write-in,10,9,1,0
Pinal,08 SADDLEBROOKE WEST,Presidential Electors,,,Write-in,6,5,1,0
Pinal,09 ARIZONA CITY,Presidential Electors,,,Write-in,2,2,0,0
Pinal,10 TOLTEC SOUTH,Presidential Electors,,,Write-in,7,5,2,0
Pinal,11 PICACHO,Presidential Electors,,,Write-in,3,3,0,0
Pinal,12 ELOY,Presidential Electors,,,Write-in,1,1,0,0
Pinal,13 TOLTEC,Presidential Electors,,,Write-in,6,5,1,0
Pinal,14 ELOY SOUTH,Presidential Electors,,,Write-in,1,1,0,0
Pinal,15 SADDLEBROOKE EAST,Presidential Electors,,,Write-in,7,7,0,0
Pinal,16 RED ROCK,Presidential Electors,,,Write-in,6,5,1,0
Pinal,17 COOLIDGE NE,Presidential Electors,,,Write-in,2,2,0,0
Pinal,18 COOLIDGE NW,Presidential Electors,,,Write-in,6,3,3,0
Pinal,19 COOLIDGE SOUTH,Presidential Electors,,,Write-in,3,2,1,0
Pinal,20 RANDOLPH,Presidential Electors,,,Write-in,0,0,0,0
Pinal,21 CENTRAL ARIZONA COLLEGE,Presidential Electors,,,Write-in,1,1,0,0
Pinal,22 ELEVEN MILE CORNER,Presidential Electors,,,Write-in,2,2,0,0
Pinal,23 FLORENCE NORTH,Presidential Electors,,,Write-in,0,0,0,0
Pinal,24 FLORENCE SOUTH,Presidential Electors,,,Write-in,4,3,1,0
Pinal,25 CACTUS FOREST,Presidential Electors,,,Write-in,0,0,0,0
Pinal,26 JOHNSON RANCH,Presidential Electors,,,Write-in,10,9,1,0
Pinal,27 POSTON BUTTE,Presidential Electors,,,Write-in,18,14,4,0
Pinal,28 QUEEN CREEK,Presidential Electors,,,Write-in,10,8,2,0
Pinal,29 SACATON,Presidential Electors,,,Write-in,0,0,0,0
Pinal,30 MARICOPA,Presidential Electors,,,Write-in,12,12,0,0
Pinal,31 STANFIELD,Presidential Electors,,,Write-in,1,1,0,0
Pinal,32 CASA GRANDE NORTH,Presidential Electors,,,Write-in,2,0,2,0
Pinal,33 CASA GRANDE N CENTRAL,Presidential Electors,,,Write-in,4,4,0,0
Pinal,34 CASA GRANDE S CENTRAL,Presidential Electors,,,Write-in,7,7,0,0
Pinal,35 CASA GRANDE NE,Presidential Electors,,,Write-in,8,7,1,0
Pinal,36 CASA GRANDE SE,Presidential Electors,,,Write-in,3,3,0,0
Pinal,37 CASA GRANDE NW,Presidential Electors,,,Write-in,8,8,0,0
Pinal,38 CASA GRANDE SW,Presidential Electors,,,Write-in,5,5,0,0
Pinal,39 CASA GRANDE RANCHO GRANDE,Presidential Electors,,,Write-in,8,8,0,0
Pinal,40 APACHE JCT SUPERSTITION,Presidential Electors,,,Write-in,4,4,0,0
Pinal,41 CASA GRANDE INTERCHANGE,Presidential Electors,,,Write-in,6,6,0,0
Pinal,42 APACHE JCT NW,Presidential Electors,,,Write-in,2,0,2,0
Pinal,43 APACHE JCT SW,Presidential Electors,,,Write-in,5,5,0,0
Pinal,44 APACHE JCT SE,Presidential Electors,,,Write-in,13,12,1,0
Pinal,45 APACHE JCT NE,Presidential Electors,,,Write-in,1,1,0,0
Pinal,46 APACHE JCT EAST,Presidential Electors,,,Write-in,2,2,0,0
Pinal,47 APACHE JCT CENTRAL,Presidential Electors,,,Write-in,7,5,1,1
Pinal,48 GOLD CANYON,Presidential Electors,,,Write-in,6,5,1,0
Pinal,49 QUEEN VALLEY,Presidential Electors,,,Write-in,0,0,0,0
Pinal,50 SUPERIOR,Presidential Electors,,,Write-in,2,2,0,0
Pinal,51 SUPERIOR WEST,Presidential Electors,,,Write-in,0,0,0,0
Pinal,52 SUTTON SUMMIT,Presidential Electors,,,Write-in,0,0,0,0
Pinal,53 CHUI CHU,Presidential Electors,,,Write-in,1,1,0,0
Pinal,54 THUNDERBIRD FARMS,Presidential Electors,,,Write-in,1,1,0,0
Pinal,55 CASA GRANDE WEST,Presidential Electors,,,Write-in,3,3,0,0
Pinal,56 APACHE JUNCTION NORTH,Presidential Electors,,,Write-in,8,5,3,0
Pinal,57 APACHE JUNCTION N CENTRAL,Presidential Electors,,,Write-in,5,5,0,0
Pinal,58 APACHE JUNCTION E CENTRAL,Presidential Electors,,,Write-in,1,1,0,0
Pinal,59 APACHE JUNCTION SOUTH,Presidential Electors,,,Write-in,11,11,0,0
Pinal,60 BLACKWATER,Presidential Electors,,,Write-in,2,0,2,0
Pinal,61 SAN TAN,Presidential Electors,,,Write-in,0,0,0,0
Pinal,62 CASA BLANCA,Presidential Electors,,,Write-in,1,1,0,0
Pinal,63 APACHE TRAIL,Presidential Electors,,,Write-in,3,1,2,0
Pinal,64 SUPERSTITION MOUNTAIN,Presidential Electors,,,Write-in,7,5,2,0
Pinal,66 MOUNTAINBROOK VILLAGE,Presidential Electors,,,Write-in,7,7,0,0
Pinal,67 HIDDEN VALLEY,Presidential Electors,,,Write-in,0,0,0,0
Pinal,68 SAN TAN PARK,Presidential Electors,,,Write-in,19,13,6,0
Pinal,69 BELLA VISTA,Presidential Electors,,,Write-in,12,10,2,0
Pinal,70 COPPER BASIN,Presidential Electors,,,Write-in,4,3,1,0
Pinal,71 SCHNEPF,Presidential Electors,,,Write-in,13,10,3,0
Pinal,72 PERALTA,Presidential Electors,,,Write-in,3,3,0,0
Pinal,73 SANTA ROSA,Presidential Electors,,,Write-in,0,0,0,0
Pinal,74 EL DORADO,Presidential Electors,,,Write-in,7,4,3,0
Pinal,75 WALKER BUTTE,Presidential Electors,,,Write-in,10,9,1,0
Pinal,76 PECAN CREEK NORTH,Presidential Electors,,,Write-in,11,7,4,0
Pinal,77 AK CHIN COMMUNITY,Presidential Electors,,,Write-in,1,0,1,0
Pinal,78 MARICOPA MEADOWS,Presidential Electors,,,Write-in,10,3,7,0
Pinal,79 MARICOPA FIESTA,Presidential Electors,,,Write-in,11,10,1,0
Pinal,80 PROVINCE,Presidential Electors,,,Write-in,13,11,2,0
Pinal,81 IRONWOOD COMMON,Presidential Electors,,,Write-in,6,5,1,0
Pinal,82 CRUZ PARK,Presidential Electors,,,Write-in,2,1,1,0
Pinal,83 COYOTE RANCH,Presidential Electors,,,Write-in,5,5,0,0
Pinal,84 GOLD CANYON NORTH,Presidential Electors,,,Write-in,4,4,0,0
Pinal,85 SAN TAN HEIGHTS,Presidential Electors,,,Write-in,5,3,2,0
Pinal,86 CIRCLE CROSS RANCH,Presidential Electors,,,Write-in,15,12,3,0
Pinal,87 JOHNSON RANCH EAST,Presidential Electors,,,Write-in,14,10,3,1
Pinal,88 IRONWOOD CROSSING,Presidential Electors,,,Write-in,16,14,2,0
Pinal,89 QUAIL HOLLOW,Presidential Electors,,,Write-in,5,2,3,0
Pinal,90 SENITA,Presidential Electors,,,Write-in,3,2,1,0
Pinal,91 SILVERBELL,Presidential Electors,,,Write-in,5,3,2,0
Pinal,92 EAGLE CREST,Presidential Electors,,,Write-in,7,5,1,1
Pinal,93 ORACLE SOUTH,Presidential Electors,,,Write-in,5,4,1,0
Pinal,94 SKYLINE RANCH,Presidential Electors,,,Write-in,12,10,2,0
Pinal,95 QUEEN CREEK SOUTH,Presidential Electors,,,Write-in,4,3,1,0
Pinal,96 SAN TAN RANCHES,Presidential Electors,,,Write-in,5,5,0,0
Pinal,97 COPPER BASIN SOUTHEAST,Presidential Electors,,,Write-in,5,4,1,0
Pinal,98 LINKS ESTATES,Presidential Electors,,,Write-in,4,3,1,0
Pinal,99 MISSION VALLEY,Presidential Electors,,,Write-in,5,2,3,0
Pinal,100 DESERT CEDARS,Presidential Electors,,,Write-in,9,7,2,0
Pinal,101 ALTERRA NORTH,Presidential Electors,,,Write-in,13,11,2,0
Pinal,102 MARICOPA WELLS,Presidential Electors,,,Write-in,18,14,4,0
Pinal,103 SAN CARLOS COMMUNITY,Presidential Electors,,,Write-in,0,0,0,0
Pinal,104 PICACHO SOUTH,Presidential Electors,,,Write-in,0,0,0,0
Pinal,105 TOLTEC SOUTHWEST,Presidential Electors,,,Write-in,0,0,0,0
Pinal,01 KEARNY,U.S. Senator,,REP,"McSally, Martha",599,342,251,6
Pinal,04 DUDLEYVILLE,U.S. Senator,,REP,"McSally, Martha",188,121,66,1
Pinal,05 SAN MANUEL,U.S. Senator,,REP,"McSally, Martha",858,554,302,2
Pinal,06 MAMMOTH,U.S. Senator,,REP,"McSally, Martha",191,116,73,2
Pinal,07 ORACLE,U.S. Senator,,REP,"McSally, Martha",1458,1218,236,4
Pinal,08 SADDLEBROOKE WEST,U.S. Senator,,REP,"McSally, Martha",1434,1218,212,4
Pinal,09 ARIZONA CITY,U.S. Senator,,REP,"McSally, Martha",1015,680,329,6
Pinal,10 TOLTEC SOUTH,U.S. Senator,,REP,"McSally, Martha",1146,799,346,1
Pinal,11 PICACHO,U.S. Senator,,REP,"McSally, Martha",163,117,43,3
Pinal,12 ELOY,U.S. Senator,,REP,"McSally, Martha",140,88,51,1
Pinal,13 TOLTEC,U.S. Senator,,REP,"McSally, Martha",1247,1069,174,4
Pinal,14 ELOY SOUTH,U.S. Senator,,REP,"McSally, Martha",182,115,67,0
Pinal,15 SADDLEBROOKE EAST,U.S. Senator,,REP,"McSally, Martha",1496,1311,184,1
Pinal,16 RED ROCK,U.S. Senator,,REP,"McSally, Martha",1257,810,441,6
Pinal,17 COOLIDGE NE,U.S. Senator,,REP,"McSally, Martha",405,273,131,1
Pinal,18 COOLIDGE NW,U.S. Senator,,REP,"McSally, Martha",1250,820,415,15
Pinal,19 COOLIDGE SOUTH,U.S. Senator,,REP,"McSally, Martha",574,375,196,3
Pinal,20 RANDOLPH,U.S. Senator,,REP,"McSally, Martha",390,287,97,6
Pinal,21 CENTRAL ARIZONA COLLEGE,U.S. Senator,,REP,"McSally, Martha",547,427,118,2
Pinal,22 ELEVEN MILE CORNER,U.S. Senator,,REP,"McSally, Martha",447,311,135,1
Pinal,23 FLORENCE NORTH,U.S. Senator,,REP,"McSally, Martha",868,734,130,4
Pinal,24 FLORENCE SOUTH,U.S. Senator,,REP,"McSally, Martha",652,439,207,6
Pinal,25 CACTUS FOREST,U.S. Senator,,REP,"McSally, Martha",1001,790,209,2
Pinal,26 JOHNSON RANCH,U.S. Senator,,REP,"McSally, Martha",1654,1317,333,4
Pinal,27 POSTON BUTTE,U.S. Senator,,REP,"McSally, Martha",3690,2975,690,25
Pinal,28 QUEEN CREEK,U.S. Senator,,REP,"McSally, Martha",3399,2689,698,12
Pinal,29 SACATON,U.S. Senator,,REP,"McSally, Martha",93,35,58,0
Pinal,30 MARICOPA,U.S. Senator,,REP,"McSally, Martha",1478,998,470,10
Pinal,31 STANFIELD,U.S. Senator,,REP,"McSally, Martha",182,126,56,0
Pinal,32 CASA GRANDE NORTH,U.S. Senator,,REP,"McSally, Martha",632,479,148,5
Pinal,33 CASA GRANDE N CENTRAL,U.S. Senator,,REP,"McSally, Martha",684,504,174,6
Pinal,34 CASA GRANDE S CENTRAL,U.S. Senator,,REP,"McSally, Martha",720,505,212,3
Pinal,35 CASA GRANDE NE,U.S. Senator,,REP,"McSally, Martha",1024,768,250,6
Pinal,36 CASA GRANDE SE,U.S. Senator,,REP,"McSally, Martha",488,331,156,1
Pinal,37 CASA GRANDE NW,U.S. Senator,,REP,"McSally, Martha",1425,1182,234,9
Pinal,38 CASA GRANDE SW,U.S. Senator,,REP,"McSally, Martha",554,390,159,5
Pinal,39 CASA GRANDE RANCHO GRANDE,U.S. Senator,,REP,"McSally, Martha",1349,1020,322,7
Pinal,40 APACHE JCT SUPERSTITION,U.S. Senator,,REP,"McSally, Martha",1163,961,202,0
Pinal,41 CASA GRANDE INTERCHANGE,U.S. Senator,,REP,"McSally, Martha",1417,1213,202,2
Pinal,42 APACHE JCT NW,U.S. Senator,,REP,"McSally, Martha",849,661,183,5
Pinal,43 APACHE JCT SW,U.S. Senator,,REP,"McSally, Martha",1238,1014,221,3
Pinal,44 APACHE JCT SE,U.S. Senator,,REP,"McSally, Martha",1411,1006,400,5
Pinal,45 APACHE JCT NE,U.S. Senator,,REP,"McSally, Martha",1349,1030,308,11
Pinal,46 APACHE JCT EAST,U.S. Senator,,REP,"McSally, Martha",1198,985,208,5
Pinal,47 APACHE JCT CENTRAL,U.S. Senator,,REP,"McSally, Martha",970,729,237,4
Pinal,48 GOLD CANYON,U.S. Senator,,REP,"McSally, Martha",1424,1087,334,3
Pinal,49 QUEEN VALLEY,U.S. Senator,,REP,"McSally, Martha",354,212,142,0
Pinal,50 SUPERIOR,U.S. Senator,,REP,"McSally, Martha",384,239,143,2
Pinal,51 SUPERIOR WEST,U.S. Senator,,REP,"McSally, Martha",27,22,5,0
Pinal,52 SUTTON SUMMIT,U.S. Senator,,REP,"McSally, Martha",78,47,31,0
Pinal,53 CHUI CHU,U.S. Senator,,REP,"McSally, Martha",16,4,12,0
Pinal,54 THUNDERBIRD FARMS,U.S. Senator,,REP,"McSally, Martha",878,554,321,3
Pinal,55 CASA GRANDE WEST,U.S. Senator,,REP,"McSally, Martha",998,709,275,14
Pinal,56 APACHE JUNCTION NORTH,U.S. Senator,,REP,"McSally, Martha",1146,884,261,1
Pinal,57 APACHE JUNCTION N CENTRAL,U.S. Senator,,REP,"McSally, Martha",1397,1050,340,7
Pinal,58 APACHE JUNCTION E CENTRAL,U.S. Senator,,REP,"McSally, Martha",1004,782,220,2
Pinal,59 APACHE JUNCTION SOUTH,U.S. Senator,,REP,"McSally, Martha",1397,1172,220,5
Pinal,60 BLACKWATER,U.S. Senator,,REP,"McSally, Martha",64,13,51,0
Pinal,61 SAN TAN,U.S. Senator,,REP,"McSally, Martha",76,22,52,2
Pinal,62 CASA BLANCA,U.S. Senator,,REP,"McSally, Martha",67,24,43,0
Pinal,63 APACHE TRAIL,U.S. Senator,,REP,"McSally, Martha",672,486,179,7
Pinal,64 SUPERSTITION MOUNTAIN,U.S. Senator,,REP,"McSally, Martha",1491,1235,248,8
Pinal,66 MOUNTAINBROOK VILLAGE,U.S. Senator,,REP,"McSally, Martha",886,757,129,0
Pinal,67 HIDDEN VALLEY,U.S. Senator,,REP,"McSally, Martha",676,464,208,4
Pinal,68 SAN TAN PARK,U.S. Senator,,REP,"McSally, Martha",1825,1287,521,17
Pinal,69 BELLA VISTA,U.S. Senator,,REP,"McSally, Martha",846,635,196,15
Pinal,70 COPPER BASIN,U.S. Senator,,REP,"McSally, Martha",2021,1488,527,6
Pinal,71 SCHNEPF,U.S. Senator,,REP,"McSally, Martha",1360,963,396,1
Pinal,72 PERALTA,U.S. Senator,,REP,"McSally, Martha",630,518,112,0
Pinal,73 SANTA ROSA,U.S. Senator,,REP,"McSally, Martha",712,499,211,2
Pinal,74 EL DORADO,U.S. Senator,,REP,"McSally, Martha",1058,673,383,2
Pinal,75 WALKER BUTTE,U.S. Senator,,REP,"McSally, Martha",1463,1015,435,13
Pinal,76 PECAN CREEK NORTH,U.S. Senator,,REP,"McSally, Martha",1523,1097,420,6
Pinal,77 AK CHIN COMMUNITY,U.S. Senator,,REP,"McSally, Martha",49,20,29,0
Pinal,78 MARICOPA MEADOWS,U.S. Senator,,REP,"McSally, Martha",1166,840,322,4
Pinal,79 MARICOPA FIESTA,U.S. Senator,,REP,"McSally, Martha",1244,873,367,4
Pinal,80 PROVINCE,U.S. Senator,,REP,"McSally, Martha",2805,2202,600,3
Pinal,81 IRONWOOD COMMON,U.S. Senator,,REP,"McSally, Martha",1134,932,202,0
Pinal,82 CRUZ PARK,U.S. Senator,,REP,"McSally, Martha",248,165,83,0
Pinal,83 COYOTE RANCH,U.S. Senator,,REP,"McSally, Martha",1386,1023,350,13
Pinal,84 GOLD CANYON NORTH,U.S. Senator,,REP,"McSally, Martha",617,500,116,1
Pinal,85 SAN TAN HEIGHTS,U.S. Senator,,REP,"McSally, Martha",1411,879,527,5
Pinal,86 CIRCLE CROSS RANCH,U.S. Senator,,REP,"McSally, Martha",2277,1745,524,8
Pinal,87 JOHNSON RANCH EAST,U.S. Senator,,REP,"McSally, Martha",1104,754,347,3
Pinal,88 IRONWOOD CROSSING,U.S. Senator,,REP,"McSally, Martha",4369,3471,885,13
Pinal,89 QUAIL HOLLOW,U.S. Senator,,REP,"McSally, Martha",1877,1326,548,3
Pinal,90 SENITA,U.S. Senator,,REP,"McSally, Martha",818,559,258,1
Pinal,91 SILVERBELL,U.S. Senator,,REP,"McSally, Martha",821,584,235,2
Pinal,92 EAGLE CREST,U.S. Senator,,REP,"McSally, Martha",1879,1499,365,15
Pinal,93 ORACLE SOUTH,U.S. Senator,,REP,"McSally, Martha",562,356,199,7
Pinal,94 SKYLINE RANCH,U.S. Senator,,REP,"McSally, Martha",1446,1059,364,23
Pinal,95 QUEEN CREEK SOUTH,U.S. Senator,,REP,"McSally, Martha",1353,1082,270,1
Pinal,96 SAN TAN RANCHES,U.S. Senator,,REP,"McSally, Martha",1160,1080,74,6
Pinal,97 COPPER BASIN SOUTHEAST,U.S. Senator,,REP,"McSally, Martha",1302,943,354,5
Pinal,98 LINKS ESTATES,U.S. Senator,,REP,"McSally, Martha",1126,814,310,2
Pinal,99 MISSION VALLEY,U.S. Senator,,REP,"McSally, Martha",1131,863,252,16
Pinal,100 DESERT CEDARS,U.S. Senator,,REP,"McSally, Martha",1125,765,359,1
Pinal,101 ALTERRA NORTH,U.S. Senator,,REP,"McSally, Martha",905,603,301,1
Pinal,102 MARICOPA WELLS,U.S. Senator,,REP,"McSally, Martha",1601,1164,428,9
Pinal,103 SAN CARLOS COMMUNITY,U.S. Senator,,REP,"McSally, Martha",0,0,0,0
Pinal,104 PICACHO SOUTH,U.S. Senator,,REP,"McSally, Martha",133,100,33,0
Pinal,105 TOLTEC SOUTHWEST,U.S. Senator,,REP,"McSally, Martha",51,40,11,0
Pinal,01 KEARNY,U.S. Senator,,DEM,"Kelly, Mark",481,396,78,7
Pinal,04 DUDLEYVILLE,U.S. Senator,,DEM,"Kelly, Mark",271,216,54,1
Pinal,05 SAN MANUEL,U.S. Senator,,DEM,"Kelly, Mark",713,620,92,1
Pinal,06 MAMMOTH,U.S. Senator,,DEM,"Kelly, Mark",426,361,61,4
Pinal,07 ORACLE,U.S. Senator,,DEM,"Kelly, Mark",1183,1102,79,2
Pinal,08 SADDLEBROOKE WEST,U.S. Senator,,DEM,"Kelly, Mark",1186,1143,42,1
Pinal,09 ARIZONA CITY,U.S. Senator,,DEM,"Kelly, Mark",695,579,114,2
Pinal,10 TOLTEC SOUTH,U.S. Senator,,DEM,"Kelly, Mark",679,538,140,1
Pinal,11 PICACHO,U.S. Senator,,DEM,"Kelly, Mark",82,73,8,1
Pinal,12 ELOY,U.S. Senator,,DEM,"Kelly, Mark",461,350,109,2
Pinal,13 TOLTEC,U.S. Senator,,DEM,"Kelly, Mark",1058,951,107,0
Pinal,14 ELOY SOUTH,U.S. Senator,,DEM,"Kelly, Mark",517,382,133,2
Pinal,15 SADDLEBROOKE EAST,U.S. Senator,,DEM,"Kelly, Mark",1075,1055,20,0
Pinal,16 RED ROCK,U.S. Senator,,DEM,"Kelly, Mark",621,505,114,2
Pinal,17 COOLIDGE NE,U.S. Senator,,DEM,"Kelly, Mark",467,356,110,1
Pinal,18 COOLIDGE NW,U.S. Senator,,DEM,"Kelly, Mark",1000,796,195,9
Pinal,19 COOLIDGE SOUTH,U.S. Senator,,DEM,"Kelly, Mark",646,526,113,7
Pinal,20 RANDOLPH,U.S. Senator,,DEM,"Kelly, Mark",199,165,29,5
Pinal,21 CENTRAL ARIZONA COLLEGE,U.S. Senator,,DEM,"Kelly, Mark",284,252,30,2
Pinal,22 ELEVEN MILE CORNER,U.S. Senator,,DEM,"Kelly, Mark",214,175,38,1
Pinal,23 FLORENCE NORTH,U.S. Senator,,DEM,"Kelly, Mark",595,528,65,2
Pinal,24 FLORENCE SOUTH,U.S. Senator,,DEM,"Kelly, Mark",487,413,74,0
Pinal,25 CACTUS FOREST,U.S. Senator,,DEM,"Kelly, Mark",322,290,30,2
Pinal,26 JOHNSON RANCH,U.S. Senator,,DEM,"Kelly, Mark",1072,981,91,0
Pinal,27 POSTON BUTTE,U.S. Senator,,DEM,"Kelly, Mark",2381,2183,192,6
Pinal,28 QUEEN CREEK,U.S. Senator,,DEM,"Kelly, Mark",2123,1900,216,7
Pinal,29 SACATON,U.S. Senator,,DEM,"Kelly, Mark",491,201,288,2
Pinal,30 MARICOPA,U.S. Senator,,DEM,"Kelly, Mark",1592,1357,226,9
Pinal,31 STANFIELD,U.S. Senator,,DEM,"Kelly, Mark",133,100,33,0
Pinal,32 CASA GRANDE NORTH,U.S. Senator,,DEM,"Kelly, Mark",723,596,122,5
Pinal,33 CASA GRANDE N CENTRAL,U.S. Senator,,DEM,"Kelly, Mark",725,612,108,5
Pinal,34 CASA GRANDE S CENTRAL,U.S. Senator,,DEM,"Kelly, Mark",796,672,120,4
Pinal,35 CASA GRANDE NE,U.S. Senator,,DEM,"Kelly, Mark",944,839,103,2
Pinal,36 CASA GRANDE SE,U.S. Senator,,DEM,"Kelly, Mark",793,662,130,1
Pinal,37 CASA GRANDE NW,U.S. Senator,,DEM,"Kelly, Mark",1141,1012,120,9
Pinal,38 CASA GRANDE SW,U.S. Senator,,DEM,"Kelly, Mark",466,367,98,1
Pinal,39 CASA GRANDE RANCHO GRANDE,U.S. Senator,,DEM,"Kelly, Mark",1110,993,108,9
Pinal,40 APACHE JCT SUPERSTITION,U.S. Senator,,DEM,"Kelly, Mark",968,885,83,0
Pinal,41 CASA GRANDE INTERCHANGE,U.S. Senator,,DEM,"Kelly, Mark",981,910,70,1
Pinal,42 APACHE JCT NW,U.S. Senator,,DEM,"Kelly, Mark",594,514,78,2
Pinal,43 APACHE JCT SW,U.S. Senator,,DEM,"Kelly, Mark",872,790,82,0
Pinal,44 APACHE JCT SE,U.S. Senator,,DEM,"Kelly, Mark",874,772,98,4
Pinal,45 APACHE JCT NE,U.S. Senator,,DEM,"Kelly, Mark",639,557,80,2
Pinal,46 APACHE JCT EAST,U.S. Senator,,DEM,"Kelly, Mark",640,602,38,0
Pinal,47 APACHE JCT CENTRAL,U.S. Senator,,DEM,"Kelly, Mark",713,622,90,1
Pinal,48 GOLD CANYON,U.S. Senator,,DEM,"Kelly, Mark",973,894,79,0
Pinal,49 QUEEN VALLEY,U.S. Senator,,DEM,"Kelly, Mark",145,121,24,0
Pinal,50 SUPERIOR,U.S. Senator,,DEM,"Kelly, Mark",761,587,174,0
Pinal,51 SUPERIOR WEST,U.S. Senator,,DEM,"Kelly, Mark",4,4,0,0
Pinal,52 SUTTON SUMMIT,U.S. Senator,,DEM,"Kelly, Mark",33,32,1,0
Pinal,53 CHUI CHU,U.S. Senator,,DEM,"Kelly, Mark",133,72,54,7
Pinal,54 THUNDERBIRD FARMS,U.S. Senator,,DEM,"Kelly, Mark",436,350,85,1
Pinal,55 CASA GRANDE WEST,U.S. Senator,,DEM,"Kelly, Mark",787,677,103,7
Pinal,56 APACHE JUNCTION NORTH,U.S. Senator,,DEM,"Kelly, Mark",666,599,63,4
Pinal,57 APACHE JUNCTION N CENTRAL,U.S. Senator,,DEM,"Kelly, Mark",734,677,57,0
Pinal,58 APACHE JUNCTION E CENTRAL,U.S. Senator,,DEM,"Kelly, Mark",473,432,39,2
Pinal,59 APACHE JUNCTION SOUTH,U.S. Senator,,DEM,"Kelly, Mark",975,895,77,3
Pinal,60 BLACKWATER,U.S. Senator,,DEM,"Kelly, Mark",398,150,244,4
Pinal,61 SAN TAN,U.S. Senator,,DEM,"Kelly, Mark",410,161,242,7
Pinal,62 CASA BLANCA,U.S. Senator,,DEM,"Kelly, Mark",429,192,235,2
Pinal,63 APACHE TRAIL,U.S. Senator,,DEM,"Kelly, Mark",451,403,48,0
Pinal,64 SUPERSTITION MOUNTAIN,U.S. Senator,,DEM,"Kelly, Mark",925,876,49,0
Pinal,66 MOUNTAINBROOK VILLAGE,U.S. Senator,,DEM,"Kelly, Mark",520,499,20,1
Pinal,67 HIDDEN VALLEY,U.S. Senator,,DEM,"Kelly, Mark",392,326,65,1
Pinal,68 SAN TAN PARK,U.S. Senator,,DEM,"Kelly, Mark",1324,1172,146,6
Pinal,69 BELLA VISTA,U.S. Senator,,DEM,"Kelly, Mark",598,489,105,4
Pinal,70 COPPER BASIN,U.S. Senator,,DEM,"Kelly, Mark",1210,1070,135,5
Pinal,71 SCHNEPF,U.S. Senator,,DEM,"Kelly, Mark",639,536,102,1
Pinal,72 PERALTA,U.S. Senator,,DEM,"Kelly, Mark",340,322,18,0
Pinal,73 SANTA ROSA,U.S. Senator,,DEM,"Kelly, Mark",722,607,115,0
Pinal,74 EL DORADO,U.S. Senator,,DEM,"Kelly, Mark",1149,986,163,0
Pinal,75 WALKER BUTTE,U.S. Senator,,DEM,"Kelly, Mark",1010,870,138,2
Pinal,76 PECAN CREEK NORTH,U.S. Senator,,DEM,"Kelly, Mark",932,779,151,2
Pinal,77 AK CHIN COMMUNITY,U.S. Senator,,DEM,"Kelly, Mark",277,104,170,3
Pinal,78 MARICOPA MEADOWS,U.S. Senator,,DEM,"Kelly, Mark",1106,961,142,3
Pinal,79 MARICOPA FIESTA,U.S. Senator,,DEM,"Kelly, Mark",1225,1017,202,6
Pinal,80 PROVINCE,U.S. Senator,,DEM,"Kelly, Mark",2582,2311,267,4
Pinal,81 IRONWOOD COMMON,U.S. Senator,,DEM,"Kelly, Mark",1051,956,92,3
Pinal,82 CRUZ PARK,U.S. Senator,,DEM,"Kelly, Mark",398,305,89,4
Pinal,83 COYOTE RANCH,U.S. Senator,,DEM,"Kelly, Mark",1045,887,152,6
Pinal,84 GOLD CANYON NORTH,U.S. Senator,,DEM,"Kelly, Mark",381,344,36,1
Pinal,85 SAN TAN HEIGHTS,U.S. Senator,,DEM,"Kelly, Mark",949,788,159,2
Pinal,86 CIRCLE CROSS RANCH,U.S. Senator,,DEM,"Kelly, Mark",1586,1390,194,2
Pinal,87 JOHNSON RANCH EAST,U.S. Senator,,DEM,"Kelly, Mark",969,842,122,5
Pinal,88 IRONWOOD CROSSING,U.S. Senator,,DEM,"Kelly, Mark",2015,1836,178,1
Pinal,89 QUAIL HOLLOW,U.S. Senator,,DEM,"Kelly, Mark",867,740,125,2
Pinal,90 SENITA,U.S. Senator,,DEM,"Kelly, Mark",1030,825,201,4
Pinal,91 SILVERBELL,U.S. Senator,,DEM,"Kelly, Mark",470,392,78,0
Pinal,92 EAGLE CREST,U.S. Senator,,DEM,"Kelly, Mark",1553,1484,62,7
Pinal,93 ORACLE SOUTH,U.S. Senator,,DEM,"Kelly, Mark",652,529,118,5
Pinal,94 SKYLINE RANCH,U.S. Senator,,DEM,"Kelly, Mark",1032,886,141,5
Pinal,95 QUEEN CREEK SOUTH,U.S. Senator,,DEM,"Kelly, Mark",797,730,67,0
Pinal,96 SAN TAN RANCHES,U.S. Senator,,DEM,"Kelly, Mark",462,449,12,1
Pinal,97 COPPER BASIN SOUTHEAST,U.S. Senator,,DEM,"Kelly, Mark",978,803,171,4
Pinal,98 LINKS ESTATES,U.S. Senator,,DEM,"Kelly, Mark",683,604,76,3
