county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Yavapai,BURRO (243),State Senate,1,DEM,Gilbert Carillo,1856,107,1745,4
Yavapai,BISON (244),State Senate,1,DEM,Gilbert Carillo,2540,146,2391,3
Yavapai,BIGHORN (245),State Senate,1,DEM,Gilbert Carillo,1366,104,1260,2
Yavapai,EAGLE (201),State Senate,1,,Write-ins,8,1,7,0
Yavapai,COURT (202),State Senate,1,,Write-ins,8,2,5,1
Yavapai,FAIR (203),State Senate,1,,Write-ins,9,1,8,0
Yavapai,GOLF (204),State Senate,1,,Write-ins,5,2,3,0
Yavapai,MINE (205),State Senate,1,,Write-ins,2,0,2,0
Yavapai,HILL (206),State Senate,1,,Write-ins,0,0,0,0
Yavapai,MESQUITE (207),State Senate,1,,Write-ins,1,1,0,0
Yavapai,YARN (208),State Senate,1,,Write-ins,0,0,0,0
Yavapai,WICK (209),State Senate,1,,Write-ins,3,1,2,0
Yavapai,WALNUT (210),State Senate,1,,Write-ins,0,0,0,0
Yavapai,SPRINGS (211),State Senate,1,,Write-ins,0,0,0,0
Yavapai,PLEASANT (212),State Senate,1,,Write-ins,0,0,0,0
Yavapai,SKULL (213),State Senate,1,,Write-ins,0,0,0,0
Yavapai,KIRK (214),State Senate,1,,Write-ins,0,0,0,0
Yavapai,BUCK (215),State Senate,1,,Write-ins,3,0,3,0
Yavapai,RIM (220),State Senate,1,,Write-ins,0,0,0,0
Yavapai,SALT (221),State Senate,1,,Write-ins,0,0,0,0
Yavapai,BUG (222),State Senate,1,,Write-ins,5,1,4,0
Yavapai,SUNSET (223),State Senate,1,,Write-ins,0,0,0,0
Yavapai,TOWERS (224),State Senate,1,,Write-ins,0,0,0,0
Yavapai,IRON (225),State Senate,1,,Write-ins,11,0,11,0
Yavapai,SPIRIT (226),State Senate,1,,Write-ins,0,0,0,0
Yavapai,QUAIL (231),State Senate,1,,Write-ins,1,0,1,0
Yavapai,WATSON (234),State Senate,1,,Write-ins,7,3,4,0
Yavapai,RANCH (235),State Senate,1,,Write-ins,4,1,3,0
Yavapai,CAMP (236),State Senate,1,,Write-ins,0,0,0,0
Yavapai,BASIN (237),State Senate,1,,Write-ins,9,3,6,0
Yavapai,GRAZE (238),State Senate,1,,Write-ins,6,1,5,0
Yavapai,COYOTE (239),State Senate,1,,Write-ins,5,1,4,0
Yavapai,CARS (240),State Senate,1,,Write-ins,3,0,3,0
Yavapai,STONE (241),State Senate,1,,Write-ins,1,0,1,0
Yavapai,WATER (242),State Senate,1,,Write-ins,7,2,5,0
Yavapai,BURRO (243),State Senate,1,,Write-ins,6,1,5,0
Yavapai,BISON (244),State Senate,1,,Write-ins,11,1,10,0
Yavapai,BIGHORN (245),State Senate,1,,Write-ins,9,2,7,0
Yavapai,CREEK (216),State Senate,6,REP,Wendy Rogers,1380,284,1087,9
Yavapai,WIND (217),State Senate,6,REP,Wendy Rogers,68,12,56,0
Yavapai,WELL (218),State Senate,6,REP,Wendy Rogers,1635,421,1206,8
Yavapai,FORT (219),State Senate,6,REP,Wendy Rogers,4137,869,3245,23
Yavapai,RUBY (227),State Senate,6,REP,Wendy Rogers,2101,345,1754,2
Yavapai,SCARLET (228),State Senate,6,REP,Wendy Rogers,2045,377,1667,1
Yavapai,ONYX (229),State Senate,6,REP,Wendy Rogers,4150,601,3535,14
Yavapai,AZURE (230),State Senate,6,REP,Wendy Rogers,3532,652,2863,17
Yavapai,GHOST (232),State Senate,6,REP,Wendy Rogers,1151,233,912,6
Yavapai,BRIDGE (233),State Senate,6,REP,Wendy Rogers,29,2,27,0
Yavapai,CREEK (216),State Senate,6,DEM,Felicia French,969,63,906,0
Yavapai,WIND (217),State Senate,6,DEM,Felicia French,39,5,34,0
Yavapai,WELL (218),State Senate,6,DEM,Felicia French,932,89,838,5
Yavapai,FORT (219),State Senate,6,DEM,Felicia French,1671,164,1500,7
Yavapai,RUBY (227),State Senate,6,DEM,Felicia French,3382,177,3202,3
Yavapai,SCARLET (228),State Senate,6,DEM,Felicia French,2712,129,2583,0
Yavapai,ONYX (229),State Senate,6,DEM,Felicia French,2996,172,2819,5
Yavapai,AZURE (230),State Senate,6,DEM,Felicia French,2589,191,2388,10
Yavapai,GHOST (232),State Senate,6,DEM,Felicia French,1263,119,1143,1
Yavapai,BRIDGE (233),State Senate,6,DEM,Felicia French,36,2,34,0
Yavapai,CREEK (216),State Senate,6,,Write-ins,4,1,3,0
Yavapai,WIND (217),State Senate,6,,Write-ins,1,0,1,0
Yavapai,WELL (218),State Senate,6,,Write-ins,4,1,2,1
Yavapai,FORT (219),State Senate,6,,Write-ins,6,3,3,0
Yavapai,RUBY (227),State Senate,6,,Write-ins,1,0,1,0
Yavapai,SCARLET (228),State Senate,6,,Write-ins,1,0,1,0
Yavapai,ONYX (229),State Senate,6,,Write-ins,4,2,2,0
Yavapai,AZURE (230),State Senate,6,,Write-ins,14,2,12,0
Yavapai,GHOST (232),State Senate,6,,Write-ins,2,0,2,0
Yavapai,BRIDGE (233),State Senate,6,,Write-ins,0,0,0,0
Yavapai,EAGLE (201),State House,1,REP,Judy Burges,4435,345,4085,5
Yavapai,COURT (202),State House,1,REP,Judy Burges,2892,350,2531,11
Yavapai,FAIR (203),State House,1,REP,Judy Burges,2265,185,2076,4
Yavapai,GOLF (204),State House,1,REP,Judy Burges,3226,275,2947,4
Yavapai,MINE (205),State House,1,REP,Judy Burges,637,375,260,2
Yavapai,HILL (206),State House,1,REP,Judy Burges,69,19,50,0
Yavapai,MESQUITE (207),State House,1,REP,Judy Burges,959,218,738,3
Yavapai,YARN (208),State House,1,REP,Judy Burges,516,130,382,4
Yavapai,WICK (209),State House,1,REP,Judy Burges,716,99,617,0
Yavapai,WALNUT (210),State House,1,REP,Judy Burges,33,3,30,0
Yavapai,SPRINGS (211),State House,1,REP,Judy Burges,20,0,20,0
Yavapai,PLEASANT (212),State House,1,REP,Judy Burges,0,0,0,0
Yavapai,SKULL (213),State House,1,REP,Judy Burges,241,20,220,1
Yavapai,KIRK (214),State House,1,REP,Judy Burges,441,67,374,0
Yavapai,BUCK (215),State House,1,REP,Judy Burges,2632,237,2388,7
Yavapai,RIM (220),State House,1,REP,Judy Burges,22,7,15,0
Yavapai,SALT (221),State House,1,REP,Judy Burges,232,35,197,0
Yavapai,BUG (222),State House,1,REP,Judy Burges,2053,516,1530,7
Yavapai,SUNSET (223),State House,1,REP,Judy Burges,1152,397,749,6
Yavapai,TOWERS (224),State House,1,REP,Judy Burges,68,4,64,0
Yavapai,IRON (225),State House,1,REP,Judy Burges,4200,747,3444,9
Yavapai,SPIRIT (226),State House,1,REP,Judy Burges,35,12,23,0
Yavapai,QUAIL (231),State House,1,REP,Judy Burges,262,35,227,0
Yavapai,WATSON (234),State House,1,REP,Judy Burges,5003,341,4657,5
Yavapai,RANCH (235),State House,1,REP,Judy Burges,2934,324,2610,0
Yavapai,CAMP (236),State House,1,REP,Judy Burges,406,54,351,1
Yavapai,BASIN (237),State House,1,REP,Judy Burges,3974,808,3159,7
Yavapai,GRAZE (238),State House,1,REP,Judy Burges,4975,977,3985,13
Yavapai,COYOTE (239),State House,1,REP,Judy Burges,2237,291,1944,2
Yavapai,CARS (240),State House,1,REP,Judy Burges,582,164,415,3
Yavapai,STONE (241),State House,1,REP,Judy Burges,388,123,263,2
Yavapai,WATER (242),State House,1,REP,Judy Burges,3438,290,3142,6
Yavapai,BURRO (243),State House,1,REP,Judy Burges,4603,619,3976,8
Yavapai,BISON (244),State House,1,REP,Judy Burges,5537,789,4743,5
Yavapai,BIGHORN (245),State House,1,REP,Judy Burges,2834,429,2395,10
Yavapai,EAGLE (201),State House,1,REP,Quang Nguyen,4470,334,4131,5
Yavapai,COURT (202),State House,1,REP,Quang Nguyen,2784,306,2467,11
Yavapai,FAIR (203),State House,1,REP,Quang Nguyen,2220,179,2039,2
Yavapai,GOLF (204),State House,1,REP,Quang Nguyen,3243,269,2969,5
Yavapai,MINE (205),State House,1,REP,Quang Nguyen,486,265,219,2
Yavapai,HILL (206),State House,1,REP,Quang Nguyen,57,17,40,0
Yavapai,MESQUITE (207),State House,1,REP,Quang Nguyen,808,170,635,3
Yavapai,YARN (208),State House,1,REP,Quang Nguyen,411,104,306,1
Yavapai,WICK (209),State House,1,REP,Quang Nguyen,601,85,516,0
Yavapai,WALNUT (210),State House,1,REP,Quang Nguyen,28,2,26,0
Yavapai,SPRINGS (211),State House,1,REP,Quang Nguyen,17,0,17,0
Yavapai,PLEASANT (212),State House,1,REP,Quang Nguyen,0,0,0,0
Yavapai,SKULL (213),State House,1,REP,Quang Nguyen,205,18,187,0
Yavapai,KIRK (214),State House,1,REP,Quang Nguyen,386,54,331,1
Yavapai,BUCK (215),State House,1,REP,Quang Nguyen,2575,218,2354,3
Yavapai,RIM (220),State House,1,REP,Quang Nguyen,19,4,15,0
Yavapai,SALT (221),State House,1,REP,Quang Nguyen,194,26,168,0
Yavapai,BUG (222),State House,1,REP,Quang Nguyen,1755,436,1316,3
Yavapai,SUNSET (223),State House,1,REP,Quang Nguyen,1019,343,673,3
Yavapai,TOWERS (224),State House,1,REP,Quang Nguyen,57,3,54,0
Yavapai,IRON (225),State House,1,REP,Quang Nguyen,3783,613,3166,4
Yavapai,SPIRIT (226),State House,1,REP,Quang Nguyen,32,6,25,1
Yavapai,QUAIL (231),State House,1,REP,Quang Nguyen,233,32,201,0
Yavapai,WATSON (234),State House,1,REP,Quang Nguyen,4945,316,4625,4
Yavapai,RANCH (235),State House,1,REP,Quang Nguyen,2971,309,2662,0
Yavapai,CAMP (236),State House,1,REP,Quang Nguyen,370,46,324,0
Yavapai,BASIN (237),State House,1,REP,Quang Nguyen,3695,689,3000,6
Yavapai,GRAZE (238),State House,1,REP,Quang Nguyen,4685,867,3809,9
Yavapai,COYOTE (239),State House,1,REP,Quang Nguyen,2169,263,1903,3
Yavapai,CARS (240),State House,1,REP,Quang Nguyen,451,118,330,3
Yavapai,STONE (241),State House,1,REP,Quang Nguyen,312,107,204,1
Yavapai,WATER (242),State House,1,REP,Quang Nguyen,3333,263,3065,5
Yavapai,BURRO (243),State House,1,REP,Quang Nguyen,4338,537,3792,9
Yavapai,BISON (244),State House,1,REP,Quang Nguyen,5204,654,4546,4
Yavapai,BIGHORN (245),State House,1,REP,Quang Nguyen,2643,372,2265,6
Yavapai,EAGLE (201),State House,1,DEM,Judy Stahl,2933,92,2837,4
Yavapai,COURT (202),State House,1,DEM,Judy Stahl,2704,155,2538,11
Yavapai,FAIR (203),State House,1,DEM,Judy Stahl,1870,84,1782,4
Yavapai,GOLF (204),State House,1,DEM,Judy Stahl,2811,116,2694,1
Yavapai,MINE (205),State House,1,DEM,Judy Stahl,143,56,87,0
Yavapai,HILL (206),State House,1,DEM,Judy Stahl,2,0,2,0
Yavapai,MESQUITE (207),State House,1,DEM,Judy Stahl,278,26,252,0
Yavapai,YARN (208),State House,1,DEM,Judy Stahl,207,24,183,0
Yavapai,WICK (209),State House,1,DEM,Judy Stahl,251,16,235,0
Yavapai,WALNUT (210),State House,1,DEM,Judy Stahl,18,1,17,0
Yavapai,SPRINGS (211),State House,1,DEM,Judy Stahl,11,0,11,0
Yavapai,PLEASANT (212),State House,1,DEM,Judy Stahl,0,0,0,0
Yavapai,SKULL (213),State House,1,DEM,Judy Stahl,85,5,80,0
Yavapai,KIRK (214),State House,1,DEM,Judy Stahl,159,10,149,0
Yavapai,BUCK (215),State House,1,DEM,Judy Stahl,1264,43,1220,1
Yavapai,RIM (220),State House,1,DEM,Judy Stahl,7,0,7,0
Yavapai,SALT (221),State House,1,DEM,Judy Stahl,113,6,107,0
Yavapai,BUG (222),State House,1,DEM,Judy Stahl,853,105,748,0
Yavapai,SUNSET (223),State House,1,DEM,Judy Stahl,383,57,325,1
Yavapai,TOWERS (224),State House,1,DEM,Judy Stahl,14,0,14,0
Yavapai,IRON (225),State House,1,DEM,Judy Stahl,1606,95,1508,3
Yavapai,SPIRIT (226),State House,1,DEM,Judy Stahl,21,0,21,0
Yavapai,QUAIL (231),State House,1,DEM,Judy Stahl,96,2,94,0
Yavapai,WATSON (234),State House,1,DEM,Judy Stahl,2925,97,2822,6
Yavapai,RANCH (235),State House,1,DEM,Judy Stahl,1131,44,1087,0
Yavapai,CAMP (236),State House,1,DEM,Judy Stahl,121,8,112,1
Yavapai,BASIN (237),State House,1,DEM,Judy Stahl,1285,114,1170,1
Yavapai,GRAZE (238),State House,1,DEM,Judy Stahl,1649,123,1525,1
Yavapai,COYOTE (239),State House,1,DEM,Judy Stahl,563,25,534,4
Yavapai,CARS (240),State House,1,DEM,Judy Stahl,159,22,137,0
Yavapai,STONE (241),State House,1,DEM,Judy Stahl,134,25,109,0
Yavapai,WATER (242),State House,1,DEM,Judy Stahl,1808,59,1746,3
Yavapai,BURRO (243),State House,1,DEM,Judy Stahl,2240,147,2089,4
Yavapai,BISON (244),State House,1,DEM,Judy Stahl,2982,182,2799,1
Yavapai,BIGHORN (245),State House,1,DEM,Judy Stahl,1585,118,1464,3
Yavapai,EAGLE (201),State House,1,,Write-ins,26,4,22,0
Yavapai,COURT (202),State House,1,,Write-ins,26,2,24,0
Yavapai,FAIR (203),State House,1,,Write-ins,15,0,15,0
Yavapai,GOLF (204),State House,1,,Write-ins,12,4,8,0
Yavapai,MINE (205),State House,1,,Write-ins,4,2,2,0
Yavapai,HILL (206),State House,1,,Write-ins,0,0,0,0
Yavapai,MESQUITE (207),State House,1,,Write-ins,1,0,1,0
Yavapai,YARN (208),State House,1,,Write-ins,1,0,1,0
Yavapai,WICK (209),State House,1,,Write-ins,4,2,2,0
Yavapai,WALNUT (210),State House,1,,Write-ins,0,0,0,0
Yavapai,SPRINGS (211),State House,1,,Write-ins,0,0,0,0
Yavapai,PLEASANT (212),State House,1,,Write-ins,0,0,0,0
Yavapai,SKULL (213),State House,1,,Write-ins,0,0,0,0
Yavapai,KIRK (214),State House,1,,Write-ins,3,2,1,0
Yavapai,BUCK (215),State House,1,,Write-ins,12,1,11,0
Yavapai,RIM (220),State House,1,,Write-ins,0,0,0,0
Yavapai,SALT (221),State House,1,,Write-ins,1,0,1,0
Yavapai,BUG (222),State House,1,,Write-ins,15,2,13,0
Yavapai,SUNSET (223),State House,1,,Write-ins,7,3,4,0
Yavapai,TOWERS (224),State House,1,,Write-ins,1,0,1,0
Yavapai,IRON (225),State House,1,,Write-ins,16,2,14,0
Yavapai,SPIRIT (226),State House,1,,Write-ins,0,0,0,0
Yavapai,QUAIL (231),State House,1,,Write-ins,0,0,0,0
Yavapai,WATSON (234),State House,1,,Write-ins,13,2,11,0
Yavapai,RANCH (235),State House,1,,Write-ins,10,0,10,0
Yavapai,CAMP (236),State House,1,,Write-ins,1,1,0,0
Yavapai,BASIN (237),State House,1,,Write-ins,18,2,16,0
Yavapai,GRAZE (238),State House,1,,Write-ins,17,2,15,0
Yavapai,COYOTE (239),State House,1,,Write-ins,10,2,8,0
Yavapai,CARS (240),State House,1,,Write-ins,2,0,2,0
Yavapai,STONE (241),State House,1,,Write-ins,3,2,1,0
Yavapai,WATER (242),State House,1,,Write-ins,7,1,6,0
Yavapai,BURRO (243),State House,1,,Write-ins,19,3,16,0
Yavapai,BISON (244),State House,1,,Write-ins,24,2,21,1
Yavapai,BIGHORN (245),State House,1,,Write-ins,28,2,26,0
Yavapai,CREEK (216),State House,6,REP,Brenda Barton,1146,222,918,6
Yavapai,WIND (217),State House,6,REP,Brenda Barton,49,5,44,0
Yavapai,WELL (218),State House,6,REP,Brenda Barton,1334,334,994,6
Yavapai,FORT (219),State House,6,REP,Brenda Barton,3458,673,2769,16
Yavapai,RUBY (227),State House,6,REP,Brenda Barton,1851,284,1565,2
Yavapai,SCARLET (228),State House,6,REP,Brenda Barton,1846,321,1524,1
Yavapai,ONYX (229),State House,6,REP,Brenda Barton,3551,465,3077,9
Yavapai,AZURE (230),State House,6,REP,Brenda Barton,2902,493,2398,11
Yavapai,GHOST (232),State House,6,REP,Brenda Barton,970,181,785,4
Yavapai,BRIDGE (233),State House,6,REP,Brenda Barton,24,2,22,0
Yavapai,CREEK (216),State House,6,REP,"Walter ""Walt"" Blackman",1210,236,966,8
Yavapai,WIND (217),State House,6,REP,"Walter ""Walt"" Blackman",59,8,51,0
Yavapai,WELL (218),State House,6,REP,"Walter ""Walt"" Blackman",1401,351,1045,5
Yavapai,FORT (219),State House,6,REP,"Walter ""Walt"" Blackman",3531,732,2782,17
Yavapai,RUBY (227),State House,6,REP,"Walter ""Walt"" Blackman",1883,291,1591,1
Yavapai,SCARLET (228),State House,6,REP,"Walter ""Walt"" Blackman",1827,317,1510,0
Yavapai,ONYX (229),State House,6,REP,"Walter ""Walt"" Blackman",3589,479,3099,11
Yavapai,AZURE (230),State House,6,REP,"Walter ""Walt"" Blackman",2986,521,2452,13
Yavapai,GHOST (232),State House,6,REP,"Walter ""Walt"" Blackman",970,191,775,4
Yavapai,BRIDGE (233),State House,6,REP,"Walter ""Walt"" Blackman",27,3,24,0
Yavapai,CREEK (216),State House,6,DEM,Coral J. Evans,919,64,855,0
Yavapai,WIND (217),State House,6,DEM,Coral J. Evans,37,4,33,0
Yavapai,WELL (218),State House,6,DEM,Coral J. Evans,880,82,792,6
Yavapai,FORT (219),State House,6,DEM,Coral J. Evans,1588,155,1428,5
Yavapai,RUBY (227),State House,6,DEM,Coral J. Evans,3212,157,3052,3
Yavapai,SCARLET (228),State House,6,DEM,Coral J. Evans,2536,118,2418,0
Yavapai,ONYX (229),State House,6,DEM,Coral J. Evans,2825,171,2649,5
Yavapai,AZURE (230),State House,6,DEM,Coral J. Evans,2452,180,2266,6
Yavapai,GHOST (232),State House,6,DEM,Coral J. Evans,1185,111,1073,1
Yavapai,BRIDGE (233),State House,6,DEM,Coral J. Evans,30,1,29,0
Yavapai,CREEK (216),State House,6,IND,Art Babbott,697,53,643,1
Yavapai,WIND (217),State House,6,IND,Art Babbott,26,5,21,0
Yavapai,WELL (218),State House,6,IND,Art Babbott,686,89,594,3
Yavapai,FORT (219),State House,6,IND,Art Babbott,1347,138,1202,7
Yavapai,RUBY (227),State House,6,IND,Art Babbott,1968,114,1852,2
Yavapai,SCARLET (228),State House,6,IND,Art Babbott,1551,94,1457,0
Yavapai,ONYX (229),State House,6,IND,Art Babbott,2083,138,1944,1
Yavapai,AZURE (230),State House,6,IND,Art Babbott,1722,144,1569,9
Yavapai,GHOST (232),State House,6,IND,Art Babbott,913,89,822,2
Yavapai,BRIDGE (233),State House,6,IND,Art Babbott,27,1,26,0
Yavapai,CREEK (216),State House,6,,Write-ins,14,3,11,0
Yavapai,WIND (217),State House,6,,Write-ins,1,0,1,0
Yavapai,WELL (218),State House,6,,Write-ins,1,1,0,0
Yavapai,FORT (219),State House,6,,Write-ins,16,6,10,0
Yavapai,RUBY (227),State House,6,,Write-ins,7,1,6,0
Yavapai,SCARLET (228),State House,6,,Write-ins,6,1,5,0
Yavapai,ONYX (229),State House,6,,Write-ins,14,3,11,0
Yavapai,AZURE (230),State House,6,,Write-ins,17,4,13,0
Yavapai,GHOST (232),State House,6,,Write-ins,4,0,4,0
Yavapai,BRIDGE (233),State House,6,,Write-ins,0,0,0,0
Yavapai,EAGLE (201),Corporation Commissioner,,REP,Lea Marquez Peterson,4303,332,3967,4
Yavapai,COURT (202),Corporation Commissioner,,REP,Lea Marquez Peterson,2717,304,2404,9
Yavapai,FAIR (203),Corporation Commissioner,,REP,Lea Marquez Peterson,2162,168,1991,3
Yavapai,GOLF (204),Corporation Commissioner,,REP,Lea Marquez Peterson,3111,272,2834,5
Yavapai,MINE (205),Corporation Commissioner,,REP,Lea Marquez Peterson,543,300,241,2
Yavapai,HILL (206),Corporation Commissioner,,REP,Lea Marquez Peterson,64,17,47,0
Yavapai,MESQUITE (207),Corporation Commissioner,,REP,Lea Marquez Peterson,871,184,685,2
Yavapai,YARN (208),Corporation Commissioner,,REP,Lea Marquez Peterson,457,112,343,2
Yavapai,WICK (209),Corporation Commissioner,,REP,Lea Marquez Peterson,672,93,579,0
Yavapai,WALNUT (210),Corporation Commissioner,,REP,Lea Marquez Peterson,29,2,27,0
Yavapai,SPRINGS (211),Corporation Commissioner,,REP,Lea Marquez Peterson,12,0,12,0
Yavapai,PLEASANT (212),Corporation Commissioner,,REP,Lea Marquez Peterson,0,0,0,0
Yavapai,SKULL (213),Corporation Commissioner,,REP,Lea Marquez Peterson,215,18,197,0
Yavapai,KIRK (214),Corporation Commissioner,,REP,Lea Marquez Peterson,390,54,335,1
Yavapai,BUCK (215),Corporation Commissioner,,REP,Lea Marquez Peterson,2505,205,2297,3
Yavapai,CREEK (216),Corporation Commissioner,,REP,Lea Marquez Peterson,1131,214,910,7
Yavapai,WIND (217),Corporation Commissioner,,REP,Lea Marquez Peterson,57,7,50,0
Yavapai,WELL (218),Corporation Commissioner,,REP,Lea Marquez Peterson,1363,325,1034,4
Yavapai,FORT (219),Corporation Commissioner,,REP,Lea Marquez Peterson,3428,667,2743,18
Yavapai,RIM (220),Corporation Commissioner,,REP,Lea Marquez Peterson,21,4,17,0
Yavapai,SALT (221),Corporation Commissioner,,REP,Lea Marquez Peterson,213,27,186,0
Yavapai,BUG (222),Corporation Commissioner,,REP,Lea Marquez Peterson,1794,435,1356,3
Yavapai,SUNSET (223),Corporation Commissioner,,REP,Lea Marquez Peterson,1043,349,689,5
Yavapai,TOWERS (224),Corporation Commissioner,,REP,Lea Marquez Peterson,66,4,62,0
Yavapai,IRON (225),Corporation Commissioner,,REP,Lea Marquez Peterson,3839,645,3189,5
Yavapai,SPIRIT (226),Corporation Commissioner,,REP,Lea Marquez Peterson,34,11,23,0
Yavapai,RUBY (227),Corporation Commissioner,,REP,Lea Marquez Peterson,1899,278,1619,2
Yavapai,SCARLET (228),Corporation Commissioner,,REP,Lea Marquez Peterson,1870,317,1552,1
Yavapai,ONYX (229),Corporation Commissioner,,REP,Lea Marquez Peterson,3500,454,3036,10
Yavapai,AZURE (230),Corporation Commissioner,,REP,Lea Marquez Peterson,2880,468,2398,14
Yavapai,QUAIL (231),Corporation Commissioner,,REP,Lea Marquez Peterson,249,35,214,0
Yavapai,GHOST (232),Corporation Commissioner,,REP,Lea Marquez Peterson,995,179,811,5
Yavapai,BRIDGE (233),Corporation Commissioner,,REP,Lea Marquez Peterson,33,2,31,0
Yavapai,WATSON (234),Corporation Commissioner,,REP,Lea Marquez Peterson,4847,311,4532,4
Yavapai,RANCH (235),Corporation Commissioner,,REP,Lea Marquez Peterson,2855,291,2564,0
Yavapai,CAMP (236),Corporation Commissioner,,REP,Lea Marquez Peterson,381,45,335,1
Yavapai,BASIN (237),Corporation Commissioner,,REP,Lea Marquez Peterson,3693,688,3000,5
Yavapai,GRAZE (238),Corporation Commissioner,,REP,Lea Marquez Peterson,4687,877,3800,10
Yavapai,COYOTE (239),Corporation Commissioner,,REP,Lea Marquez Peterson,2216,268,1944,4
Yavapai,CARS (240),Corporation Commissioner,,REP,Lea Marquez Peterson,500,131,367,2
Yavapai,STONE (241),Corporation Commissioner,,REP,Lea Marquez Peterson,354,112,240,2
Yavapai,WATER (242),Corporation Commissioner,,REP,Lea Marquez Peterson,3286,264,3016,6
Yavapai,BURRO (243),Corporation Commissioner,,REP,Lea Marquez Peterson,4313,571,3734,8
Yavapai,BISON (244),Corporation Commissioner,,REP,Lea Marquez Peterson,5175,678,4492,5
Yavapai,BIGHORN (245),Corporation Commissioner,,REP,Lea Marquez Peterson,2617,370,2239,8
Yavapai,EAGLE (201),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",4375,342,4028,5
Yavapai,COURT (202),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",2747,325,2411,11
Yavapai,FAIR (203),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",2210,185,2022,3
Yavapai,GOLF (204),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",3187,287,2895,5
Yavapai,MINE (205),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",563,319,242,2
Yavapai,HILL (206),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",64,16,48,0
Yavapai,MESQUITE (207),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",909,195,712,2
Yavapai,YARN (208),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",477,122,352,3
Yavapai,WICK (209),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",683,97,586,0
Yavapai,WALNUT (210),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",33,2,31,0
Yavapai,SPRINGS (211),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",20,0,20,0
Yavapai,PLEASANT (212),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",0,0,0,0
Yavapai,SKULL (213),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",229,20,208,1
Yavapai,KIRK (214),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",429,64,365,0
Yavapai,BUCK (215),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",2648,230,2412,6
Yavapai,CREEK (216),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",1174,229,937,8
Yavapai,WIND (217),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",60,9,51,0
Yavapai,WELL (218),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",1425,371,1048,6
Yavapai,FORT (219),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",3592,736,2838,18
Yavapai,RIM (220),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",22,6,16,0
Yavapai,SALT (221),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",235,33,202,0
Yavapai,BUG (222),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",1947,497,1445,5
Yavapai,SUNSET (223),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",1117,373,741,3
Yavapai,TOWERS (224),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",66,4,62,0
Yavapai,IRON (225),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",4045,714,3327,4
Yavapai,SPIRIT (226),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",32,9,23,0
Yavapai,RUBY (227),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",1854,299,1554,1
Yavapai,SCARLET (228),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",1866,330,1535,1
Yavapai,ONYX (229),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",3557,472,3074,11
Yavapai,AZURE (230),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",2972,521,2436,15
Yavapai,QUAIL (231),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",248,33,215,0
Yavapai,GHOST (232),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",971,194,774,3
Yavapai,BRIDGE (233),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",27,2,25,0
Yavapai,WATSON (234),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",4911,348,4557,6
Yavapai,RANCH (235),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",2931,322,2609,0
Yavapai,CAMP (236),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",394,51,343,0
Yavapai,BASIN (237),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",3913,780,3127,6
Yavapai,GRAZE (238),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",4908,974,3925,9
Yavapai,COYOTE (239),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",2275,291,1979,5
Yavapai,CARS (240),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",556,151,402,3
Yavapai,STONE (241),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",357,112,244,1
Yavapai,WATER (242),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",3387,275,3107,5
