contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
000,00,018,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,Wheatfields,0,
000,00,020,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,Payson No. 1,0,
000,00,020,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,Payson No. 2,0,
000,00,021,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,Payson No. 3,0,
000,00,021,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,Payson No. 4,0,
000,00,022,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,Payson No. 5,0,
000,00,022,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,Payson No. 6,0,
000,00,023,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,Payson No. 7,0,
000,00,023,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,Payson No. 8,0,
000,00,024,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,Star Valley,0,
000,00,030,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,Copper Basin,0,
000,00,030,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,Gisela,0,
000,00,031,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,Pine-Strawberry East,0,
000,00,031,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,Pine-Strawberry West,0,
000,00,032,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,Roosevelt,0,
000,00,032,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,Sierra Ancha,0,
000,00,033,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,Tonto Basin,0,
000,00,033,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,Whispering Pines,0,
000,00,034,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,Young,0,
000,00,034,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,Zane Grey,0,
000,00,040,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,Canyon Day,0,
000,00,040,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,Carrizo,0,
000,00,041,000000,00000,00000,00000,,REGISTERED VOTERS - Non Partisan,REGISTERED VOTERS - Non Partisan,San Carlos,0,
000,00,010,000163,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Globe No. 1,0,
000,00,010,000061,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Globe No. 2,0,
000,00,011,000039,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Globe No. 3,0,
000,00,011,000165,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Globe No. 4,0,
000,00,012,000230,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Globe No. 6,0,
000,00,012,000112,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Globe No. 7,0,
000,00,013,000162,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Globe No.8,0,
000,00,013,000156,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Globe No. 11,0,
000,00,014,000158,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,East Globe,0,
000,00,015,000099,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Miami No. 1,0,
000,00,015,000133,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Miami No. 3,0,
000,00,016,000202,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Claypool No. 1,0,
000,00,016,000189,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Claypool No. 2,0,
000,00,017,000111,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Claypool No. 3,0,
000,00,017,000115,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Central Heights,0,
000,00,018,000051,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Pinal Creek,0,
000,00,018,000050,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Wheatfields,0,
000,00,020,000283,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Payson No. 1,0,
000,00,020,000434,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Payson No. 2,0,
000,00,021,000584,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Payson No. 3,0,
000,00,021,000259,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Payson No. 4,0,
000,00,022,000381,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Payson No. 5,0,
000,00,022,000265,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Payson No. 6,0,
000,00,023,000228,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Payson No. 7,0,
000,00,023,000327,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Payson No. 8,0,
000,00,024,000487,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Star Valley,0,
000,00,030,000143,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Copper Basin,0,
000,00,030,000106,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Gisela,0,
000,00,031,000135,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Pine-Strawberry East,0,
000,00,031,000353,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Pine-Strawberry West,0,
000,00,032,000043,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Roosevelt,0,
000,00,032,000033,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Sierra Ancha,0,
000,00,033,000235,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Tonto Basin,0,
000,00,033,000039,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Whispering Pines,0,
000,00,034,000119,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Young,0,
000,00,034,000136,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Zane Grey,0,
000,00,040,000133,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Canyon Day,0,
000,00,040,000011,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,Carrizo,0,
000,00,041,000760,00000,00000,00000,,REGISTERED VOTERS - Independent,REGISTERED VOTERS - Independent,San Carlos,0,
000,00,010,000224,00211,00004,00009,,Ballots Cast,BALLOTS CAST,Globe No. 1,0,
000,00,010,000096,00094,00000,00002,,Ballots Cast,BALLOTS CAST,Globe No. 2,0,
000,00,011,000072,00069,00001,00002,,Ballots Cast,BALLOTS CAST,Globe No. 3,0,
000,00,011,000226,00221,00002,00003,,Ballots Cast,BALLOTS CAST,Globe No. 4,0,
000,00,012,000344,00316,00003,00025,,Ballots Cast,BALLOTS CAST,Globe No. 6,0,
000,00,012,000203,00192,00002,00009,,Ballots Cast,BALLOTS CAST,Globe No. 7,0,
000,00,013,000218,00206,00006,00006,,Ballots Cast,BALLOTS CAST,Globe No.8,0,
000,00,013,000309,00293,00000,00016,,Ballots Cast,BALLOTS CAST,Globe No. 11,0,
000,00,014,000364,00350,00003,00011,,Ballots Cast,BALLOTS CAST,East Globe,0,
000,00,015,000153,00141,00005,00007,,Ballots Cast,BALLOTS CAST,Miami No. 1,0,
000,00,015,000204,00186,00004,00014,,Ballots Cast,BALLOTS CAST,Miami No. 3,0,
000,00,016,000290,00253,00006,00031,,Ballots Cast,BALLOTS CAST,Claypool No. 1,0,
000,00,016,000264,00235,00012,00017,,Ballots Cast,BALLOTS CAST,Claypool No. 2,0,
000,00,017,000139,00118,00019,00002,,Ballots Cast,BALLOTS CAST,Claypool No. 3,0,
000,00,017,000132,00120,00001,00011,,Ballots Cast,BALLOTS CAST,Central Heights,0,
000,00,018,000100,00096,00001,00003,,Ballots Cast,BALLOTS CAST,Pinal Creek,0,
000,00,018,000047,00041,00006,00000,,Ballots Cast,BALLOTS CAST,Wheatfields,0,
000,00,020,000419,00388,00013,00018,,Ballots Cast,BALLOTS CAST,Payson No. 1,0,
000,00,020,000787,00758,00011,00018,,Ballots Cast,BALLOTS CAST,Payson No. 2,0,
000,00,021,001184,01115,00029,00040,,Ballots Cast,BALLOTS CAST,Payson No. 3,0,
000,00,021,000437,00406,00017,00014,,Ballots Cast,BALLOTS CAST,Payson No. 4,0,
000,00,022,000701,00662,00013,00026,,Ballots Cast,BALLOTS CAST,Payson No. 5,0,
000,00,022,000393,00369,00010,00014,,Ballots Cast,BALLOTS CAST,Payson No. 6,0,
000,00,023,000348,00322,00017,00009,,Ballots Cast,BALLOTS CAST,Payson No. 7,0,
000,00,023,000530,00510,00007,00013,,Ballots Cast,BALLOTS CAST,Payson No. 8,0,
000,00,024,000978,00909,00029,00040,,Ballots Cast,BALLOTS CAST,Star Valley,0,
000,00,030,000318,00288,00002,00028,,Ballots Cast,BALLOTS CAST,Copper Basin,0,
000,00,030,000181,00141,00036,00004,,Ballots Cast,BALLOTS CAST,Gisela,0,
000,00,031,000217,00184,00030,00003,,Ballots Cast,BALLOTS CAST,Pine-Strawberry East,0,
000,00,031,000657,00517,00134,00006,,Ballots Cast,BALLOTS CAST,Pine-Strawberry West,0,
000,00,032,000095,00086,00007,00002,,Ballots Cast,BALLOTS CAST,Roosevelt,0,
000,00,032,000050,00046,00004,00000,,Ballots Cast,BALLOTS CAST,Sierra Ancha,0,
000,00,033,000471,00373,00090,00008,,Ballots Cast,BALLOTS CAST,Tonto Basin,0,
000,00,033,000096,00082,00010,00004,,Ballots Cast,BALLOTS CAST,Whispering Pines,0,
000,00,034,000252,00173,00074,00005,,Ballots Cast,BALLOTS CAST,Young,0,
000,00,034,000186,00160,00024,00002,,Ballots Cast,BALLOTS CAST,Zane Grey,0,
000,00,040,000065,00016,00045,00004,,Ballots Cast,BALLOTS CAST,Canyon Day,0,
000,00,040,000008,00005,00003,00000,,Ballots Cast,BALLOTS CAST,Carrizo,0,
000,00,041,000162,00098,00059,00005,,Ballots Cast,BALLOTS CAST,San Carlos,0,
000,00,010,000104,00095,00002,00007,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Globe No. 1,0,
000,00,010,000037,00037,00000,00000,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Globe No. 2,0,
000,00,011,000031,00029,00000,00002,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Globe No. 3,0,
000,00,011,000104,00100,00002,00002,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Globe No. 4,0,
000,00,012,000162,00145,00002,00015,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Globe No. 6,0,
000,00,012,000093,00087,00002,00004,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Globe No. 7,0,
000,00,013,000069,00063,00004,00002,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Globe No.8,0,
000,00,013,000178,00166,00000,00012,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Globe No. 11,0,
000,00,014,000182,00173,00003,00006,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,East Globe,0,
000,00,015,000051,00043,00005,00003,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Miami No. 1,0,
000,00,015,000049,00044,00001,00004,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Miami No. 3,0,
000,00,016,000136,00115,00005,00016,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Claypool No. 1,0,
000,00,016,000128,00107,00009,00012,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Claypool No. 2,0,
000,00,017,000050,00040,00010,00000,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Claypool No. 3,0,
000,00,017,000055,00052,00000,00003,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Central Heights,0,
000,00,018,000049,00045,00001,00003,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Pinal Creek,0,
000,00,018,000022,00018,00004,00000,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Wheatfields,0,
000,00,020,000332,00305,00011,00016,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Payson No. 1,0,
000,00,020,000637,00614,00007,00016,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Payson No. 2,0,
000,00,021,000889,00833,00021,00035,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Payson No. 3,0,
000,00,021,000302,00284,00008,00010,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Payson No. 4,0,
000,00,022,000525,00495,00011,00019,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Payson No. 5,0,
000,00,022,000283,00264,00008,00011,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Payson No. 6,0,
000,00,023,000276,00257,00010,00009,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Payson No. 7,0,
000,00,023,000384,00373,00005,00006,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Payson No. 8,0,
000,00,024,000797,00735,00026,00036,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Star Valley,0,
000,00,030,000049,00042,00001,00006,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Copper Basin,0,
000,00,030,000146,00111,00032,00003,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Gisela,0,
000,00,031,000178,00145,00030,00003,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Pine-Strawberry East,0,
000,00,031,000508,00376,00127,00005,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Pine-Strawberry West,0,
000,00,032,000069,00060,00007,00002,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Roosevelt,0,
000,00,032,000037,00037,00000,00000,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Sierra Ancha,0,
000,00,033,000368,00289,00073,00006,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Tonto Basin,0,
000,00,033,000078,00064,00010,00004,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Whispering Pines,0,
000,00,034,000209,00138,00066,00005,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Young,0,
000,00,034,000142,00121,00019,00002,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Zane Grey,0,
000,00,040,000003,00002,00001,00000,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Canyon Day,0,
000,00,040,000000,00000,00000,00000,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Carrizo,0,
000,00,041,000031,00019,00010,00002,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,San Carlos,0,
001,00,010,000119,00115,00002,00002,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Globe No. 1,0,
001,00,010,000056,00054,00000,00002,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Globe No. 2,0,
001,00,011,000041,00040,00001,00000,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Globe No. 3,0,
001,00,011,000121,00121,00000,00000,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Globe No. 4,0,
001,00,012,000178,00168,00001,00009,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Globe No. 6,0,
001,00,012,000108,00103,00000,00005,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Globe No. 7,0,
001,00,013,000146,00141,00001,00004,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Globe No.8,0,
001,00,013,000130,00126,00000,00004,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Globe No. 11,0,
001,00,014,000180,00175,00000,00005,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,East Globe,0,
001,00,015,000100,00096,00000,00004,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Miami No. 1,0,
001,00,015,000154,00141,00003,00010,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Miami No. 3,0,
001,00,016,000153,00137,00001,00015,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Claypool No. 1,0,
001,00,016,000135,00127,00003,00005,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Claypool No. 2,0,
001,00,017,000089,00078,00009,00002,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Claypool No. 3,0,
001,00,017,000077,00068,00001,00008,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Central Heights,0,
001,00,018,000050,00050,00000,00000,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Pinal Creek,0,
001,00,018,000025,00023,00002,00000,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Wheatfields,0,
001,00,020,000083,00080,00001,00002,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Payson No. 1,0,
001,00,020,000136,00131,00004,00001,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Payson No. 2,0,
001,00,021,000283,00272,00006,00005,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Payson No. 3,0,
001,00,021,000125,00117,00004,00004,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Payson No. 4,0,
001,00,022,000168,00161,00001,00006,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Payson No. 5,0,
001,00,022,000107,00104,00001,00002,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Payson No. 6,0,
001,00,023,000067,00063,00004,00000,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Payson No. 7,0,
001,00,023,000140,00131,00002,00007,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Payson No. 8,0,
001,00,024,000169,00165,00001,00003,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Star Valley,0,
001,00,030,000269,00246,00001,00022,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Copper Basin,0,
001,00,030,000033,00030,00002,00001,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Gisela,0,
001,00,031,000039,00039,00000,00000,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Pine-Strawberry East,0,
001,00,031,000145,00137,00007,00001,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Pine-Strawberry West,0,
001,00,032,000026,00026,00000,00000,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Roosevelt,0,
001,00,032,000013,00009,00004,00000,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Sierra Ancha,0,
001,00,033,000101,00083,00016,00002,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Tonto Basin,0,
001,00,033,000018,00018,00000,00000,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Whispering Pines,0,
001,00,034,000042,00034,00008,00000,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Young,0,
001,00,034,000040,00037,00003,00000,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Zane Grey,0,
001,00,040,000062,00014,00044,00004,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Canyon Day,0,
